5.576600000000000000e+04,4.030635283656823220e-01
5.576800000000000000e+04,2.766611875272388943e-01
5.576900000000000000e+04,4.449605224413132887e-01
5.577000000000000000e+04,4.039465768688915714e-01
5.577100000000000000e+04,3.979382843780175372e-01
5.577200000000000000e+04,3.158679574029941151e-01
5.577300000000000000e+04,2.818363287124599492e-01
5.577400000000000000e+04,3.623988162186055351e-01
5.577500000000000000e+04,3.316671901621207619e-01
5.577600000000000000e+04,3.088448942135052500e-01
5.577700000000000000e+04,3.006497763985039873e-01
5.577800000000000000e+04,5.392416549205399923e-01
5.577900000000000000e+04,7.781992035615116210e-01
5.578000000000000000e+04,2.889234021894667159e-01
5.578100000000000000e+04,3.073676039107195446e-01
5.578200000000000000e+04,3.427256159164299709e-01
5.578300000000000000e+04,2.741920815390997412e-01
5.578400000000000000e+04,4.336774017066973852e-01
5.578500000000000000e+04,4.438694141382330538e-01
5.578600000000000000e+04,2.889504378461061895e-01
5.578700000000000000e+04,3.405006532265313912e-01
5.578900000000000000e+04,3.849648145444858893e-01
5.579000000000000000e+04,3.650069749470336578e-01
5.579100000000000000e+04,4.306187968734261351e-01
5.579200000000000000e+04,3.558794252770469124e-01
5.579300000000000000e+04,4.082459232718239073e-01
5.579600000000000000e+04,2.946517116413353010e-01
5.579700000000000000e+04,4.269558988308482239e-01
5.580000000000000000e+04,4.138934456845623777e-01
5.580100000000000000e+04,3.074020409642062579e-01
5.580300000000000000e+04,7.995473762613168889e-01
5.580400000000000000e+04,4.374623526212240709e-01
5.580500000000000000e+04,4.411096834933651012e-01
5.580600000000000000e+04,4.550245921683239159e-01
5.580700000000000000e+04,3.908200946714039947e-01
5.580800000000000000e+04,4.197730371366278912e-01
5.581000000000000000e+04,7.368019029302080858e-01
5.581200000000000000e+04,3.630375255509012411e-01
5.581300000000000000e+04,4.059637163373853164e-01
5.581400000000000000e+04,3.919612562274953360e-01
5.581500000000000000e+04,4.276917157053191088e-01
5.581600000000000000e+04,3.285316216456369842e-01
5.581700000000000000e+04,3.308989377031595347e-01
5.581800000000000000e+04,4.586123755321807605e-01
5.581900000000000000e+04,4.552949656262242351e-01
5.582000000000000000e+04,4.167611270124214062e-01
5.582100000000000000e+04,3.574452862279467458e-01
5.582200000000000000e+04,7.871453154690195575e-01
5.582300000000000000e+04,3.114023384713436315e-01
5.582500000000000000e+04,3.104148839897462042e-01
5.582600000000000000e+04,3.033205385487099393e-01
5.582700000000000000e+04,3.696450230589858887e-01
5.582800000000000000e+04,7.661889951933080756e-01
5.582900000000000000e+04,3.476114143907852450e-01
5.583000000000000000e+04,2.663090477056404559e-01
5.583100000000000000e+04,4.092853792940882030e-01
5.583200000000000000e+04,3.953550098491139808e-01
5.583400000000000000e+04,3.577707158874641191e-01
5.583500000000000000e+04,4.602903828782504148e-01
5.583600000000000000e+04,4.820502576582278431e-01
5.583700000000000000e+04,3.264912593180216427e-01
5.583800000000000000e+04,2.866760188704171597e-01
5.583900000000000000e+04,3.853902020654667027e-01
5.584000000000000000e+04,2.994602471457807336e-01
5.584100000000000000e+04,6.440443685378131056e-01
5.584200000000000000e+04,4.037675389829876171e-01
5.584300000000000000e+04,3.175442889621190590e-01
5.584500000000000000e+04,3.148322285120948583e-01
5.584600000000000000e+04,3.625899167279373336e-01
5.584700000000000000e+04,3.375347179635792561e-01
5.584900000000000000e+04,2.061907037467026471e-01
5.585000000000000000e+04,3.952897423289277734e-01
5.585100000000000000e+04,3.697367216292407055e-01
5.585200000000000000e+04,3.787815189974265140e-01
5.585300000000000000e+04,3.357105220434938309e-01
5.585400000000000000e+04,3.832556581275724517e-01
5.585600000000000000e+04,4.762466699618087551e-01
5.585700000000000000e+04,2.812257105002269331e-01
5.585800000000000000e+04,5.517806813924749365e-01
5.585900000000000000e+04,3.922649906843698187e-01
5.586000000000000000e+04,4.485186275900646113e-01
5.586100000000000000e+04,3.013252255255297052e-01
5.586200000000000000e+04,2.403743288212497331e-01
5.586500000000000000e+04,3.755368318652729243e-01
5.586600000000000000e+04,4.649983027560270488e-01
5.586800000000000000e+04,3.344876012392177245e-01
5.587000000000000000e+04,3.484740436797403862e-01
5.587100000000000000e+04,2.843329458122015874e-01
5.587200000000000000e+04,4.779253241853604339e-01
5.587300000000000000e+04,3.963143576184310346e-01
5.587400000000000000e+04,3.923905894169781861e-01
5.587500000000000000e+04,4.376701839419754880e-01
5.587800000000000000e+04,3.187861124960061354e-01
5.587900000000000000e+04,4.345866789360395277e-01
5.588000000000000000e+04,3.657515184725576018e-01
5.588200000000000000e+04,4.187318741218082896e-01
5.588300000000000000e+04,4.219281854334756554e-01
5.588400000000000000e+04,5.002711617392263665e-01
5.588600000000000000e+04,3.188951021598283586e-01
5.588700000000000000e+04,3.626087109843724177e-01
5.588800000000000000e+04,6.497764523326999830e-01
5.588900000000000000e+04,3.758605322917176195e-01
5.589000000000000000e+04,3.921094736345267506e-01
5.589100000000000000e+04,4.216312553502845062e-01
5.589200000000000000e+04,3.060085772742249244e-01
5.589300000000000000e+04,3.659283043199966778e-01
5.589400000000000000e+04,1.955993473892062018e-01
5.589500000000000000e+04,5.312016165820322433e-01
5.589700000000000000e+04,3.016690211595101090e-01
5.589800000000000000e+04,4.123185711462802328e-01
5.590000000000000000e+04,4.316595662139663392e-01
5.590100000000000000e+04,4.084735235346961257e-01
5.590300000000000000e+04,3.310003049140257669e-01
5.590400000000000000e+04,3.607170548250315245e-01
5.590500000000000000e+04,4.363887235692930910e-01
5.590600000000000000e+04,4.491541325400654205e-01
5.590700000000000000e+04,3.531270062734621074e-01
5.590800000000000000e+04,3.301627122889496113e-01
5.590900000000000000e+04,4.034683290481604345e-01
5.591100000000000000e+04,2.774362495024977338e-01
5.591200000000000000e+04,4.160799580259353925e-01
5.591300000000000000e+04,3.985562443959426715e-01
5.591400000000000000e+04,4.015410779278762998e-01
5.591700000000000000e+04,3.088777507432283187e-01
5.591800000000000000e+04,3.822086294558358355e-01
5.591900000000000000e+04,3.090123633822186577e-01
5.592000000000000000e+04,3.008478155484233252e-01
5.592100000000000000e+04,3.342816081905065628e-01
5.592200000000000000e+04,3.790705140724504596e-01
5.592300000000000000e+04,3.962068000511692056e-01
5.592400000000000000e+04,3.114909921099994761e-01
5.592500000000000000e+04,2.917536249417692629e-01
5.592600000000000000e+04,3.910117434890850174e-01
5.592700000000000000e+04,3.197029398211820861e-01
5.592800000000000000e+04,3.239935917321802306e-01
5.592900000000000000e+04,3.219979885430103161e-01
5.593000000000000000e+04,5.270374608218173496e-01
5.593300000000000000e+04,3.985060023873470136e-01
5.593500000000000000e+04,4.105183044395077085e-01
5.593700000000000000e+04,4.288741566779793457e-01
5.593800000000000000e+04,4.084839679710665639e-01
5.593900000000000000e+04,3.998702892965174116e-01
5.594000000000000000e+04,3.121727848515863379e-01
5.594100000000000000e+04,4.470331382052447067e-01
5.594300000000000000e+04,3.580956094038840742e-01
5.594400000000000000e+04,3.978874176754585434e-01
5.594500000000000000e+04,3.152489410008129656e-01
5.594600000000000000e+04,4.207468149295892634e-01
5.594800000000000000e+04,3.265706013222740567e-01
5.595000000000000000e+04,3.479095282593184790e-01
5.595100000000000000e+04,6.627366950883472052e-01
5.595500000000000000e+04,2.672325143905646128e-01
5.595700000000000000e+04,3.323866131301586591e-01
5.595800000000000000e+04,3.884850550683027759e-01
5.596000000000000000e+04,5.123086444416266039e-01
5.596100000000000000e+04,3.946405207720889985e-01
5.596200000000000000e+04,4.032248355664403427e-01
5.596300000000000000e+04,4.751328096652891464e-01
5.596400000000000000e+04,3.797403091540768050e-01
5.596500000000000000e+04,3.914255935259418617e-01
5.596600000000000000e+04,3.153947363770032153e-01
5.596700000000000000e+04,2.505707896556050307e-01
5.596800000000000000e+04,3.386118443805951062e-01
5.596900000000000000e+04,3.795139780917916594e-01
5.597000000000000000e+04,3.888256086957254665e-01
5.597100000000000000e+04,3.584556896866347708e-01
5.597200000000000000e+04,3.327159807161748639e-01
5.597300000000000000e+04,4.082232314188122269e-01
5.597400000000000000e+04,2.709323995849756139e-01
5.597500000000000000e+04,6.200316704364616793e-01
5.597600000000000000e+04,3.320038643298007242e-01
5.597700000000000000e+04,2.285379868467447839e-01
5.597800000000000000e+04,4.363846484922243030e-01
5.597900000000000000e+04,3.706633564401558001e-01
5.598000000000000000e+04,3.566970966675872545e-01
5.598100000000000000e+04,3.703384620189695275e-01
5.598200000000000000e+04,4.842917106860248899e-01
5.598300000000000000e+04,2.549397251275840603e-01
5.598500000000000000e+04,3.211242764389031223e-01
5.598600000000000000e+04,3.217785203362276136e-01
5.598700000000000000e+04,5.660643134887148875e-01
5.598800000000000000e+04,3.452800936775676788e-01
5.599000000000000000e+04,4.178337220879356773e-01
5.599100000000000000e+04,3.466633418761117524e-01
5.599200000000000000e+04,4.296330652833718067e-01
5.599300000000000000e+04,4.346987407516531010e-01
5.599400000000000000e+04,3.616738184754504370e-01
5.599500000000000000e+04,4.531158794158807734e-01
5.599600000000000000e+04,2.580451444330040256e-01
5.599700000000000000e+04,4.254566066032887672e-01
5.599800000000000000e+04,4.071499439060386472e-01
5.599900000000000000e+04,3.829454099832715341e-01
5.600000000000000000e+04,4.936106241435245234e-01
5.600100000000000000e+04,3.994578495228780501e-01
5.600200000000000000e+04,4.543659032875432269e-01
5.600300000000000000e+04,3.934102213255963876e-01
5.600600000000000000e+04,7.026369868176081113e-01
5.600700000000000000e+04,4.040131464704946329e-01
5.600800000000000000e+04,4.283208090284713609e-01
5.600900000000000000e+04,3.359030579581068210e-01
5.601200000000000000e+04,3.839717220914780627e-01
5.601300000000000000e+04,3.344648331909039762e-01
5.601400000000000000e+04,2.600356642555898823e-01
5.601500000000000000e+04,5.385496676294618812e-01
5.601600000000000000e+04,3.616116431230520512e-01
5.601700000000000000e+04,2.898865326606335224e-01
5.601800000000000000e+04,3.036372910148456006e-01
5.601900000000000000e+04,4.231910331254972735e-01
5.602000000000000000e+04,3.111287169378093576e-01
5.602100000000000000e+04,4.503702486109797398e-01
5.602200000000000000e+04,2.448093211600798902e-01
5.602300000000000000e+04,4.076918638200922596e-01
5.602600000000000000e+04,2.809953295046801469e-01
5.602700000000000000e+04,4.870014056272806147e-01
5.602800000000000000e+04,4.208373555325850557e-01
5.602900000000000000e+04,3.539826011610248679e-01
5.603000000000000000e+04,5.423424438504362843e-01
5.603100000000000000e+04,4.751171690154936122e-01
5.603200000000000000e+04,3.469868130307932619e-01
5.603300000000000000e+04,2.506949527420223034e-01
5.603400000000000000e+04,3.295512777424585149e-01
5.603500000000000000e+04,3.609508682869737584e-01
5.603600000000000000e+04,4.467305916855137671e-01
5.603700000000000000e+04,3.856840394987566256e-01
5.603800000000000000e+04,4.261468021624885694e-01
5.603900000000000000e+04,4.205346176134396874e-01
5.604000000000000000e+04,3.640901765730618078e-01
5.604100000000000000e+04,3.293889474353165481e-01
5.604200000000000000e+04,3.634172098777186943e-01
5.604300000000000000e+04,3.424076417004792705e-01
5.604400000000000000e+04,3.896142464070796452e-01
5.604500000000000000e+04,3.916624078858826907e-01
5.604600000000000000e+04,3.353372049245511577e-01
5.604700000000000000e+04,3.707911523332742543e-01
5.604800000000000000e+04,4.159783566601972793e-01
5.604900000000000000e+04,3.762090216648283914e-01
5.605100000000000000e+04,3.131210220695297419e-01
5.605200000000000000e+04,2.922281773826349571e-01
5.605300000000000000e+04,3.852802283247492854e-01
5.605400000000000000e+04,3.866760515851138669e-01
5.605600000000000000e+04,3.761071909749552078e-01
5.605700000000000000e+04,3.529273824402496262e-01
5.605800000000000000e+04,3.254806640890297587e-01
5.606000000000000000e+04,2.325318149219443020e-01
5.606200000000000000e+04,2.633857895023021256e-01
5.606400000000000000e+04,2.418628761004886774e-01
5.606500000000000000e+04,4.203017822499788281e-01
5.606600000000000000e+04,3.124167352512576823e-01
5.606700000000000000e+04,3.952830996791322216e-01
5.606800000000000000e+04,3.170190999222196049e-01
5.606900000000000000e+04,4.187972352290189604e-01
5.607000000000000000e+04,4.328020593586380249e-01
5.607100000000000000e+04,3.701646624901782090e-01
5.607200000000000000e+04,4.802680486812690441e-01
5.607300000000000000e+04,4.039335057787690197e-01
5.607400000000000000e+04,3.866106837163716947e-01
5.607500000000000000e+04,4.207158138880847109e-01
5.607700000000000000e+04,4.091793684240491724e-01
5.607800000000000000e+04,3.758319794439964889e-01
5.607900000000000000e+04,3.915350410329397901e-01
5.608000000000000000e+04,2.092365476837768357e-01
5.608100000000000000e+04,4.234167438094219027e-01
5.608200000000000000e+04,3.799257043252717847e-01
5.608300000000000000e+04,4.085656488887013937e-01
5.608400000000000000e+04,3.562361627236514949e-01
5.608500000000000000e+04,3.939321389902910031e-01
5.608600000000000000e+04,3.925062216007190186e-01
5.608700000000000000e+04,3.205507448953825445e-01
5.608800000000000000e+04,5.297316986331289668e-01
5.608900000000000000e+04,3.229989646258931146e-01
5.609000000000000000e+04,3.724736452858455338e-01
5.609100000000000000e+04,3.274225196243228386e-01
5.609200000000000000e+04,3.717132102221492040e-01
5.609300000000000000e+04,5.531638640938495444e-01
5.609400000000000000e+04,4.491789995986760209e-01
5.609600000000000000e+04,3.838722046355111939e-01
5.609700000000000000e+04,2.439279534595866217e-01
5.609800000000000000e+04,3.326385057658061695e-01
5.609900000000000000e+04,4.180821332043758720e-01
5.610000000000000000e+04,2.609273770015511640e-01
5.610100000000000000e+04,4.197817081336500111e-01
5.610300000000000000e+04,6.475392161488036091e-01
5.610500000000000000e+04,3.317674732807588955e-01
5.610600000000000000e+04,2.037269211810494030e-01
5.610700000000000000e+04,3.119181474974945800e-01
5.610800000000000000e+04,3.577121076720293225e-01
5.610900000000000000e+04,6.825175968114441938e-01
5.611000000000000000e+04,2.988695847538294648e-01
5.611100000000000000e+04,3.638786245244873263e-01
5.611300000000000000e+04,3.081084227700475187e-01
5.611400000000000000e+04,3.614371751361473151e-01
5.611500000000000000e+04,3.345946698775113526e-01
5.611600000000000000e+04,3.490699124048661783e-01
5.611700000000000000e+04,3.435746385140021619e-01
5.611800000000000000e+04,2.799806928758784008e-01
5.611900000000000000e+04,3.547362710461567370e-01
5.612000000000000000e+04,3.887243688558547072e-01
5.612100000000000000e+04,7.430181040900276646e-01
5.612200000000000000e+04,3.772947170942016482e-01
5.612300000000000000e+04,4.026615458217017163e-01
5.612400000000000000e+04,3.389060599393761697e-01
5.612500000000000000e+04,3.336913868822231066e-01
5.612600000000000000e+04,3.628680219168045062e-01
5.612700000000000000e+04,3.046659775469774956e-01
5.612900000000000000e+04,3.490543897045146893e-01
5.613000000000000000e+04,2.556723133035839757e-01
5.613100000000000000e+04,3.119887140583968432e-01
5.613200000000000000e+04,4.092260630818822520e-01
5.613300000000000000e+04,3.377563638275911106e-01
5.613400000000000000e+04,2.581721971720599140e-01
5.613500000000000000e+04,3.690162203398582585e-01
5.613600000000000000e+04,2.730108137674804314e-01
5.613700000000000000e+04,2.996678128681053432e-01
5.613800000000000000e+04,3.764040538025489324e-01
5.613900000000000000e+04,3.779640720569682477e-01
5.614000000000000000e+04,2.732228792310535948e-01
5.614100000000000000e+04,5.255190638785164348e-01
5.614200000000000000e+04,3.403300029401697402e-01
5.614300000000000000e+04,4.829943194690337060e-01
5.614400000000000000e+04,3.151882627310080842e-01
5.614500000000000000e+04,4.206606159608276552e-01
5.614600000000000000e+04,3.680490837036063390e-01
5.614700000000000000e+04,3.699316076326148450e-01
5.614800000000000000e+04,3.210312933074072617e-01
5.614900000000000000e+04,3.649416963095158950e-01
5.615000000000000000e+04,4.053764457304865343e-01
5.615200000000000000e+04,2.465114969197787775e-01
5.615300000000000000e+04,3.755076348603026970e-01
5.615400000000000000e+04,4.244881686482739336e-01
5.615500000000000000e+04,3.325254986493411113e-01
5.615600000000000000e+04,3.606791499944324020e-01
5.615700000000000000e+04,3.899933871100387806e-01
5.615800000000000000e+04,2.163009763355994153e-01
5.615900000000000000e+04,3.429306194998815727e-01
5.616100000000000000e+04,3.876978210112754786e-01
5.616200000000000000e+04,3.379550709313408619e-01
5.616300000000000000e+04,6.690799019154687333e-01
5.616400000000000000e+04,2.730453115952742871e-01
5.616500000000000000e+04,2.609535634756889322e-01
5.616600000000000000e+04,3.210168902411064118e-01
5.616700000000000000e+04,4.550384374950038890e-01
5.616800000000000000e+04,3.985014631166493015e-01
5.616900000000000000e+04,4.164108581313370472e-01
5.617000000000000000e+04,4.565950951547254055e-01
5.617100000000000000e+04,3.875852382887794989e-01
5.617200000000000000e+04,4.417611839109606420e-01
5.617300000000000000e+04,3.542915231983800317e-01
5.617600000000000000e+04,2.953702495785752169e-01
5.617700000000000000e+04,3.797534992369028251e-01
5.617900000000000000e+04,4.141825349124889089e-01
5.618000000000000000e+04,4.134371545555916572e-01
5.618100000000000000e+04,3.947198736132372932e-01
5.618200000000000000e+04,4.439613160077849341e-01
5.618300000000000000e+04,5.634932070083157329e-01
5.618400000000000000e+04,4.646934645771942374e-01
5.618500000000000000e+04,3.276697157843992403e-01
5.618600000000000000e+04,3.967703362496201036e-01
5.618700000000000000e+04,3.379545240200999556e-01
5.618800000000000000e+04,5.416964280466626258e-01
5.618900000000000000e+04,2.825339951541744332e-01
5.619000000000000000e+04,4.484561668986815630e-01
5.619100000000000000e+04,5.007563895446845992e-01
5.619200000000000000e+04,2.133337731535402682e-01
5.619400000000000000e+04,2.712387148721505103e-01
5.619500000000000000e+04,4.550744296627586283e-01
5.619600000000000000e+04,4.700989494622005438e-01
5.619700000000000000e+04,2.562028058056853852e-01
5.619800000000000000e+04,1.683289325838138450e-01
5.619900000000000000e+04,1.959912802931959852e-01
5.620000000000000000e+04,4.003152733647465378e-01
5.620100000000000000e+04,3.935570361004862572e-01
5.620200000000000000e+04,3.022924862650164246e-01
5.620300000000000000e+04,5.021309140223775280e-01
5.620400000000000000e+04,4.103634114839428415e-01
5.620500000000000000e+04,3.816149683561751993e-01
5.620700000000000000e+04,3.943448273207868504e-01
5.620800000000000000e+04,5.274560961522968272e-01
5.620900000000000000e+04,3.804768854773171172e-01
5.621000000000000000e+04,4.110759727672513297e-01
5.621100000000000000e+04,3.561539982224820045e-01
5.621200000000000000e+04,4.553776152254234710e-01
5.621300000000000000e+04,2.577292491346226400e-01
5.621400000000000000e+04,4.125152920574303161e-01
5.621500000000000000e+04,3.198066385879694273e-01
5.621600000000000000e+04,4.596681734736883795e-01
5.621700000000000000e+04,2.439348142651267259e-01
5.621800000000000000e+04,3.522583628884131679e-01
5.621900000000000000e+04,3.820526841977817112e-01
5.622000000000000000e+04,5.844388539864332488e-01
5.622100000000000000e+04,3.942896220224634263e-01
5.622200000000000000e+04,4.239705987605788540e-01
5.622300000000000000e+04,3.842998484230327194e-01
5.622400000000000000e+04,2.234618702553224090e-01
5.622500000000000000e+04,3.350068471735997977e-01
5.622600000000000000e+04,3.607694548948702784e-01
5.622700000000000000e+04,3.275203017008394002e-01
5.622800000000000000e+04,3.958908362853883478e-01
5.622900000000000000e+04,2.730086990679547743e-01
5.623100000000000000e+04,3.965438182820876789e-01
5.623200000000000000e+04,3.714802659563051224e-01
5.623300000000000000e+04,4.194977124149071868e-01
5.623400000000000000e+04,3.273487068700167701e-01
5.623500000000000000e+04,3.662451430331731816e-01
5.623600000000000000e+04,4.011782759787350106e-01
5.623700000000000000e+04,3.888394881364803934e-01
5.623800000000000000e+04,4.184111265886455433e-01
5.623900000000000000e+04,3.790375095404751038e-01
5.624000000000000000e+04,2.910125554058331510e-01
5.624100000000000000e+04,3.288705953875405430e-01
5.624300000000000000e+04,3.038891892475218959e-01
5.624400000000000000e+04,4.500590166650513257e-01
5.624500000000000000e+04,4.168453570675832998e-01
5.624600000000000000e+04,3.747442160233063202e-01
5.624700000000000000e+04,4.195459609862519090e-01
5.624800000000000000e+04,4.125559878853704565e-01
5.624900000000000000e+04,4.527003858654167212e-01
5.625000000000000000e+04,3.670486090268728629e-01
5.625100000000000000e+04,4.060246425446886187e-01
5.625200000000000000e+04,5.708944196621572598e-01
5.625300000000000000e+04,3.907312575381905462e-01
5.625400000000000000e+04,4.355168969035486670e-01
5.625500000000000000e+04,4.105339536072778461e-01
5.625600000000000000e+04,4.892474253265583495e-01
5.625700000000000000e+04,3.754421880700350433e-01
5.625800000000000000e+04,3.765693364504695273e-01
5.626000000000000000e+04,7.474252794799863819e-01
5.626100000000000000e+04,3.038831009691006502e-01
5.626200000000000000e+04,4.103581803110230575e-01
5.626600000000000000e+04,2.305651652711497301e-01
5.626700000000000000e+04,3.695076037907704114e-01
5.626900000000000000e+04,3.317183042354193145e-01
5.627000000000000000e+04,3.654773043460622373e-01
5.627100000000000000e+04,3.408429267292075182e-01
