5.565600000000000000e+04,3.446918702518990130e-01
5.565700000000000000e+04,2.994602782859784318e-01
5.565800000000000000e+04,2.836926141855565797e-01
5.565900000000000000e+04,5.197693314953436561e-01
5.566000000000000000e+04,5.682749651773356669e-01
5.566100000000000000e+04,3.986425321589584514e-01
5.566200000000000000e+04,3.767588648314420530e-01
5.566300000000000000e+04,2.814553293005574996e-01
5.566600000000000000e+04,2.207155532009611454e-01
5.566700000000000000e+04,4.438330467528719403e-01
5.566800000000000000e+04,2.585420248966555645e-01
5.566900000000000000e+04,6.620974495326368281e-01
5.567000000000000000e+04,2.365535237711999805e-01
5.567100000000000000e+04,4.094414967426309726e-01
5.567200000000000000e+04,4.172951833183002335e-01
5.567400000000000000e+04,7.467731470710845532e-01
5.567500000000000000e+04,7.089366433990812455e-01
5.567600000000000000e+04,4.219759860077675340e-01
5.567700000000000000e+04,4.463844660234346229e-01
5.567800000000000000e+04,5.734954190079341041e-01
5.567900000000000000e+04,3.926805090765306261e-01
5.568000000000000000e+04,3.467683870583434524e-01
5.568100000000000000e+04,4.417124083357473752e-01
5.568200000000000000e+04,5.042616992038906343e-01
5.568400000000000000e+04,4.227689750758963916e-01
5.568500000000000000e+04,8.232096891878499800e-01
5.568600000000000000e+04,2.453273607057987749e-01
5.568700000000000000e+04,5.453282009869484526e-01
5.568800000000000000e+04,5.922405146795471920e-01
5.568900000000000000e+04,2.838847618624261160e-01
5.569000000000000000e+04,3.172819636092358841e-01
5.569100000000000000e+04,3.328016022138461927e-01
5.569200000000000000e+04,4.155261940710184287e-01
5.569300000000000000e+04,1.611205996327556289e-01
5.569500000000000000e+04,2.769686859223648434e-01
5.569600000000000000e+04,3.077173583607186735e-01
5.569700000000000000e+04,3.139130683698876378e-01
5.569800000000000000e+04,8.004531670686203526e-01
5.569900000000000000e+04,2.848765740319739725e-01
5.570000000000000000e+04,6.029532048035625147e-01
5.570100000000000000e+04,3.247737906123584484e-01
5.570200000000000000e+04,4.831046879413444239e-01
5.570300000000000000e+04,3.996719496051878151e-01
5.570400000000000000e+04,2.949759859333229151e-01
5.570500000000000000e+04,3.667235878894872791e-01
5.570600000000000000e+04,3.852196564471253581e-01
5.570700000000000000e+04,4.469985768220204325e-01
5.570800000000000000e+04,3.753417680418237867e-01
5.571000000000000000e+04,3.620458081429181463e-01
5.571100000000000000e+04,3.785283864521058472e-01
5.571200000000000000e+04,3.777592177707363441e-01
5.571300000000000000e+04,2.540278310463764955e-01
5.571400000000000000e+04,3.112600933350277432e-01
5.571500000000000000e+04,2.086459168270878850e-01
5.571700000000000000e+04,3.186324273806090401e-01
5.571800000000000000e+04,3.798675910084289842e-01
5.571900000000000000e+04,4.141186093817180724e-01
5.572000000000000000e+04,3.638752716848497881e-01
5.572100000000000000e+04,4.034344664027510463e-01
5.572200000000000000e+04,3.612131742268247514e-01
5.572300000000000000e+04,4.372350405385173611e-01
5.572400000000000000e+04,5.306356350148239143e-01
5.572700000000000000e+04,5.426779809220826367e-01
5.572800000000000000e+04,3.061925115077458459e-01
5.572900000000000000e+04,3.664639774692128316e-01
5.573000000000000000e+04,3.836819706296001886e-01
5.573100000000000000e+04,3.753149533198557597e-01
5.573200000000000000e+04,2.927019125574653047e-01
5.573300000000000000e+04,3.966582495305262523e-01
5.573400000000000000e+04,2.860854459818931161e-01
5.573500000000000000e+04,2.537934852132101016e-01
5.573600000000000000e+04,3.839299492831055316e-01
5.573700000000000000e+04,1.608268158939094306e-01
5.573800000000000000e+04,4.150835226748645912e-01
5.573900000000000000e+04,3.985903706499459576e-01
5.574000000000000000e+04,4.316974069676423609e-01
5.574100000000000000e+04,3.594587865567133722e-01
5.574300000000000000e+04,3.396401756743124833e-01
5.574400000000000000e+04,4.082563856248795919e-01
5.574500000000000000e+04,3.269138256629723904e-01
5.574600000000000000e+04,2.241954726556341371e-01
5.574700000000000000e+04,2.105323716508102627e-01
5.574800000000000000e+04,3.668447537538814807e-01
5.574900000000000000e+04,2.697584239379497983e-01
5.575000000000000000e+04,3.955307122466880654e-01
5.575100000000000000e+04,2.417289579198897420e-01
5.575200000000000000e+04,4.291333152152242980e-01
5.575300000000000000e+04,3.248778026068703806e-01
5.575400000000000000e+04,3.670811275923747119e-01
5.575500000000000000e+04,3.981562601867474349e-01
5.575600000000000000e+04,4.737986583670024676e-01
5.575700000000000000e+04,5.896545780121197344e-01
5.575800000000000000e+04,2.656470792710134421e-01
5.575900000000000000e+04,4.140493290829900253e-01
5.576100000000000000e+04,1.563764827089315912e-01
5.576300000000000000e+04,2.367932816189508016e-01
5.576500000000000000e+04,8.747561423851027973e-01
5.576600000000000000e+04,4.254049757903469731e-01
5.576800000000000000e+04,2.259540997753106684e-01
5.576900000000000000e+04,3.120103607638964327e-01
5.577000000000000000e+04,4.489753526369179570e-01
5.577100000000000000e+04,3.951323021875403074e-01
5.577200000000000000e+04,4.548182629315650205e-01
5.577300000000000000e+04,3.074675368009788801e-01
5.577400000000000000e+04,3.693823042402852863e-01
5.577500000000000000e+04,4.540167661699140988e-01
5.577600000000000000e+04,3.380979846040931824e-01
5.577700000000000000e+04,4.458955694078382548e-01
5.577800000000000000e+04,5.779862724062738710e-01
5.577900000000000000e+04,5.869432361881314897e-01
5.578000000000000000e+04,3.258003500641536432e-01
5.578100000000000000e+04,3.365171300100529006e-01
5.578200000000000000e+04,2.063844874082857439e-01
5.578300000000000000e+04,1.772780643649677912e-01
5.578400000000000000e+04,3.806662747163823135e-01
5.578500000000000000e+04,4.739919955951767960e-01
5.578600000000000000e+04,2.222332045723828531e-01
5.578700000000000000e+04,3.430347375234837903e-01
5.578900000000000000e+04,3.565751460519593352e-01
5.579000000000000000e+04,4.369341449151896151e-01
5.579100000000000000e+04,3.513292241093626811e-01
5.579200000000000000e+04,3.417489234164415857e-01
5.579300000000000000e+04,2.550806532608251298e-01
5.579600000000000000e+04,2.405499537750716288e-01
5.579700000000000000e+04,5.252658456115736341e-01
5.580000000000000000e+04,4.302983104055974062e-01
5.580100000000000000e+04,3.638231557441530817e-01
5.580300000000000000e+04,5.536459207926039960e-01
5.580400000000000000e+04,4.432355136023593545e-01
5.580500000000000000e+04,5.887237516684173944e-01
5.580600000000000000e+04,5.306719044562963061e-01
5.580700000000000000e+04,3.749452081697752237e-01
5.580800000000000000e+04,4.628690966924440819e-01
5.581000000000000000e+04,4.401593356859593853e-01
5.581200000000000000e+04,3.544293437026682647e-01
5.581300000000000000e+04,3.999611374371787043e-01
5.581400000000000000e+04,4.306118024388037036e-01
5.581500000000000000e+04,4.353496271219909342e-01
5.581600000000000000e+04,1.936365625015075975e-01
5.581700000000000000e+04,3.105278496050192794e-01
5.581800000000000000e+04,4.718383539708257968e-01
5.581900000000000000e+04,5.563917919417038505e-01
5.582000000000000000e+04,4.317831708330799323e-01
5.582100000000000000e+04,3.270017511584840109e-01
5.582200000000000000e+04,7.333355275662409856e-01
5.582300000000000000e+04,3.155932985592703743e-01
5.582500000000000000e+04,2.629824344758319166e-01
5.582600000000000000e+04,3.607504373877158943e-01
5.582700000000000000e+04,2.916681282911905426e-01
5.582800000000000000e+04,7.538116011584752307e-01
5.582900000000000000e+04,3.535570469450815545e-01
5.583000000000000000e+04,2.991087665400136708e-01
5.583100000000000000e+04,4.357943767550949699e-01
5.583200000000000000e+04,3.080829114171333427e-01
5.583400000000000000e+04,3.772894224494688920e-01
5.583500000000000000e+04,5.181644961615712308e-01
5.583600000000000000e+04,4.808972330547275353e-01
5.583700000000000000e+04,2.461528888396554704e-01
5.583800000000000000e+04,1.849028435130308234e-01
5.583900000000000000e+04,3.730835277295527219e-01
5.584000000000000000e+04,2.277033175588266956e-01
5.584100000000000000e+04,4.522259504945941866e-01
5.584200000000000000e+04,4.867868191559324709e-01
5.584300000000000000e+04,2.335170974988655945e-01
5.584500000000000000e+04,3.180577448733825086e-01
5.584600000000000000e+04,4.466491863479196134e-01
5.584700000000000000e+04,2.749903998675207184e-01
5.584900000000000000e+04,2.359534189876264509e-01
5.585000000000000000e+04,5.926080754400989692e-01
5.585100000000000000e+04,4.170575775828833098e-01
5.585200000000000000e+04,3.283029610613558691e-01
5.585300000000000000e+04,2.313678849129379433e-01
5.585400000000000000e+04,4.077619311637448174e-01
5.585600000000000000e+04,5.696633619814437388e-01
5.585700000000000000e+04,2.707286676637264966e-01
5.585800000000000000e+04,7.906752823288896170e-01
5.585900000000000000e+04,2.975250565304465855e-01
5.586000000000000000e+04,5.736538794205571223e-01
5.586100000000000000e+04,4.652934794143936403e-01
5.586200000000000000e+04,2.911264750929966616e-01
5.586500000000000000e+04,4.100295151585534037e-01
5.586600000000000000e+04,4.143561405346783411e-01
5.586800000000000000e+04,3.859443460106966595e-01
5.587000000000000000e+04,2.994293892619419584e-01
5.587100000000000000e+04,2.539876710622315792e-01
5.587200000000000000e+04,4.246208524929343531e-01
5.587300000000000000e+04,4.144102955476945960e-01
5.587400000000000000e+04,3.775498499301317978e-01
5.587500000000000000e+04,3.571176211496199793e-01
5.587800000000000000e+04,2.510192496191693268e-01
5.587900000000000000e+04,3.136776636228275628e-01
5.588000000000000000e+04,3.764312208924541769e-01
5.588200000000000000e+04,4.355494624567202155e-01
5.588300000000000000e+04,3.944564632876505494e-01
5.588400000000000000e+04,4.287833250699079057e-01
5.588600000000000000e+04,3.125052561656563310e-01
5.588700000000000000e+04,3.399635721459626225e-01
5.588800000000000000e+04,7.789990679759519754e-01
5.588900000000000000e+04,3.712300847193920617e-01
5.589000000000000000e+04,5.118053549895902332e-01
5.589100000000000000e+04,4.947008205942003967e-01
5.589200000000000000e+04,3.487832324943115903e-01
5.589300000000000000e+04,5.056950887459195076e-01
5.589400000000000000e+04,2.183554073137523865e-01
5.589500000000000000e+04,5.322605952037053889e-01
5.589700000000000000e+04,2.570328419578745138e-01
5.589800000000000000e+04,6.364927036298345664e-01
5.590000000000000000e+04,7.204543169710156958e-01
5.590100000000000000e+04,3.852733870412606287e-01
5.590300000000000000e+04,1.816723845724094177e-01
5.590400000000000000e+04,3.635256716814137534e-01
5.590500000000000000e+04,5.476108959642974616e-01
5.590600000000000000e+04,2.697811347045815933e-01
5.590700000000000000e+04,3.592819813771487292e-01
5.590800000000000000e+04,3.804426204191825311e-01
5.590900000000000000e+04,3.950761299181352881e-01
5.591100000000000000e+04,3.231857375092511142e-01
5.591200000000000000e+04,3.859114772032398721e-01
5.591300000000000000e+04,3.390656461905236507e-01
5.591400000000000000e+04,4.542798466228729071e-01
5.591700000000000000e+04,2.408501602322467294e-01
5.591800000000000000e+04,3.836900062522857757e-01
5.591900000000000000e+04,3.114022063425931908e-01
5.592000000000000000e+04,3.513964491662850409e-01
5.592100000000000000e+04,4.685639186818635893e-01
5.592200000000000000e+04,4.515465313900877686e-01
5.592300000000000000e+04,3.548067415415402381e-01
5.592400000000000000e+04,2.584360544022454298e-01
5.592500000000000000e+04,2.379474590672885081e-01
5.592600000000000000e+04,4.490577487477039886e-01
5.592700000000000000e+04,4.539964730396561232e-01
5.592800000000000000e+04,3.291498267301607439e-01
5.592900000000000000e+04,2.535403340567840558e-01
5.593000000000000000e+04,4.754022992257119773e-01
5.593300000000000000e+04,3.813093715803179129e-01
5.593500000000000000e+04,3.657108231485458605e-01
5.593700000000000000e+04,4.262141660627198902e-01
5.593800000000000000e+04,5.483505458424533519e-01
5.593900000000000000e+04,3.634481984984887504e-01
5.594000000000000000e+04,3.380965321091157216e-01
5.594100000000000000e+04,3.484513018515589255e-01
5.594300000000000000e+04,3.841575022536076189e-01
5.594400000000000000e+04,3.756022552923774516e-01
5.594500000000000000e+04,2.059361249024246332e-01
5.594600000000000000e+04,4.328813362580580804e-01
5.594800000000000000e+04,3.666299484953737808e-01
5.595000000000000000e+04,3.210880130856766379e-01
5.595100000000000000e+04,5.880136264378510447e-01
5.595500000000000000e+04,2.316835350210892930e-01
5.595700000000000000e+04,2.999585583790717602e-01
5.595800000000000000e+04,4.101511038190920333e-01
5.596000000000000000e+04,5.893861390804367995e-01
5.596100000000000000e+04,3.581713108153645186e-01
5.596200000000000000e+04,3.130356354362769378e-01
5.596300000000000000e+04,4.133366627508527347e-01
5.596400000000000000e+04,2.713028042211253488e-01
5.596500000000000000e+04,5.071504229377962192e-01
5.596600000000000000e+04,3.633626774117447167e-01
5.596700000000000000e+04,3.263784579845006029e-01
5.596800000000000000e+04,3.023948472704980350e-01
5.596900000000000000e+04,4.065455670777522457e-01
5.597000000000000000e+04,3.149586645098703119e-01
5.597100000000000000e+04,3.801528658972793129e-01
5.597200000000000000e+04,2.048196372807845056e-01
5.597300000000000000e+04,3.820202246254350009e-01
5.597400000000000000e+04,2.043638879643219775e-01
5.597500000000000000e+04,3.520492822390947629e-01
5.597600000000000000e+04,3.027333683823055788e-01
5.597700000000000000e+04,1.774305995212480391e-01
5.597800000000000000e+04,4.776970812682139189e-01
5.597900000000000000e+04,3.127786566584964123e-01
5.598000000000000000e+04,3.282758339717161133e-01
5.598100000000000000e+04,3.845136597295204517e-01
5.598200000000000000e+04,4.148609390006953723e-01
5.598300000000000000e+04,2.362657658205720990e-01
5.598500000000000000e+04,3.194170603766831040e-01
5.598600000000000000e+04,3.371081247673307080e-01
5.598700000000000000e+04,6.578672978366810753e-01
5.598800000000000000e+04,3.374182885905425144e-01
5.599000000000000000e+04,2.657706462826550098e-01
5.599100000000000000e+04,2.545621240530083207e-01
5.599200000000000000e+04,4.672845869316553657e-01
5.599300000000000000e+04,2.860439186251945154e-01
5.599400000000000000e+04,3.395425105570167301e-01
5.599500000000000000e+04,3.983924015132805918e-01
5.599600000000000000e+04,2.829033477187564705e-01
5.599700000000000000e+04,3.632187859903487359e-01
5.599800000000000000e+04,3.339564066665004494e-01
5.599900000000000000e+04,4.623761288283320114e-01
5.600000000000000000e+04,6.673302159110696685e-01
5.600100000000000000e+04,4.728639908283711057e-01
5.600200000000000000e+04,2.935459707979148902e-01
5.600300000000000000e+04,4.228613210501571684e-01
5.600600000000000000e+04,7.879177906899716977e-01
5.600700000000000000e+04,3.844431752273990699e-01
5.600800000000000000e+04,4.385140285709195340e-01
5.600900000000000000e+04,3.944291618404255351e-01
5.601200000000000000e+04,3.439704736921181394e-01
5.601300000000000000e+04,2.581165083045576791e-01
5.601400000000000000e+04,2.213673952955631241e-01
5.601500000000000000e+04,5.315076840162709093e-01
5.601600000000000000e+04,6.209910435733934086e-01
5.601700000000000000e+04,3.350927697659111248e-01
5.601800000000000000e+04,1.965250042817560383e-01
5.601900000000000000e+04,4.247317993236208733e-01
5.602000000000000000e+04,3.374987964412032859e-01
5.602100000000000000e+04,5.182819398036788705e-01
5.602200000000000000e+04,4.578059842053755490e-01
5.602300000000000000e+04,4.192561518645236962e-01
5.602600000000000000e+04,3.510014809063382590e-01
5.602700000000000000e+04,4.234921015686038959e-01
5.602800000000000000e+04,5.738346096850645006e-01
5.602900000000000000e+04,3.186859937976780355e-01
5.603000000000000000e+04,6.245647262268743116e-01
5.603100000000000000e+04,6.211639461904849835e-01
5.603200000000000000e+04,4.935544114649925151e-01
5.603300000000000000e+04,3.330770494049954955e-01
5.603400000000000000e+04,2.673379222117049925e-01
5.603500000000000000e+04,2.936017517933875443e-01
5.603600000000000000e+04,4.424868722734804916e-01
5.603700000000000000e+04,4.230563125381012757e-01
5.603800000000000000e+04,3.790365084009851282e-01
5.603900000000000000e+04,4.066087744236069335e-01
5.604000000000000000e+04,3.015877795806125028e-01
5.604100000000000000e+04,3.512153099307750437e-01
5.604200000000000000e+04,2.601220045257945923e-01
5.604300000000000000e+04,2.514832547672701812e-01
5.604400000000000000e+04,3.900103648110477272e-01
5.604500000000000000e+04,4.100502442447839790e-01
5.604600000000000000e+04,2.847032071616370508e-01
5.604700000000000000e+04,3.700084841974796701e-01
5.604800000000000000e+04,3.798100943234302695e-01
5.604900000000000000e+04,2.948110600430621231e-01
5.605100000000000000e+04,2.760272946682703066e-01
5.605200000000000000e+04,2.481730981154302018e-01
5.605300000000000000e+04,4.056897582025835169e-01
5.605400000000000000e+04,3.586931596736210870e-01
5.605600000000000000e+04,3.084134745114605058e-01
5.605700000000000000e+04,3.275972007975200273e-01
5.605800000000000000e+04,2.981824977063148863e-01
5.606000000000000000e+04,1.977163383828517695e-01
5.606200000000000000e+04,2.258656326055600849e-01
5.606400000000000000e+04,2.306384739874725032e-01
5.606500000000000000e+04,4.156968425195187722e-01
5.606600000000000000e+04,3.183401743908100268e-01
5.606700000000000000e+04,4.082205371427429230e-01
5.606800000000000000e+04,2.435983930303507738e-01
5.606900000000000000e+04,4.336238568847466390e-01
5.607000000000000000e+04,3.424018735700207761e-01
5.607100000000000000e+04,3.872587275545729124e-01
5.607200000000000000e+04,4.522029642092438295e-01
5.607300000000000000e+04,5.991202772908109653e-01
5.607400000000000000e+04,5.590974027938010460e-01
5.607500000000000000e+04,3.855302054993424710e-01
5.607700000000000000e+04,4.196498830637590549e-01
5.607800000000000000e+04,4.624639908669267996e-01
5.607900000000000000e+04,3.484862392439975198e-01
5.608000000000000000e+04,1.717750000419797640e-01
5.608100000000000000e+04,4.303723164955770009e-01
5.608200000000000000e+04,3.533796456990280221e-01
5.608300000000000000e+04,2.866056641295661733e-01
5.608400000000000000e+04,3.887565116416382138e-01
5.608500000000000000e+04,3.921656482374711872e-01
5.608600000000000000e+04,4.067244946696484398e-01
5.608700000000000000e+04,3.408508295184042303e-01
5.608800000000000000e+04,4.184539021062837483e-01
5.608900000000000000e+04,3.197023553436690313e-01
5.609000000000000000e+04,3.358783466372113891e-01
5.609100000000000000e+04,2.711912975250700408e-01
5.609200000000000000e+04,4.366657894200671186e-01
5.609300000000000000e+04,1.864949562763805746e-01
5.609400000000000000e+04,4.486211331937594582e-01
5.609600000000000000e+04,3.940520652545667635e-01
5.609700000000000000e+04,3.604167474252334968e-01
5.609800000000000000e+04,3.993503063047232349e-01
5.609900000000000000e+04,5.230811688718247643e-01
5.610000000000000000e+04,2.756814294245278907e-01
5.610100000000000000e+04,3.462451183968406898e-01
5.610300000000000000e+04,7.768073214613162580e-01
5.610500000000000000e+04,3.271334148669869379e-01
5.610600000000000000e+04,1.780061508871151887e-01
5.610700000000000000e+04,3.567706589994037447e-01
5.610800000000000000e+04,3.790089666779702382e-01
5.610900000000000000e+04,8.733144544421688193e-01
5.611000000000000000e+04,5.570775341781490919e-01
5.611100000000000000e+04,3.150044672598594220e-01
5.611300000000000000e+04,2.353704915223637784e-01
5.611400000000000000e+04,3.832801021523687957e-01
5.611500000000000000e+04,3.191666135523891223e-01
5.611600000000000000e+04,3.922512051475431361e-01
5.611700000000000000e+04,5.071905732071759765e-01
5.611800000000000000e+04,2.849635493087955829e-01
5.611900000000000000e+04,3.721737697596217420e-01
5.612000000000000000e+04,4.634230082769738579e-01
5.612100000000000000e+04,4.517414406151368800e-01
5.612200000000000000e+04,3.146203768977399173e-01
5.612300000000000000e+04,1.856354037942298252e-01
5.612400000000000000e+04,3.864655177168994094e-01
5.612500000000000000e+04,2.970486517846573915e-01
5.612600000000000000e+04,4.528196829109140120e-01
5.612700000000000000e+04,4.253249080934229931e-01
5.612900000000000000e+04,3.023798446761783998e-01
5.613000000000000000e+04,4.684304230735508168e-01
5.613100000000000000e+04,2.687973884266876556e-01
5.613200000000000000e+04,3.840169492336690804e-01
5.613300000000000000e+04,3.032185363220933905e-01
5.613400000000000000e+04,2.512485740521381850e-01
5.613500000000000000e+04,5.043117429151654507e-01
5.613600000000000000e+04,3.046523106945354109e-01
5.613700000000000000e+04,2.120592980410189177e-01
5.613800000000000000e+04,2.620360488412035727e-01
5.613900000000000000e+04,4.559176693272784520e-01
5.614000000000000000e+04,3.137190604846121222e-01
5.614100000000000000e+04,3.826778541120522958e-01
5.614200000000000000e+04,2.681732096931991327e-01
5.614300000000000000e+04,2.457621278383196328e-01
5.614400000000000000e+04,3.202623663027659995e-01
5.614500000000000000e+04,4.592995929002251509e-01
5.614600000000000000e+04,2.638841616096768150e-01
5.614700000000000000e+04,3.952168337403452192e-01
5.614800000000000000e+04,2.336497121630732032e-01
5.614900000000000000e+04,2.392371669026557290e-01
5.615000000000000000e+04,3.856319766191261267e-01
5.615200000000000000e+04,1.921747581131763305e-01
5.615300000000000000e+04,4.312691307047929468e-01
5.615400000000000000e+04,4.164763470282068503e-01
5.615500000000000000e+04,3.849749424322723712e-01
5.615600000000000000e+04,3.980119772604449047e-01
5.615700000000000000e+04,3.463817902671856297e-01
5.615800000000000000e+04,2.511065473360403200e-01
5.615900000000000000e+04,2.031229023497566066e-01
5.616100000000000000e+04,4.087171439551685603e-01
5.616200000000000000e+04,4.659755496599843894e-01
5.616300000000000000e+04,7.364856907839592015e-01
5.616400000000000000e+04,2.546038204755404211e-01
5.616500000000000000e+04,3.296242817808738290e-01
5.616600000000000000e+04,2.311812739280154350e-01
5.616700000000000000e+04,3.924922275962097196e-01
5.616800000000000000e+04,3.219663614993981682e-01
5.616900000000000000e+04,3.643851631469211538e-01
5.617000000000000000e+04,3.264611111711691604e-01
5.617100000000000000e+04,3.204785075578795439e-01
5.617200000000000000e+04,3.952515583588356307e-01
5.617300000000000000e+04,3.792357769982656057e-01
5.617600000000000000e+04,3.290879465599124698e-01
5.617700000000000000e+04,3.068585353989564668e-01
5.617900000000000000e+04,4.175861035179233571e-01
5.618000000000000000e+04,3.926273484018326654e-01
5.618100000000000000e+04,3.701823736635985185e-01
5.618200000000000000e+04,4.505458441936823211e-01
5.618300000000000000e+04,7.380818056859103082e-01
5.618400000000000000e+04,3.293939943004690063e-01
5.618500000000000000e+04,2.167559939688743498e-01
5.618600000000000000e+04,4.113693130787776653e-01
5.618700000000000000e+04,4.322994028949901923e-01
5.618800000000000000e+04,4.207662590900476118e-01
5.618900000000000000e+04,3.388192924488473978e-01
5.619000000000000000e+04,4.160377978094353391e-01
5.619100000000000000e+04,5.901607041007012056e-01
5.619200000000000000e+04,1.693583821046368565e-01
5.619400000000000000e+04,2.244950529483920043e-01
5.619500000000000000e+04,4.575476027897686926e-01
5.619600000000000000e+04,4.158535152057475925e-01
5.619700000000000000e+04,2.239770165853573469e-01
5.619800000000000000e+04,2.590227217605042265e-01
5.619900000000000000e+04,1.762976237300317717e-01
5.620000000000000000e+04,3.642722831791186944e-01
5.620100000000000000e+04,4.013314985011048885e-01
5.620200000000000000e+04,3.950589486562964825e-01
5.620300000000000000e+04,4.970404908276504496e-01
5.620400000000000000e+04,5.268882971447459429e-01
5.620500000000000000e+04,3.985316525880768790e-01
5.620700000000000000e+04,2.751502823345658433e-01
5.620800000000000000e+04,4.842568828487132659e-01
5.620900000000000000e+04,3.822122610464045445e-01
5.621000000000000000e+04,6.188814981459327402e-01
5.621100000000000000e+04,3.708680842744013773e-01
5.621200000000000000e+04,4.832115254533406179e-01
5.621300000000000000e+04,4.199954637450005746e-01
5.621400000000000000e+04,3.528057455204395843e-01
5.621500000000000000e+04,3.820113653425727951e-01
5.621600000000000000e+04,4.768186881986535841e-01
5.621700000000000000e+04,1.958843776578183815e-01
5.621800000000000000e+04,2.986062818926298323e-01
5.621900000000000000e+04,4.149650196908027944e-01
5.622000000000000000e+04,4.974104706474926085e-01
5.622100000000000000e+04,3.109970953618826917e-01
5.622200000000000000e+04,3.896940967790414323e-01
5.622300000000000000e+04,3.093330373671647204e-01
5.622400000000000000e+04,1.504225875095986098e-01
5.622500000000000000e+04,3.153203254914171971e-01
5.622600000000000000e+04,4.162470358486181632e-01
5.622700000000000000e+04,2.763814269329458173e-01
5.622800000000000000e+04,4.276189763546715539e-01
5.622900000000000000e+04,2.294260718461358095e-01
5.623100000000000000e+04,3.876761825395828587e-01
5.623200000000000000e+04,3.445940858670244467e-01
5.623300000000000000e+04,3.392301993385294923e-01
5.623400000000000000e+04,1.876510340200645277e-01
5.623500000000000000e+04,3.806435032276470065e-01
5.623600000000000000e+04,3.987301345970487576e-01
5.623700000000000000e+04,4.060497999597316721e-01
5.623800000000000000e+04,4.542804688219869158e-01
5.623900000000000000e+04,4.037997728006155196e-01
5.624000000000000000e+04,2.680902927013574244e-01
5.624100000000000000e+04,4.776517884335566011e-01
5.624300000000000000e+04,3.292708156057398972e-01
5.624400000000000000e+04,4.067437953937065309e-01
5.624500000000000000e+04,4.254256684919536236e-01
5.624600000000000000e+04,3.838030518043626937e-01
5.624700000000000000e+04,5.452713880336294006e-01
5.624800000000000000e+04,4.181498288009039555e-01
5.624900000000000000e+04,4.332206825980675080e-01
5.625000000000000000e+04,3.239215420584481420e-01
5.625100000000000000e+04,4.142764910997348005e-01
5.625200000000000000e+04,4.247827992027461419e-01
5.625300000000000000e+04,3.765633880785783649e-01
5.625400000000000000e+04,4.543428720434226631e-01
5.625500000000000000e+04,3.955508366927286690e-01
5.625600000000000000e+04,4.165675809669460716e-01
5.625700000000000000e+04,2.776628994100487358e-01
5.625800000000000000e+04,4.735353316963476500e-01
5.626000000000000000e+04,7.445111750184038035e-01
5.626100000000000000e+04,3.402293897466914796e-01
5.626200000000000000e+04,4.492453809521907981e-01
5.626600000000000000e+04,1.813080720458918049e-01
5.626700000000000000e+04,4.058690935786766207e-01
5.626900000000000000e+04,2.663168864788947321e-01
5.627000000000000000e+04,3.381545163009873622e-01
5.627100000000000000e+04,3.421273381720836282e-01
