5.566800000000000000e+04,3.392426789408999888e-01
5.566900000000000000e+04,7.641550080922322463e-01
5.567000000000000000e+04,3.244015378383655612e-01
5.567100000000000000e+04,3.323722595310316663e-01
5.567200000000000000e+04,4.235012211321502740e-01
5.567400000000000000e+04,3.853847331698369572e-01
5.567500000000000000e+04,4.627822672759709377e-01
5.567600000000000000e+04,3.803996942435680650e-01
5.567700000000000000e+04,4.269282875045445347e-01
5.567800000000000000e+04,4.387633696861050203e-01
5.567900000000000000e+04,3.480156727456745203e-01
5.568000000000000000e+04,3.541540390223156254e-01
5.568100000000000000e+04,3.098866366762920155e-01
5.568200000000000000e+04,4.191075195051859881e-01
5.568400000000000000e+04,4.057824294297082135e-01
5.568500000000000000e+04,7.384818916482429607e-01
5.568600000000000000e+04,3.836777918894301309e-01
5.568700000000000000e+04,4.139515327154067448e-01
5.568800000000000000e+04,4.418861628662520968e-01
5.568900000000000000e+04,3.934166739915758715e-01
5.569000000000000000e+04,3.680966747728977584e-01
5.569100000000000000e+04,3.731214178199704912e-01
5.569200000000000000e+04,3.871106657197038170e-01
5.569300000000000000e+04,2.621764223909809344e-01
5.569500000000000000e+04,2.822513283093741610e-01
5.569600000000000000e+04,2.467955199682480560e-01
5.569700000000000000e+04,3.246733082241519686e-01
5.569800000000000000e+04,4.258261182741865380e-01
5.569900000000000000e+04,3.258694480931288995e-01
5.570000000000000000e+04,4.958093663344564916e-01
5.570100000000000000e+04,4.404130163275450371e-01
5.570200000000000000e+04,2.809200203299026533e-01
5.570300000000000000e+04,5.007286955201866174e-01
5.570400000000000000e+04,3.470065284143930562e-01
5.570500000000000000e+04,3.982488749207011014e-01
5.570600000000000000e+04,4.041862552387900931e-01
5.570700000000000000e+04,3.271320692274329311e-01
5.570800000000000000e+04,3.831880513774010844e-01
5.571000000000000000e+04,3.267123505679762063e-01
5.571100000000000000e+04,4.166076489246348658e-01
5.571200000000000000e+04,3.494992253372029567e-01
5.571300000000000000e+04,3.523086677404125289e-01
5.571400000000000000e+04,2.891109378797762086e-01
5.571500000000000000e+04,4.123660370372843054e-01
5.571700000000000000e+04,3.587826290634469339e-01
5.571800000000000000e+04,2.880873553619802685e-01
5.571900000000000000e+04,4.069674510913339760e-01
5.572000000000000000e+04,3.977192398792394612e-01
5.572100000000000000e+04,4.009882361663566486e-01
5.572200000000000000e+04,3.462022668171255146e-01
5.572300000000000000e+04,4.133641897469563231e-01
5.572400000000000000e+04,3.781181941138081481e-01
5.572700000000000000e+04,6.346365171527492688e-01
5.572800000000000000e+04,5.033251143943981987e-01
5.572900000000000000e+04,3.701440048795902604e-01
5.573000000000000000e+04,4.015766294586441965e-01
5.573100000000000000e+04,2.981166527855486637e-01
5.573200000000000000e+04,3.742320386910419905e-01
5.573300000000000000e+04,3.792865517743468917e-01
5.573400000000000000e+04,3.315814181790499582e-01
5.573500000000000000e+04,3.060047981756233715e-01
5.573600000000000000e+04,3.832936418188354621e-01
5.573700000000000000e+04,2.384943817383055609e-01
5.573800000000000000e+04,4.388852630095301244e-01
5.573900000000000000e+04,3.471726992164030356e-01
5.574000000000000000e+04,3.513599832532787737e-01
5.574100000000000000e+04,4.071272550202938989e-01
5.574300000000000000e+04,4.011496405862445269e-01
5.574400000000000000e+04,4.213041376489807255e-01
5.574500000000000000e+04,3.182680964662603640e-01
5.574600000000000000e+04,3.583199888740447592e-01
5.574700000000000000e+04,3.757983451662666452e-01
5.574800000000000000e+04,3.149484097771570457e-01
5.574900000000000000e+04,3.222363014344439280e-01
5.575000000000000000e+04,3.975081036673133728e-01
5.575100000000000000e+04,2.960126011654979350e-01
5.575200000000000000e+04,4.643634706321999595e-01
5.575300000000000000e+04,3.647756331168094945e-01
5.575400000000000000e+04,3.516890375807509295e-01
5.575500000000000000e+04,3.864197818893102543e-01
5.575600000000000000e+04,3.510167446326243335e-01
5.575700000000000000e+04,3.758463501652716809e-01
5.575800000000000000e+04,3.371819275786271941e-01
5.575900000000000000e+04,3.981062823382061633e-01
5.576100000000000000e+04,1.241053644618390212e-01
5.576300000000000000e+04,3.043017115495430525e-01
5.576500000000000000e+04,8.196031648275092785e-01
5.576600000000000000e+04,4.282062635288374497e-01
5.576800000000000000e+04,3.803827204730985123e-01
5.576900000000000000e+04,3.438570152170357108e-01
5.577000000000000000e+04,4.032050729939344880e-01
5.577100000000000000e+04,3.582034357425644688e-01
5.577200000000000000e+04,3.578725467659341075e-01
5.577300000000000000e+04,3.751678118596702971e-01
5.577400000000000000e+04,1.559377973467499789e-01
5.577500000000000000e+04,4.472878957007112577e-01
5.577600000000000000e+04,1.623058455771289876e-01
5.577700000000000000e+04,4.406729547091389754e-01
5.577800000000000000e+04,5.260357918555197410e-01
5.577900000000000000e+04,5.049099810925344878e-01
5.578000000000000000e+04,3.000138110682223358e-01
5.578100000000000000e+04,3.240412811718231256e-01
5.578200000000000000e+04,2.663584889259374422e-01
5.578300000000000000e+04,3.088136841617847295e-01
5.578400000000000000e+04,3.954053414603542760e-01
5.578500000000000000e+04,3.914768951990597601e-01
5.578600000000000000e+04,2.685172116666063036e-01
5.578700000000000000e+04,2.393913171325159073e-01
5.578900000000000000e+04,3.631486845163892641e-01
5.579000000000000000e+04,3.981752846468420426e-01
5.579100000000000000e+04,3.742946020013599440e-01
5.579200000000000000e+04,3.691991982681001594e-01
5.579300000000000000e+04,4.512738616267561453e-01
5.579600000000000000e+04,4.454817772607448934e-01
5.579700000000000000e+04,5.240300098805006357e-01
5.580000000000000000e+04,4.017227454966876832e-01
5.580100000000000000e+04,3.223284369330585708e-01
5.580300000000000000e+04,7.324280421338158487e-01
5.580400000000000000e+04,4.080480049630102468e-01
5.580500000000000000e+04,2.832842461750372243e-01
5.580600000000000000e+04,3.770311013398996436e-01
5.580700000000000000e+04,3.474277324690601132e-01
5.580800000000000000e+04,4.021733981325377183e-01
5.581000000000000000e+04,6.361210438763411634e-01
5.581200000000000000e+04,3.861352089906153195e-01
5.581300000000000000e+04,3.803714674102557924e-01
5.581400000000000000e+04,3.700233749986698850e-01
5.581500000000000000e+04,4.268588805867267744e-01
5.581600000000000000e+04,3.618917184714213198e-01
5.581700000000000000e+04,4.197146809081476193e-01
5.581800000000000000e+04,4.174454023017389326e-01
5.581900000000000000e+04,3.417967646931965864e-01
5.582000000000000000e+04,4.140840921200485969e-01
5.582100000000000000e+04,3.107788763316267633e-01
5.582200000000000000e+04,7.272699245179454763e-01
5.582300000000000000e+04,3.001828993489419894e-01
5.582500000000000000e+04,3.487643594778511158e-01
5.582600000000000000e+04,3.563138258376600254e-01
5.582700000000000000e+04,3.026126291963502912e-01
5.582800000000000000e+04,7.182344465682627410e-01
5.582900000000000000e+04,3.825160643641504210e-01
5.583000000000000000e+04,2.980955084454760540e-01
5.583100000000000000e+04,3.874403916667620296e-01
5.583200000000000000e+04,3.168308738610132180e-01
5.583400000000000000e+04,3.640507289792832557e-01
5.583500000000000000e+04,4.132925757956480428e-01
5.583600000000000000e+04,4.360358158644967452e-01
5.583700000000000000e+04,2.486502213313730170e-01
5.583800000000000000e+04,3.243409461946645256e-01
5.583900000000000000e+04,3.762076682475894440e-01
5.584000000000000000e+04,2.962539921633319251e-01
5.584100000000000000e+04,5.245135673398642062e-01
5.584200000000000000e+04,3.333392640233389104e-01
5.584300000000000000e+04,2.733984252013269556e-01
5.584500000000000000e+04,3.637889933768983508e-01
5.584600000000000000e+04,4.192832812685766131e-01
5.584700000000000000e+04,3.758207215188676398e-01
5.584900000000000000e+04,2.719219989918636449e-01
5.585000000000000000e+04,4.327539083348329596e-01
5.585100000000000000e+04,4.220470424344692217e-01
5.585200000000000000e+04,4.025748426247861000e-01
5.585300000000000000e+04,3.054184093911418985e-01
5.585400000000000000e+04,3.645362312912202585e-01
5.585600000000000000e+04,4.316961890846018335e-01
5.585700000000000000e+04,2.794348126917663433e-01
5.585800000000000000e+04,6.747609303905647282e-01
5.585900000000000000e+04,3.877823746918743208e-01
5.586000000000000000e+04,4.181366519373346247e-01
5.586100000000000000e+04,4.940238517489385917e-01
5.586200000000000000e+04,4.482390945011005545e-01
5.586500000000000000e+04,3.414635251377616809e-01
5.586600000000000000e+04,5.155243920684923209e-01
5.586800000000000000e+04,2.395051325312770318e-01
5.587000000000000000e+04,3.774172801139685784e-01
5.587100000000000000e+04,3.207589652698272231e-01
5.587200000000000000e+04,4.092960692115040211e-01
5.587300000000000000e+04,4.074941384769705799e-01
5.587400000000000000e+04,3.965134325316859165e-01
5.587500000000000000e+04,3.974400200900488067e-01
5.587800000000000000e+04,3.263139972758541951e-01
5.587900000000000000e+04,4.092347950311976956e-01
5.588000000000000000e+04,3.435095410514683034e-01
5.588200000000000000e+04,4.269282875045445347e-01
5.588300000000000000e+04,4.154927701347671531e-01
5.588400000000000000e+04,4.883470472164236353e-01
5.588600000000000000e+04,3.580645141333663184e-01
5.588700000000000000e+04,3.658424997004768864e-01
5.588800000000000000e+04,6.199204114205077998e-01
5.588900000000000000e+04,3.178136122094414873e-01
5.589000000000000000e+04,4.969998006118178657e-01
5.589100000000000000e+04,4.058712226198735729e-01
5.589200000000000000e+04,3.148702256447431513e-01
5.589300000000000000e+04,4.233605525059046526e-01
5.589400000000000000e+04,2.018725412682495224e-01
5.589500000000000000e+04,5.023682422551618565e-01
5.589700000000000000e+04,3.161717954599164160e-01
5.589800000000000000e+04,4.570030094539190846e-01
5.590000000000000000e+04,3.775898926224752761e-01
5.590100000000000000e+04,3.983486099684988013e-01
5.590300000000000000e+04,3.501945231972183881e-01
5.590400000000000000e+04,3.911703232333032521e-01
5.590500000000000000e+04,4.220825158726524418e-01
5.590600000000000000e+04,3.400351161611168127e-01
5.590700000000000000e+04,3.806150824915925934e-01
5.590800000000000000e+04,2.700402100717086418e-01
5.590900000000000000e+04,3.796085065647802348e-01
5.591100000000000000e+04,3.223908902966796663e-01
5.591200000000000000e+04,4.241123543899149029e-01
5.591300000000000000e+04,4.134107530370709771e-01
5.591400000000000000e+04,3.708504739499426939e-01
5.591700000000000000e+04,2.047275109732968612e-01
5.591800000000000000e+04,1.819323342220529605e-01
5.591900000000000000e+04,3.037284453127198081e-01
5.592000000000000000e+04,1.847861543916469729e-01
5.592100000000000000e+04,3.995028667109600806e-01
5.592200000000000000e+04,3.415001017429801222e-01
5.592300000000000000e+04,3.895021179351254581e-01
5.592400000000000000e+04,2.937482079957307590e-01
5.592500000000000000e+04,2.767640531648575264e-01
5.592600000000000000e+04,3.677959306719089660e-01
5.592700000000000000e+04,3.869868600435805717e-01
5.592800000000000000e+04,3.505036170874778478e-01
5.592900000000000000e+04,3.231165060666806310e-01
5.593000000000000000e+04,3.546369356479154855e-01
5.593300000000000000e+04,3.749845410134017842e-01
5.593500000000000000e+04,4.037819584117866567e-01
5.593700000000000000e+04,4.158886517636367075e-01
5.593800000000000000e+04,3.848246421164138731e-01
5.593900000000000000e+04,3.826613860928271826e-01
5.594000000000000000e+04,3.715379314633087682e-01
5.594100000000000000e+04,3.513352659303174419e-01
5.594300000000000000e+04,3.611821636958758019e-01
5.594400000000000000e+04,3.709559227939827064e-01
5.594500000000000000e+04,2.860774590255028560e-01
5.594600000000000000e+04,4.075490247699637414e-01
5.594800000000000000e+04,3.601588343604681386e-01
5.595000000000000000e+04,3.167755485503551127e-01
5.595100000000000000e+04,2.916649986684718421e-01
5.595500000000000000e+04,1.758353082470584805e-01
5.595700000000000000e+04,3.504838016107116871e-01
5.595800000000000000e+04,4.388852630095301244e-01
5.596000000000000000e+04,5.279047881258381869e-01
5.596100000000000000e+04,3.992886030212819404e-01
5.596200000000000000e+04,2.302902874157012336e-01
5.596300000000000000e+04,3.954196169800718863e-01
5.596400000000000000e+04,1.330810589556908063e-01
5.596500000000000000e+04,2.077190704899654350e-01
5.596600000000000000e+04,1.673634265096611839e-01
5.596700000000000000e+04,1.886282782582157924e-01
5.596800000000000000e+04,1.708476797276187176e-01
5.596900000000000000e+04,2.312746794545294804e-01
5.597000000000000000e+04,1.840399536725451646e-01
5.597100000000000000e+04,1.548203959922987982e-01
5.597200000000000000e+04,2.474090140283816408e-01
5.597300000000000000e+04,3.742297264419564562e-01
5.597400000000000000e+04,2.071714378654899436e-01
5.597500000000000000e+04,7.425264751684604869e-01
5.597600000000000000e+04,1.980411476473855903e-01
5.597700000000000000e+04,2.733573403100650334e-01
5.597800000000000000e+04,3.681576695598945959e-01
5.597900000000000000e+04,1.603458662973885063e-01
5.598000000000000000e+04,1.622245035565260396e-01
5.598100000000000000e+04,3.945390542514297660e-01
5.598200000000000000e+04,4.393331443278375437e-01
5.598300000000000000e+04,3.083399726057590717e-01
5.598500000000000000e+04,3.355237145036217838e-01
5.598600000000000000e+04,1.970241089237085297e-01
5.598700000000000000e+04,5.742822101735327589e-01
5.598800000000000000e+04,3.592729980219000474e-01
5.599000000000000000e+04,3.799914256297290405e-01
5.599100000000000000e+04,3.074664459077370848e-01
5.599200000000000000e+04,2.377711976551789286e-01
5.599300000000000000e+04,3.964734756587083297e-01
5.599400000000000000e+04,1.407178255239487918e-01
5.599500000000000000e+04,2.238817725167952799e-01
5.599600000000000000e+04,3.158975629590401457e-01
5.599700000000000000e+04,3.996328626388587768e-01
5.599800000000000000e+04,4.186585234632025920e-01
5.599900000000000000e+04,2.077955184859791582e-01
5.600000000000000000e+04,4.290404002505464054e-01
5.600100000000000000e+04,4.029563802432608033e-01
5.600200000000000000e+04,4.151678817623389306e-01
5.600300000000000000e+04,1.905477361480457932e-01
5.600600000000000000e+04,6.274990981734726025e-01
5.600700000000000000e+04,1.639204245645675129e-01
5.600800000000000000e+04,1.968456780937157258e-01
5.600900000000000000e+04,2.732060853080236495e-01
5.601200000000000000e+04,3.501036051286876005e-01
5.601300000000000000e+04,1.633214581272685595e-01
5.601400000000000000e+04,2.413766794380677594e-01
5.601500000000000000e+04,3.141692394916825726e-01
5.601600000000000000e+04,6.210663504630715703e-01
5.601700000000000000e+04,1.470259015769238564e-01
5.601800000000000000e+04,1.494227007115157546e-01
5.601900000000000000e+04,3.591737925490210426e-01
5.602000000000000000e+04,2.202849659488545220e-01
5.602100000000000000e+04,1.867387155875760985e-01
5.602200000000000000e+04,3.306215176380623011e-01
5.602300000000000000e+04,1.809802807952068937e-01
5.602600000000000000e+04,3.178495833195966735e-01
5.602700000000000000e+04,3.602671941235756625e-01
5.602800000000000000e+04,3.081226532132711471e-01
5.602900000000000000e+04,3.846285091371344222e-01
5.603000000000000000e+04,4.095888154702526096e-01
5.603100000000000000e+04,2.707158017330986710e-01
5.603200000000000000e+04,4.506553716940502885e-01
5.603300000000000000e+04,2.428621652860072921e-01
5.603400000000000000e+04,3.514106391468914681e-01
5.603500000000000000e+04,3.784971702216395339e-01
5.603600000000000000e+04,4.377814898146008549e-01
5.603700000000000000e+04,4.187669339768890220e-01
5.603800000000000000e+04,2.561946495260298828e-01
5.603900000000000000e+04,4.145429799035987850e-01
5.604000000000000000e+04,3.042140004607817860e-01
5.604100000000000000e+04,1.956083069501852179e-01
5.604200000000000000e+04,3.569651455244832183e-01
5.604300000000000000e+04,3.665304036451146885e-01
5.604400000000000000e+04,3.764395140464127931e-01
5.604500000000000000e+04,2.560629761359654033e-01
5.604600000000000000e+04,1.606763975732755645e-01
5.604700000000000000e+04,3.451297005199334134e-01
5.604800000000000000e+04,2.010284379153454148e-01
5.604900000000000000e+04,4.074407517365328801e-01
5.605100000000000000e+04,1.464435893032724201e-01
5.605200000000000000e+04,3.083327238543862037e-01
5.605300000000000000e+04,3.639526350983458558e-01
5.605400000000000000e+04,2.161582618231967512e-01
5.605600000000000000e+04,3.862751467134116767e-01
5.605700000000000000e+04,2.879295186450158694e-01
5.605800000000000000e+04,2.060758451586560402e-01
5.606000000000000000e+04,2.657733188559708304e-01
5.606200000000000000e+04,3.316754526161659888e-01
5.606400000000000000e+04,2.320835322321078975e-01
5.606500000000000000e+04,3.595769204582149881e-01
5.606600000000000000e+04,3.329608294526952839e-01
5.606700000000000000e+04,3.910692542600827104e-01
5.606800000000000000e+04,3.633273800267610154e-01
5.606900000000000000e+04,3.942853450475953814e-01
5.607000000000000000e+04,3.703865159192010759e-01
5.607100000000000000e+04,1.575412195260621206e-01
5.607200000000000000e+04,4.794199939325339277e-01
5.607300000000000000e+04,2.363723518064240747e-01
5.607400000000000000e+04,3.798815602186843554e-01
5.607500000000000000e+04,2.346813255145371868e-01
5.607700000000000000e+04,3.986536160414922980e-01
5.607800000000000000e+04,3.739504506449335963e-01
5.607900000000000000e+04,1.938952173091829101e-01
5.608000000000000000e+04,2.584406011747673038e-01
5.608100000000000000e+04,4.020621695996108858e-01
5.608200000000000000e+04,2.021416514997898539e-01
5.608300000000000000e+04,1.648324902579646201e-01
5.608400000000000000e+04,2.498957161830989981e-01
5.608500000000000000e+04,2.086333412064874659e-01
5.608600000000000000e+04,3.738987520682733878e-01
5.608700000000000000e+04,1.600212447384407322e-01
5.608800000000000000e+04,3.264669810774102343e-01
5.608900000000000000e+04,3.203242606786685931e-01
5.609000000000000000e+04,1.828775695684062841e-01
5.609100000000000000e+04,2.623035766790045575e-01
5.609200000000000000e+04,3.814863496696961342e-01
5.609300000000000000e+04,1.436901306714566395e-01
5.609400000000000000e+04,4.142307089239863349e-01
5.609600000000000000e+04,3.688173948608519104e-01
5.609700000000000000e+04,4.759702280792878493e-01
5.609800000000000000e+04,4.532005906511351601e-01
5.609900000000000000e+04,2.647562037435893245e-01
5.610000000000000000e+04,2.293618358349813202e-01
5.610100000000000000e+04,3.995882746391918872e-01
5.610300000000000000e+04,5.580632374691099074e-01
5.610500000000000000e+04,2.428808635112182368e-01
5.610600000000000000e+04,1.429256386906892495e-01
5.610700000000000000e+04,2.975535729374891858e-01
5.610800000000000000e+04,1.524989769777245485e-01
5.610900000000000000e+04,7.325109350898877381e-01
5.611000000000000000e+04,2.771381491173666722e-01
5.611100000000000000e+04,1.336842108705218468e-01
5.611300000000000000e+04,3.382809125609835821e-01
5.611400000000000000e+04,2.855375747020831856e-01
5.611500000000000000e+04,3.739513743465159856e-01
5.611600000000000000e+04,2.474779273097970356e-01
5.611700000000000000e+04,2.054122182546347097e-01
5.611800000000000000e+04,1.609148329370562736e-01
5.611900000000000000e+04,3.777668730141979236e-01
5.612000000000000000e+04,3.753626497048814792e-01
5.612100000000000000e+04,6.714914309217150379e-01
5.612200000000000000e+04,3.160560553576045040e-01
5.612300000000000000e+04,2.823469277518207421e-01
5.612400000000000000e+04,1.886227335104734282e-01
5.612500000000000000e+04,2.904729877377219549e-01
5.612600000000000000e+04,4.114935506829488499e-01
5.612700000000000000e+04,2.382623141120351340e-01
5.612900000000000000e+04,1.439069971606018183e-01
5.613000000000000000e+04,2.421759653824874792e-01
5.613100000000000000e+04,3.088227579648101795e-01
5.613200000000000000e+04,3.769525513991064947e-01
5.613300000000000000e+04,4.271692357321992817e-01
5.613400000000000000e+04,3.221950081401748212e-01
5.613500000000000000e+04,1.873921803112928997e-01
5.613600000000000000e+04,3.435939262641439229e-01
5.613700000000000000e+04,2.517149283596879505e-01
5.613800000000000000e+04,3.377099377198059527e-01
5.613900000000000000e+04,3.737383064932437438e-01
5.614000000000000000e+04,2.629981195154675322e-01
5.614100000000000000e+04,4.372417400944803023e-01
5.614200000000000000e+04,3.020764506950906481e-01
5.614300000000000000e+04,4.036471600282428018e-01
5.614400000000000000e+04,3.821125864401554439e-01
5.614500000000000000e+04,1.655304552895898729e-01
5.614600000000000000e+04,1.647216577994000397e-01
5.614700000000000000e+04,1.743243046125862727e-01
5.614800000000000000e+04,3.434722250481934136e-01
5.614900000000000000e+04,2.118107950841396359e-01
5.615000000000000000e+04,4.123445915964795705e-01
5.615200000000000000e+04,2.178057885235142044e-01
5.615300000000000000e+04,4.006117892670947311e-01
5.615400000000000000e+04,4.046366806025309959e-01
5.615500000000000000e+04,3.647798288846015868e-01
5.615600000000000000e+04,3.889312045675822338e-01
5.615700000000000000e+04,3.752493176248837825e-01
5.615800000000000000e+04,3.627639618826758450e-01
5.615900000000000000e+04,3.119023886676795532e-01
5.616100000000000000e+04,3.771967022386532031e-01
5.616200000000000000e+04,3.493925254089251808e-01
5.616300000000000000e+04,2.620563569365950141e-01
5.616400000000000000e+04,1.645085010525477454e-01
5.616500000000000000e+04,1.483945171805688135e-01
5.616600000000000000e+04,3.080444314994058574e-01
5.616700000000000000e+04,3.432591236019114089e-01
5.616800000000000000e+04,3.934910570030589749e-01
5.616900000000000000e+04,4.275626163980549843e-01
5.617000000000000000e+04,3.903313644536505755e-01
5.617100000000000000e+04,3.535793991275780201e-01
5.617200000000000000e+04,4.140370461223323861e-01
5.617300000000000000e+04,3.320071168042295073e-01
5.617600000000000000e+04,3.533360552033623092e-01
5.617700000000000000e+04,3.580719998931817805e-01
5.617900000000000000e+04,1.663140264218795072e-01
5.618000000000000000e+04,4.016160725179651059e-01
5.618100000000000000e+04,3.764386418152932401e-01
5.618200000000000000e+04,1.964963022034528772e-01
5.618300000000000000e+04,2.662745792823481006e-01
5.618400000000000000e+04,3.840957904469481932e-01
5.618500000000000000e+04,3.143114650256805254e-01
5.618600000000000000e+04,3.686371358468268911e-01
5.618700000000000000e+04,4.818588555167006571e-01
5.618800000000000000e+04,5.427775251217582531e-01
5.618900000000000000e+04,3.264453089027365973e-01
5.619000000000000000e+04,4.082791543105855903e-01
5.619100000000000000e+04,5.052602967992373406e-01
5.619200000000000000e+04,2.270400874579695527e-01
5.619400000000000000e+04,3.517118943327810499e-01
5.619500000000000000e+04,4.308801048018717217e-01
5.619600000000000000e+04,2.195005382571345587e-01
5.619700000000000000e+04,2.869978489921865550e-01
5.619800000000000000e+04,2.489969498652153113e-01
5.619900000000000000e+04,1.230100610798164767e-01
5.620000000000000000e+04,3.458787074939719819e-01
5.620100000000000000e+04,3.894771316258427429e-01
5.620200000000000000e+04,2.735083054278610870e-01
5.620300000000000000e+04,3.993036556354970790e-01
5.620400000000000000e+04,4.053168300035565053e-01
5.620500000000000000e+04,3.966172338089575811e-01
5.620700000000000000e+04,2.222077743862817811e-01
5.620800000000000000e+04,4.494815120133563435e-01
5.620900000000000000e+04,3.784137386012013105e-01
5.621000000000000000e+04,3.278780690403607090e-01
5.621100000000000000e+04,3.727493280477161552e-01
5.621200000000000000e+04,4.134639951312417128e-01
5.621300000000000000e+04,3.165042733569488620e-01
5.621400000000000000e+04,3.546793304221088627e-01
5.621500000000000000e+04,3.633331413258789611e-01
5.621600000000000000e+04,4.312559315442305308e-01
5.621700000000000000e+04,2.390273878740458990e-01
5.621800000000000000e+04,1.905445642073374246e-01
5.621900000000000000e+04,3.930130807808771554e-01
5.622000000000000000e+04,4.891970053501425442e-01
5.622100000000000000e+04,3.511491531918375930e-01
5.622200000000000000e+04,1.657574913019944085e-01
5.622300000000000000e+04,4.200142735986396314e-01
5.622400000000000000e+04,2.455065301411736567e-01
5.622500000000000000e+04,1.914811678655170823e-01
5.622600000000000000e+04,3.714231173818518528e-01
5.622700000000000000e+04,2.841804695799137748e-01
5.622800000000000000e+04,4.063668729924457823e-01
5.622900000000000000e+04,2.828163816450697809e-01
5.623100000000000000e+04,2.050338736161799458e-01
5.623200000000000000e+04,3.623787823273545428e-01
5.623300000000000000e+04,3.440476925006037412e-01
5.623400000000000000e+04,2.812310943741305747e-01
5.623500000000000000e+04,3.809402325333713923e-01
5.623600000000000000e+04,1.640563570036226437e-01
5.623700000000000000e+04,2.158021783940055893e-01
5.623800000000000000e+04,1.823090639498420040e-01
5.623900000000000000e+04,3.698962267770177226e-01
5.624000000000000000e+04,2.333551788041276775e-01
5.624100000000000000e+04,3.906298117605637721e-01
5.624300000000000000e+04,2.470964880728038215e-01
5.624400000000000000e+04,4.268588805867267744e-01
5.624500000000000000e+04,3.929327561791773893e-01
5.624600000000000000e+04,3.648603223909106519e-01
5.624700000000000000e+04,4.092358337891392472e-01
5.624800000000000000e+04,2.044884834460802547e-01
5.624900000000000000e+04,4.583082371317584447e-01
5.625000000000000000e+04,2.725893712868903140e-01
5.625100000000000000e+04,3.875816755217149079e-01
5.625200000000000000e+04,1.499461073294807156e-01
5.625300000000000000e+04,3.768788272206127776e-01
5.625400000000000000e+04,4.007374616623201602e-01
5.625500000000000000e+04,3.512570913957579477e-01
5.625600000000000000e+04,4.102567870054145693e-01
5.625700000000000000e+04,3.214240386632136182e-01
5.625800000000000000e+04,3.901013579544549414e-01
5.626000000000000000e+04,8.157672864893363851e-01
5.626100000000000000e+04,3.177209065395398269e-01
5.626200000000000000e+04,3.986536160414922980e-01
5.626600000000000000e+04,3.455262607706780509e-01
5.626700000000000000e+04,3.680667663052483163e-01
5.626900000000000000e+04,1.517915516122211872e-01
5.627000000000000000e+04,2.051145585167991059e-01
5.627100000000000000e+04,3.399479962155088075e-01
