5.572800000000000000e+04,8.705560610159686075e-01
5.572900000000000000e+04,4.807528681059142772e-01
5.573000000000000000e+04,1.238223663113125206e-01
5.573100000000000000e+04,1.295503698101807266e-01
5.573200000000000000e+04,1.935614915309884221e-01
5.573300000000000000e+04,8.506616912050808388e-01
5.573400000000000000e+04,6.935931065783486338e-02
5.573500000000000000e+04,4.476023745003825105e-02
5.573600000000000000e+04,2.706912411002209140e-01
5.573700000000000000e+04,4.205291359999710488e-02
5.573800000000000000e+04,3.183198237238949596e-02
5.573900000000000000e+04,8.925391910356004210e-01
5.574000000000000000e+04,2.207091302116661879e-01
5.574100000000000000e+04,9.493565202941883774e-01
5.574300000000000000e+04,7.934127904522141062e-02
5.574400000000000000e+04,5.792504869803920958e-02
5.574500000000000000e+04,3.769360962351078204e-01
5.574600000000000000e+04,2.641430888934912652e-02
5.574700000000000000e+04,6.925721343369699301e-02
5.574800000000000000e+04,1.634745306616561811e-01
5.574900000000000000e+04,1.581748219271917610e-01
5.575000000000000000e+04,2.174816450948347246e-01
5.575100000000000000e+04,1.039970617296718906e-02
5.575200000000000000e+04,2.473846153432535389e-01
5.575300000000000000e+04,3.232012405651316644e-01
5.575400000000000000e+04,1.009203452145490676e-01
5.575500000000000000e+04,4.773896011781367799e-01
5.575600000000000000e+04,6.171587592131025923e-01
5.575700000000000000e+04,4.988365943022187721e-01
5.575800000000000000e+04,5.262819973875679791e-01
5.575900000000000000e+04,2.886588509152260840e-01
5.576100000000000000e+04,5.540621564562443584e-03
5.576300000000000000e+04,5.586633427195594193e-01
5.576500000000000000e+04,9.992527959449468700e-01
5.576600000000000000e+04,3.176710612190838390e-01
5.576800000000000000e+04,4.978990358642148423e-02
5.576900000000000000e+04,1.637577521728651730e-01
5.577000000000000000e+04,2.042212375619069376e-01
5.577100000000000000e+04,1.344708221363807854e-01
5.577200000000000000e+04,5.053022845702246357e-01
5.577300000000000000e+04,1.792089756465907735e-01
5.577400000000000000e+04,3.306282057986907885e-01
5.577500000000000000e+04,2.447887632858008755e-01
5.577600000000000000e+04,9.781162254192334038e-02
5.577700000000000000e+04,7.347167774206673219e-01
5.577800000000000000e+04,3.609962788148284307e-01
5.577900000000000000e+04,5.257559183786171368e-03
5.578000000000000000e+04,1.805874876332694279e-01
5.578100000000000000e+04,1.142307397059135060e-01
5.578200000000000000e+04,4.037024720554637236e-01
5.578300000000000000e+04,1.229198871005983823e-01
5.578400000000000000e+04,1.802638610627800009e-01
5.578500000000000000e+04,8.213218725718045288e-02
5.578600000000000000e+04,2.399312981896999097e-02
5.578700000000000000e+04,2.232561925021831761e-01
5.578900000000000000e+04,3.700123184257301800e-01
5.579000000000000000e+04,1.229350553596083861e-01
5.579100000000000000e+04,3.585330490722414554e-02
5.579200000000000000e+04,4.835991910822027839e-01
5.579300000000000000e+04,6.549952405641191744e-01
5.579600000000000000e+04,2.106936501960930408e-01
5.579700000000000000e+04,4.005112818813166276e-01
5.580000000000000000e+04,2.661166940362995059e-01
5.580100000000000000e+04,4.371966371081691394e-01
5.580300000000000000e+04,9.950426273618949713e-01
5.580400000000000000e+04,8.510400983254358120e-01
5.580500000000000000e+04,2.338463279387573424e-01
5.580600000000000000e+04,3.711868000323211847e-01
5.580700000000000000e+04,9.011073473013553325e-01
5.580800000000000000e+04,7.791961384088107456e-01
5.581000000000000000e+04,9.986933062053586774e-01
5.581200000000000000e+04,8.928662622965409523e-02
5.581300000000000000e+04,3.523824880290674644e-01
5.581400000000000000e+04,7.155039490649635348e-02
5.581500000000000000e+04,4.696719844207647432e-02
5.581600000000000000e+04,8.187315292273593045e-03
5.581700000000000000e+04,2.532177515926280487e-01
5.581800000000000000e+04,3.681382118192152997e-02
5.581900000000000000e+04,9.622632585500280333e-01
5.582000000000000000e+04,4.534784756439494413e-01
5.582100000000000000e+04,3.077427975108996683e-01
5.582200000000000000e+04,9.982089346518386863e-01
5.582300000000000000e+04,3.415624882642635113e-02
5.582500000000000000e+04,3.115163248441937260e-01
5.582600000000000000e+04,7.149823440004761110e-01
5.582700000000000000e+04,2.174319683245519164e-01
5.582800000000000000e+04,8.531151664247836885e-01
5.582900000000000000e+04,6.337285102873367604e-02
5.583000000000000000e+04,4.075234651524729523e-01
5.583100000000000000e+04,4.115055653027946958e-01
5.583200000000000000e+04,1.548255894025790669e-01
5.583400000000000000e+04,6.375488241477245133e-02
5.583500000000000000e+04,9.814000439109768492e-02
5.583600000000000000e+04,6.688210991205745248e-01
5.583700000000000000e+04,8.755853474226171773e-02
5.583800000000000000e+04,1.430873148283152464e-02
5.583900000000000000e+04,6.600902134939062860e-02
5.584000000000000000e+04,5.879532081733623849e-02
5.584100000000000000e+04,9.788795089866606514e-01
5.596100000000000000e+04,5.740076975098415968e-01
5.596200000000000000e+04,2.977386684974196451e-01
5.596300000000000000e+04,8.186910126343337202e-02
5.596400000000000000e+04,2.193515030660615414e-02
5.596500000000000000e+04,4.013100837246288272e-02
5.596600000000000000e+04,4.337131245679788638e-02
5.596700000000000000e+04,4.264400126753865872e-03
5.596800000000000000e+04,1.466159508945177707e-02
5.596900000000000000e+04,4.367600621683503381e-01
5.597000000000000000e+04,2.484999425368948286e-02
5.597100000000000000e+04,2.220541608001006320e-02
5.597200000000000000e+04,1.426137245540742143e-02
5.597300000000000000e+04,1.606541843594276597e-01
5.597400000000000000e+04,1.096639312892688095e-02
5.597500000000000000e+04,9.963173627449964931e-01
5.597600000000000000e+04,1.103515722135311045e-01
5.597700000000000000e+04,5.578640199710078497e-03
5.597800000000000000e+04,1.511570108701638382e-01
5.597900000000000000e+04,2.714379225927922579e-01
5.598000000000000000e+04,1.631209210725625969e-01
5.598100000000000000e+04,7.371056947130355530e-02
5.598200000000000000e+04,1.286664149813572522e-01
5.598300000000000000e+04,2.807259866198090481e-02
5.598500000000000000e+04,2.139900774533564504e-02
5.598600000000000000e+04,3.281121410688051659e-02
5.598700000000000000e+04,9.972253742778681707e-01
5.598800000000000000e+04,1.492520414650616856e-01
5.599000000000000000e+04,6.613273859093805884e-02
5.599100000000000000e+04,8.219116857723499092e-02
5.599200000000000000e+04,7.417248666487888942e-01
5.599300000000000000e+04,6.091361766571561365e-01
5.599400000000000000e+04,3.780367961588657066e-02
5.599500000000000000e+04,4.087991530936566087e-02
5.599600000000000000e+04,8.601515544040844174e-02
5.599700000000000000e+04,9.361082197671612981e-01
5.599800000000000000e+04,1.399426161680555059e-01
5.599900000000000000e+04,9.449760920323740931e-01
5.600000000000000000e+04,3.087955105575894144e-01
5.600100000000000000e+04,6.158339692755950834e-01
5.600200000000000000e+04,6.861108804141831108e-01
5.600300000000000000e+04,2.329081106520135974e-02
5.600600000000000000e+04,9.753360964348256612e-01
5.600700000000000000e+04,5.394120025879184377e-01
5.600800000000000000e+04,4.536449176716014220e-01
5.600900000000000000e+04,3.814387528755036061e-01
5.601200000000000000e+04,1.419335815310545923e-01
5.601300000000000000e+04,1.008167587965047712e-01
5.601400000000000000e+04,5.595934732802056860e-02
5.601500000000000000e+04,3.295904512790833740e-01
5.601600000000000000e+04,9.985519020979831684e-01
5.601700000000000000e+04,3.074620551229814702e-02
5.601800000000000000e+04,2.847680568691790537e-02
5.601900000000000000e+04,6.362804211669541299e-02
5.602000000000000000e+04,2.495281237989436518e-01
5.602100000000000000e+04,4.266082732780093201e-01
5.602200000000000000e+04,3.712810396312568595e-02
5.602300000000000000e+04,6.720980368051168163e-01
5.602600000000000000e+04,1.908254863450920269e-01
5.602700000000000000e+04,5.356010277955259857e-01
5.602800000000000000e+04,8.962800127292659680e-02
5.602900000000000000e+04,3.230020439125629028e-02
5.603000000000000000e+04,7.341099814642074728e-01
5.603100000000000000e+04,5.979786105879921765e-01
5.603200000000000000e+04,6.848564815820979979e-01
5.603300000000000000e+04,1.584969921090035802e-02
5.603400000000000000e+04,1.119014698128986685e-01
5.603500000000000000e+04,1.297733734953445198e-02
5.603600000000000000e+04,7.126130520343999519e-01
5.603700000000000000e+04,9.091105723144143891e-01
5.603800000000000000e+04,1.797193076631598344e-02
5.603900000000000000e+04,6.319689883124609553e-01
5.604000000000000000e+04,1.602865017323681224e-02
5.604100000000000000e+04,4.388702428467633476e-02
5.604200000000000000e+04,2.737962254375763127e-01
5.604300000000000000e+04,2.560677878467024562e-02
5.604400000000000000e+04,1.570129806812569084e-01
5.604500000000000000e+04,1.571028963958427394e-01
5.604600000000000000e+04,4.436465219117537162e-02
5.604700000000000000e+04,1.656441247403669936e-01
5.604800000000000000e+04,1.256900175668783023e-02
5.604900000000000000e+04,6.129828946076719687e-01
5.605100000000000000e+04,2.334674735100381315e-01
5.605200000000000000e+04,8.283672806385228293e-01
5.605300000000000000e+04,2.384065505330857371e-01
5.605400000000000000e+04,7.261511260370970833e-01
5.605600000000000000e+04,6.556672161176904656e-02
5.605700000000000000e+04,6.681374487797912820e-02
5.605800000000000000e+04,1.678759423466217801e-02
5.606000000000000000e+04,3.685829180348162287e-02
5.606200000000000000e+04,3.489392563887219190e-01
5.606400000000000000e+04,2.403196607273801466e-01
5.606500000000000000e+04,9.918614586137741718e-02
5.606600000000000000e+04,5.043123361358003987e-01
5.606700000000000000e+04,2.560291651168434823e-01
5.606800000000000000e+04,1.585654459289570495e-01
5.606900000000000000e+04,7.399744838367130484e-01
5.607000000000000000e+04,4.863880854005405152e-01
5.607100000000000000e+04,1.652301391149422760e-01
5.607200000000000000e+04,4.769509323588390637e-01
5.607300000000000000e+04,3.231839364240212120e-01
5.607400000000000000e+04,4.220248052171880482e-01
5.607500000000000000e+04,4.368542989270465804e-01
5.607700000000000000e+04,9.927771192969052638e-01
5.607800000000000000e+04,2.471734914057265725e-02
5.607900000000000000e+04,1.146109832338675361e-01
5.608000000000000000e+04,4.993991000426813848e-02
5.608100000000000000e+04,8.759660266576222432e-01
5.608200000000000000e+04,4.191477536411707394e-01
5.608300000000000000e+04,6.320112472461678066e-02
5.608400000000000000e+04,8.148671860191777361e-01
5.608500000000000000e+04,1.908679507181546831e-01
5.608600000000000000e+04,1.289827423758243274e-01
5.608700000000000000e+04,2.007516086750105733e-01
5.608800000000000000e+04,1.004792115320650714e-01
5.608900000000000000e+04,3.386027683359352919e-02
5.609000000000000000e+04,2.565781046799379683e-01
5.609100000000000000e+04,1.485392302419416902e-02
5.609200000000000000e+04,1.275658959081448773e-01
5.609300000000000000e+04,8.443395064580604126e-02
5.609400000000000000e+04,5.516490366345431218e-01
5.609600000000000000e+04,4.372110646796074224e-02
5.609700000000000000e+04,2.343014810010778451e-02
5.609800000000000000e+04,9.801640886872985403e-01
5.609900000000000000e+04,9.915566427300898100e-01
5.610000000000000000e+04,4.219870743146635073e-02
5.610100000000000000e+04,1.778577533691702017e-01
5.610300000000000000e+04,9.941910278662323686e-01
5.610500000000000000e+04,2.961492599362989808e-01
5.610600000000000000e+04,5.322276900194405046e-03
5.610700000000000000e+04,9.376778639210270327e-02
5.610800000000000000e+04,1.430151045839979929e-01
5.610900000000000000e+04,9.982193158442723702e-01
5.611000000000000000e+04,3.863633379969306364e-02
5.611100000000000000e+04,7.675233595338647186e-02
5.611300000000000000e+04,2.869892918888048566e-02
5.611400000000000000e+04,1.839707664572496487e-02
5.611500000000000000e+04,1.209355227901319496e-01
5.611600000000000000e+04,1.118166248532956319e-01
5.611700000000000000e+04,6.698268432733568700e-02
5.611800000000000000e+04,8.079276990910048972e-02
5.611900000000000000e+04,3.432623371586424610e-01
5.612000000000000000e+04,6.139729215373166404e-01
5.612100000000000000e+04,9.541311493048468817e-01
5.612200000000000000e+04,6.579071282718594593e-02
5.612300000000000000e+04,1.866954725935125042e-02
5.612400000000000000e+04,1.099284080587450141e-01
5.612500000000000000e+04,4.965953430057536422e-01
5.612600000000000000e+04,1.866988099826789524e-02
5.612700000000000000e+04,1.188782803114494559e-02
5.612900000000000000e+04,6.637459802528192232e-02
5.613000000000000000e+04,5.718439975678302201e-02
5.613100000000000000e+04,3.645668892906722691e-02
5.613200000000000000e+04,7.984521564008792427e-02
5.613300000000000000e+04,1.340047176386311573e-02
5.613400000000000000e+04,4.527379961391235219e-01
5.613500000000000000e+04,3.414440067054320127e-01
5.613600000000000000e+04,3.145339165163011375e-01
5.613700000000000000e+04,1.612550993910435299e-02
5.613800000000000000e+04,7.127724177109101555e-02
5.613900000000000000e+04,3.825697559036535522e-01
5.614000000000000000e+04,1.513667046919293935e-01
5.614100000000000000e+04,7.282755388873867197e-01
5.614200000000000000e+04,1.827800752642384507e-01
5.614300000000000000e+04,2.048124752264997642e-02
5.614400000000000000e+04,1.162228111757677290e-01
5.614500000000000000e+04,7.562962931046701698e-02
5.614600000000000000e+04,1.000270381813490733e-01
5.614700000000000000e+04,2.231262448079213423e-01
5.614800000000000000e+04,3.633277009027049281e-02
5.614900000000000000e+04,3.694186942622502134e-01
5.615000000000000000e+04,6.255125012605752266e-01
5.615200000000000000e+04,2.521230273272875855e-02
5.615300000000000000e+04,7.027022150536442746e-01
5.615400000000000000e+04,2.381899567699875264e-01
5.615500000000000000e+04,1.752932893166554359e-02
5.615600000000000000e+04,3.628431654719210253e-01
5.615700000000000000e+04,3.496975760763909591e-01
5.615800000000000000e+04,1.725053710708887855e-01
5.615900000000000000e+04,2.273691988462279434e-01
5.616100000000000000e+04,1.592066879409563263e-01
5.616200000000000000e+04,8.945701208574630137e-01
5.616300000000000000e+04,1.050907085030075988e-01
5.616400000000000000e+04,7.837787237979225441e-03
5.616500000000000000e+04,2.231835016179817624e-02
5.616600000000000000e+04,8.146653722107588536e-02
5.616700000000000000e+04,3.591770874280090231e-01
5.616800000000000000e+04,4.870623533103423108e-01
5.616900000000000000e+04,9.593255330267375092e-01
5.617000000000000000e+04,5.561363834048811405e-01
5.617100000000000000e+04,7.179809253497607124e-02
5.617200000000000000e+04,7.849717710985815167e-01
5.617300000000000000e+04,3.463601730706441367e-02
5.617600000000000000e+04,4.924530784124989125e-01
5.617700000000000000e+04,5.639293587038529676e-02
5.617900000000000000e+04,1.375040420369291923e-02
5.618000000000000000e+04,6.249524768062274249e-02
5.618100000000000000e+04,7.569729105098480515e-01
5.618200000000000000e+04,2.480324965256590908e-01
5.618300000000000000e+04,6.865257355978696685e-01
5.618400000000000000e+04,2.866137366860460958e-02
5.618500000000000000e+04,6.680590063698502168e-02
5.618600000000000000e+04,1.412604208381486315e-01
5.618700000000000000e+04,6.025655086681148687e-01
5.618800000000000000e+04,7.071813696899538204e-01
5.618900000000000000e+04,4.959464308598355436e-02
5.619000000000000000e+04,3.709792295090549169e-02
5.619100000000000000e+04,6.345042268122099705e-01
5.619200000000000000e+04,8.236076374130076039e-03
5.619400000000000000e+04,2.376865334087918669e-01
5.619500000000000000e+04,7.732485969737684650e-01
5.619600000000000000e+04,8.440486983049354519e-01
5.619700000000000000e+04,9.554318159399169397e-02
5.619800000000000000e+04,1.757178093732353341e-02
5.619900000000000000e+04,2.492841041803128821e-02
5.620000000000000000e+04,3.812321488545778597e-02
5.620100000000000000e+04,2.594742590397470725e-02
5.620200000000000000e+04,2.633753877329275683e-02
5.620300000000000000e+04,3.302577561541966689e-01
5.620400000000000000e+04,8.856312551305409730e-01
5.620500000000000000e+04,7.499924973100319248e-01
5.620700000000000000e+04,2.530814967332628562e-01
5.620800000000000000e+04,8.056646789259156449e-01
5.620900000000000000e+04,3.948015696694757160e-01
5.621000000000000000e+04,7.849052660181762286e-01
5.621100000000000000e+04,6.095050741676593109e-01
5.621200000000000000e+04,3.578111982749635489e-01
5.621300000000000000e+04,2.975666065280381800e-01
5.621400000000000000e+04,3.420120159497115342e-01
5.621500000000000000e+04,6.623312923101128125e-02
5.621600000000000000e+04,1.378172963724991207e-01
5.621700000000000000e+04,6.527741373748976311e-03
5.621800000000000000e+04,1.893355855079801447e-02
5.621900000000000000e+04,2.705251845281794743e-02
5.622000000000000000e+04,4.428886479007512755e-01
5.622100000000000000e+04,6.755892977720402426e-01
5.622200000000000000e+04,3.981485915660439717e-02
5.622300000000000000e+04,5.161415272669231946e-01
5.622400000000000000e+04,5.111004896421509486e-02
5.622500000000000000e+04,4.182950615796710014e-02
5.622600000000000000e+04,2.263612620033533113e-02
5.622700000000000000e+04,4.271196120749132241e-02
5.622800000000000000e+04,2.121717636131136564e-01
5.622900000000000000e+04,6.852510583322443671e-02
5.623100000000000000e+04,1.480563313285271076e-01
5.623200000000000000e+04,2.941739532085580477e-01
5.623300000000000000e+04,3.610084478597906932e-01
5.623400000000000000e+04,3.377282878948647538e-01
5.623500000000000000e+04,2.603224565320169659e-01
5.623600000000000000e+04,8.274232705194706217e-02
5.623700000000000000e+04,6.483957728812787813e-02
5.623800000000000000e+04,2.052731015385472757e-01
5.623900000000000000e+04,8.390697098973742829e-02
5.624000000000000000e+04,2.436615330850391836e-02
5.624100000000000000e+04,9.403274509414444315e-01
5.624300000000000000e+04,1.985938775314150806e-01
5.624400000000000000e+04,7.881802986281739865e-02
5.624500000000000000e+04,2.260968498897628076e-01
5.624600000000000000e+04,6.577982030397483415e-02
5.624700000000000000e+04,6.731105103459532613e-01
5.624800000000000000e+04,6.087861400530184541e-01
5.624900000000000000e+04,8.596017025935911438e-01
5.625000000000000000e+04,8.765011876313566486e-01
5.625100000000000000e+04,9.042929543360177236e-02
5.625200000000000000e+04,7.621268498458920460e-02
5.625300000000000000e+04,1.793791105231988814e-01
5.625400000000000000e+04,2.678167870196768718e-01
5.625500000000000000e+04,1.480277894110718084e-01
5.625600000000000000e+04,2.296613072590462379e-01
5.625700000000000000e+04,3.475559889479428594e-02
5.625800000000000000e+04,1.190243852814865250e-01
5.626000000000000000e+04,9.942362045077278720e-01
5.626100000000000000e+04,1.482421444354152518e-01
5.626200000000000000e+04,9.123178993034306572e-01
5.626600000000000000e+04,1.012112515439669153e-01
5.626700000000000000e+04,1.073422021391481490e-01
5.626900000000000000e+04,1.362499289593985807e-01
5.627000000000000000e+04,2.818079802047950833e-01
5.627100000000000000e+04,1.322670610798081792e-01
5.627200000000000000e+04,2.199760473995527044e-01
5.627300000000000000e+04,9.517565928602457204e-01
5.627400000000000000e+04,1.394667226695495144e-01
5.627500000000000000e+04,8.343591078456984445e-01
5.627600000000000000e+04,9.919953868515419826e-01
5.627700000000000000e+04,5.826116237882155158e-01
5.627800000000000000e+04,1.161867722074963645e-02
5.627900000000000000e+04,3.632268888230555381e-02
5.628000000000000000e+04,5.120181789130215377e-02
5.628100000000000000e+04,9.980084332649825640e-01
5.628200000000000000e+04,5.769127122601437341e-01
5.628300000000000000e+04,8.898421408586300319e-03
5.628400000000000000e+04,9.379482823788408696e-01
5.628500000000000000e+04,8.477975864828216079e-02
5.628700000000000000e+04,2.113127824714423619e-01
5.628800000000000000e+04,9.988945234698916043e-01
5.628900000000000000e+04,2.782679171432901610e-02
5.629000000000000000e+04,4.544723922011331130e-01
5.629100000000000000e+04,5.125195606135364290e-01
5.629200000000000000e+04,1.609195819055632762e-02
5.629300000000000000e+04,4.624448461350452177e-01
5.629400000000000000e+04,4.663700185117689023e-01
5.629500000000000000e+04,9.201649105106723958e-01
5.629600000000000000e+04,6.197948427765257590e-02
5.629700000000000000e+04,3.081013005467304056e-01
5.629800000000000000e+04,4.708889488372493271e-02
5.629900000000000000e+04,6.855185087026834934e-01
5.630000000000000000e+04,1.735146362539411458e-01
5.630100000000000000e+04,2.115019496108648187e-02
5.630300000000000000e+04,3.006175640648602321e-01
5.630500000000000000e+04,4.764264642606715339e-01
5.630700000000000000e+04,1.215911553422167543e-02
5.630800000000000000e+04,1.511211263648830350e-02
5.630900000000000000e+04,9.001151479568640923e-01
5.631000000000000000e+04,9.967507865403758549e-01
5.631100000000000000e+04,9.973150345286710960e-01
5.631200000000000000e+04,2.915004619699104738e-01
5.631300000000000000e+04,4.371533052447187928e-02
5.631400000000000000e+04,1.665536829623878723e-01
5.631500000000000000e+04,4.605631361296507742e-01
5.631600000000000000e+04,3.679643029023899059e-02
5.631700000000000000e+04,5.294411655907812347e-02
5.631800000000000000e+04,7.802766609886068183e-01
5.631900000000000000e+04,7.003575065452495307e-01
5.632000000000000000e+04,6.128844066194432533e-02
5.632100000000000000e+04,9.866510437283870782e-01
5.632200000000000000e+04,1.141545073251373360e-01
5.632300000000000000e+04,2.147071716882668346e-01
5.632400000000000000e+04,9.121199731894474860e-01
5.632500000000000000e+04,3.988832201651522635e-01
5.632600000000000000e+04,5.543453714846140468e-01
5.632700000000000000e+04,1.335891634754710622e-01
5.632800000000000000e+04,4.231134558623786401e-02
5.632900000000000000e+04,8.311909056340109903e-01
5.633000000000000000e+04,8.510486198044961981e-01
5.633100000000000000e+04,6.540370774449519864e-01
5.633200000000000000e+04,4.648932498251776013e-02
5.633300000000000000e+04,4.766909177734841851e-02
5.633400000000000000e+04,2.063753285213579258e-01
5.633500000000000000e+04,4.068001569442095122e-02
5.633600000000000000e+04,2.993399817854330153e-02
5.633700000000000000e+04,3.184897315903624238e-01
5.633800000000000000e+04,5.335171821960641575e-02
5.633900000000000000e+04,2.921216597859028208e-01
5.634000000000000000e+04,2.770809709701230750e-01
5.634100000000000000e+04,1.046244063482487940e-01
5.634300000000000000e+04,8.837408865188761675e-01
5.634400000000000000e+04,4.588035516224683169e-02
5.634500000000000000e+04,9.761101699474024063e-01
5.634600000000000000e+04,1.345579003669136464e-01
5.634700000000000000e+04,6.972334412281355753e-02
5.634800000000000000e+04,3.068320712450768317e-01
5.634900000000000000e+04,8.405138480159562997e-01
5.635100000000000000e+04,3.680763859875596511e-02
5.635200000000000000e+04,5.356336998532872373e-01
5.635300000000000000e+04,3.005763676232732218e-01
5.635400000000000000e+04,2.062903306142360449e-01
5.635500000000000000e+04,3.287979650334760251e-01
5.635600000000000000e+04,3.833121245616564754e-01
5.635700000000000000e+04,8.595685367849067449e-01
5.635900000000000000e+04,3.475592375718506988e-01
5.636000000000000000e+04,9.830199952303023680e-01
5.636100000000000000e+04,2.280054309631935824e-02
5.636200000000000000e+04,6.322781596293109915e-03
5.636300000000000000e+04,3.760992491977969143e-01
5.636400000000000000e+04,1.216379901744983616e-02
5.636500000000000000e+04,5.330944989486172680e-01
5.636600000000000000e+04,1.994189815838926308e-02
5.636700000000000000e+04,9.985676515007533283e-01
5.636800000000000000e+04,2.428988634557003451e-02
