5.572400000000000000e+04,3.639521727909107995e-01
5.572700000000000000e+04,3.651024513200737398e-01
5.572800000000000000e+04,4.862404358414317285e-01
5.572900000000000000e+04,3.802152122617670216e-01
5.573000000000000000e+04,3.941479882477891827e-01
5.573100000000000000e+04,3.362127336578177861e-01
5.573200000000000000e+04,3.757693055401871707e-01
5.573300000000000000e+04,3.991674252294846736e-01
5.573400000000000000e+04,3.537274177827779975e-01
5.573500000000000000e+04,3.221586758829120267e-01
5.573600000000000000e+04,4.165604572600844491e-01
5.573700000000000000e+04,2.360785533441515649e-01
5.573800000000000000e+04,4.158206807247515902e-01
5.573900000000000000e+04,3.786951578429607612e-01
5.574000000000000000e+04,4.158316603542428491e-01
5.574100000000000000e+04,3.849540539702444586e-01
5.574300000000000000e+04,3.737375127582659440e-01
5.574400000000000000e+04,4.233881584604924919e-01
5.574500000000000000e+04,3.015362193365646593e-01
5.574600000000000000e+04,3.366499283897897432e-01
5.574700000000000000e+04,3.504970013688486485e-01
5.574800000000000000e+04,3.230114571120196731e-01
5.574900000000000000e+04,3.154596944344488230e-01
5.575000000000000000e+04,3.842814121202803856e-01
5.575100000000000000e+04,3.023489192977953377e-01
5.575200000000000000e+04,4.747313774820354215e-01
5.575300000000000000e+04,3.837669805168618664e-01
5.575400000000000000e+04,3.441071844864063145e-01
5.575500000000000000e+04,3.715395405615181668e-01
5.575600000000000000e+04,3.326942371589063918e-01
5.575700000000000000e+04,4.158721830793528640e-01
5.575800000000000000e+04,3.562602793112414346e-01
5.575900000000000000e+04,4.193369224279004381e-01
5.576100000000000000e+04,1.295646979832164591e-01
5.576300000000000000e+04,3.435327666279223702e-01
5.576500000000000000e+04,8.309361474632082079e-01
5.576600000000000000e+04,4.479783284259861720e-01
5.576800000000000000e+04,3.018887730009831571e-01
5.576900000000000000e+04,3.735765856946687835e-01
5.577000000000000000e+04,4.037799645908253243e-01
5.577100000000000000e+04,3.583737630925832307e-01
5.577200000000000000e+04,4.437988696662901744e-01
5.577300000000000000e+04,3.130207655924394650e-01
5.577400000000000000e+04,1.940142588510027633e-01
5.577500000000000000e+04,3.528572860055385063e-01
5.577600000000000000e+04,1.530700794264246156e-01
5.577700000000000000e+04,3.661759255008913971e-01
5.577800000000000000e+04,5.476211221709610388e-01
5.577900000000000000e+04,5.388086495124961850e-01
5.578000000000000000e+04,2.991283880856939748e-01
5.578100000000000000e+04,3.088646992230290600e-01
5.578200000000000000e+04,3.985471596386325199e-01
5.578300000000000000e+04,2.811140384600280817e-01
5.578400000000000000e+04,4.134681618695500438e-01
5.578500000000000000e+04,4.327209478462548109e-01
5.578600000000000000e+04,2.552921076768767672e-01
5.578700000000000000e+04,2.652545422752074500e-01
5.578900000000000000e+04,3.649254622481140076e-01
5.579000000000000000e+04,3.754008724299208732e-01
5.579100000000000000e+04,3.500462497961089325e-01
5.579200000000000000e+04,3.708158736360094299e-01
5.579300000000000000e+04,3.650012819500186301e-01
5.579600000000000000e+04,3.078946212701271778e-01
5.579700000000000000e+04,4.767001888819554778e-01
5.580000000000000000e+04,4.133223288130018491e-01
5.580100000000000000e+04,3.253652945330557378e-01
5.580300000000000000e+04,6.443496103358774540e-01
5.580400000000000000e+04,4.496167332603968614e-01
5.580500000000000000e+04,2.674577038718849997e-01
5.580600000000000000e+04,3.814757054073799614e-01
5.580700000000000000e+04,3.541306513772617959e-01
5.580800000000000000e+04,4.072646116740219480e-01
5.581000000000000000e+04,5.639685293199691030e-01
5.581200000000000000e+04,3.649589325934353146e-01
5.581300000000000000e+04,3.772631988224972033e-01
5.581400000000000000e+04,3.818963075255027428e-01
5.581500000000000000e+04,4.244147814164800914e-01
5.581600000000000000e+04,3.259708829552521170e-01
5.581700000000000000e+04,3.921825325315359545e-01
5.581800000000000000e+04,4.075379673975325079e-01
5.581900000000000000e+04,3.834552546632428172e-01
5.582000000000000000e+04,4.011498243859029644e-01
5.582100000000000000e+04,3.291386411935179335e-01
5.582200000000000000e+04,7.085715210924996565e-01
5.582300000000000000e+04,3.936029348498027991e-01
5.582500000000000000e+04,3.411096288868691873e-01
5.582600000000000000e+04,3.626955235812913125e-01
5.582700000000000000e+04,3.339346889675687269e-01
5.582800000000000000e+04,7.661882684394547560e-01
5.582900000000000000e+04,3.681844400595848943e-01
5.583000000000000000e+04,3.103647190763074160e-01
5.583100000000000000e+04,3.953557147121300464e-01
5.583200000000000000e+04,3.394619421304171381e-01
5.583400000000000000e+04,3.808075728141351313e-01
5.583500000000000000e+04,4.542975412559856485e-01
5.583600000000000000e+04,4.385069422155417063e-01
5.583700000000000000e+04,2.746189368644929574e-01
5.583800000000000000e+04,3.373677513971838904e-01
5.583900000000000000e+04,3.670574587944165912e-01
5.584000000000000000e+04,3.178530749926173904e-01
5.584100000000000000e+04,5.398043313256764009e-01
5.584200000000000000e+04,3.626094023741807670e-01
5.584300000000000000e+04,3.597659148182817956e-01
5.584500000000000000e+04,3.188013088192405697e-01
5.584600000000000000e+04,4.083371775185363761e-01
5.584700000000000000e+04,3.817477893973734715e-01
5.584900000000000000e+04,2.998176484668386155e-01
5.585000000000000000e+04,4.147245510759768883e-01
5.585100000000000000e+04,3.990796375765249815e-01
5.585200000000000000e+04,4.071611177453079988e-01
5.585300000000000000e+04,3.314210616647432772e-01
5.585400000000000000e+04,4.370324728426832062e-01
5.585600000000000000e+04,4.903680007264068497e-01
5.585700000000000000e+04,2.770987948619930141e-01
5.585800000000000000e+04,6.113977313924259249e-01
5.585900000000000000e+04,3.813938494970349757e-01
5.586000000000000000e+04,4.236603541246169446e-01
5.586100000000000000e+04,4.457952358073720700e-01
5.586200000000000000e+04,3.196263517991009273e-01
5.586500000000000000e+04,3.850903899866518487e-01
5.586600000000000000e+04,4.309658023583687325e-01
5.586800000000000000e+04,2.973589923800094015e-01
5.587000000000000000e+04,3.579216831145485278e-01
5.587100000000000000e+04,2.967304979990252334e-01
5.587200000000000000e+04,3.775272811009664498e-01
5.587300000000000000e+04,3.870774382580792206e-01
5.587400000000000000e+04,3.655902108938431927e-01
5.587500000000000000e+04,4.188414533120003447e-01
5.587800000000000000e+04,3.284882098845252063e-01
5.587900000000000000e+04,4.328503375909926731e-01
5.588000000000000000e+04,3.560556233009262717e-01
5.588200000000000000e+04,4.213054425365722055e-01
5.588300000000000000e+04,3.894723192151958169e-01
5.588400000000000000e+04,4.569337643354824396e-01
5.588600000000000000e+04,3.453648274451318056e-01
5.588700000000000000e+04,3.348139941052638013e-01
5.588800000000000000e+04,5.295828470864250015e-01
5.588900000000000000e+04,3.323190131713635309e-01
5.589000000000000000e+04,3.725920515863286320e-01
5.589100000000000000e+04,3.988407351820394409e-01
5.589200000000000000e+04,3.188308917938434961e-01
5.589300000000000000e+04,3.715370084123283401e-01
5.589400000000000000e+04,3.059495923503318116e-01
5.589500000000000000e+04,5.580447575843066055e-01
5.589700000000000000e+04,3.441287540145216428e-01
5.589800000000000000e+04,4.446866909706413962e-01
5.590000000000000000e+04,6.387296752563212943e-01
5.590100000000000000e+04,3.959167555884653966e-01
5.590300000000000000e+04,2.813627531737740717e-01
5.590400000000000000e+04,3.758914610152301328e-01
5.590500000000000000e+04,4.404606486144460042e-01
5.590600000000000000e+04,3.343540841159125532e-01
5.590700000000000000e+04,3.511540709850931585e-01
5.590800000000000000e+04,2.959225074950019851e-01
5.590900000000000000e+04,3.690747584951930560e-01
5.591100000000000000e+04,2.984174671742840790e-01
5.591200000000000000e+04,4.257781779374960607e-01
5.591300000000000000e+04,3.752077937013634235e-01
5.591400000000000000e+04,3.703040093059773996e-01
5.591700000000000000e+04,2.582381029444944520e-01
5.591800000000000000e+04,2.110837723519441156e-01
5.591900000000000000e+04,3.250581992765946282e-01
5.592000000000000000e+04,1.579716302628784708e-01
5.592100000000000000e+04,3.362086419565387119e-01
5.592200000000000000e+04,3.662376161814802078e-01
5.592300000000000000e+04,3.938564359267978654e-01
5.592400000000000000e+04,3.068541147509828426e-01
5.592500000000000000e+04,2.686345160670488563e-01
5.592600000000000000e+04,3.695634710610696816e-01
5.592700000000000000e+04,3.846778544019098800e-01
5.592800000000000000e+04,3.320169764168982018e-01
5.592900000000000000e+04,3.522368279229448063e-01
5.593000000000000000e+04,5.000796619448635294e-01
5.593300000000000000e+04,3.998755458847348954e-01
5.593500000000000000e+04,4.045118184893732316e-01
5.593700000000000000e+04,4.233209924257684831e-01
5.593800000000000000e+04,3.708788855161877507e-01
5.593900000000000000e+04,3.742976526599316456e-01
5.594000000000000000e+04,3.419470085775706547e-01
5.594100000000000000e+04,3.547064371628971258e-01
5.594300000000000000e+04,3.520399460150852033e-01
5.594400000000000000e+04,3.562212179007717694e-01
5.594500000000000000e+04,3.176215961695547652e-01
5.594600000000000000e+04,4.072646116740219480e-01
5.594800000000000000e+04,4.026583919804284650e-01
5.595000000000000000e+04,3.712689282786817979e-01
5.595100000000000000e+04,3.128710409731177977e-01
5.595500000000000000e+04,1.800523903149195970e-01
5.595700000000000000e+04,3.369086828558907065e-01
5.595800000000000000e+04,4.247406302921140075e-01
5.596000000000000000e+04,5.467050146736931460e-01
5.596100000000000000e+04,4.078770043150336533e-01
5.596200000000000000e+04,2.413350202415787127e-01
5.596300000000000000e+04,3.828774057439572331e-01
5.596400000000000000e+04,1.453732636180036231e-01
5.596500000000000000e+04,1.708892275724292475e-01
5.596600000000000000e+04,1.850214531997975698e-01
5.596700000000000000e+04,1.922156609344660982e-01
5.596800000000000000e+04,1.474336813512215905e-01
5.596900000000000000e+04,1.746003587631795029e-01
5.597000000000000000e+04,1.723952643077205915e-01
5.597100000000000000e+04,1.510070758316734985e-01
5.597200000000000000e+04,1.553297996566824768e-01
5.597300000000000000e+04,3.518620788435008473e-01
5.597400000000000000e+04,1.545188606876180815e-01
5.597500000000000000e+04,6.700456007884195708e-01
5.597600000000000000e+04,1.357120176800121203e-01
5.597700000000000000e+04,2.847875015933856724e-01
5.597800000000000000e+04,3.053829242588056991e-01
5.597900000000000000e+04,1.474274005050735803e-01
5.598000000000000000e+04,1.649720338546103449e-01
5.598100000000000000e+04,4.013726624066923376e-01
5.598200000000000000e+04,4.168446172303795216e-01
5.598300000000000000e+04,2.936212367454949512e-01
5.598500000000000000e+04,3.124811076496052387e-01
5.598600000000000000e+04,1.696075196808232155e-01
5.598700000000000000e+04,5.488085677877777568e-01
5.598800000000000000e+04,3.778921557174200752e-01
5.599000000000000000e+04,4.397576594172706854e-01
5.599100000000000000e+04,3.093030539009239965e-01
5.599200000000000000e+04,2.492289675145007710e-01
5.599300000000000000e+04,4.630479018487685949e-01
5.599400000000000000e+04,1.436582649004609080e-01
5.599500000000000000e+04,2.450485141068913242e-01
5.599600000000000000e+04,3.140135906162470070e-01
5.599700000000000000e+04,3.993024810483802867e-01
5.599800000000000000e+04,4.451670364662593249e-01
5.599900000000000000e+04,2.581873859213488220e-01
5.600000000000000000e+04,4.209781566122112184e-01
5.600100000000000000e+04,4.185555731316230044e-01
5.600200000000000000e+04,4.818066723925895634e-01
5.600300000000000000e+04,2.205893499542063430e-01
5.600600000000000000e+04,5.916778298552861637e-01
5.600700000000000000e+04,2.547043621639807354e-01
5.600800000000000000e+04,2.386871869719281170e-01
5.600900000000000000e+04,2.244045668748752553e-01
5.601200000000000000e+04,3.530230344827719469e-01
5.601300000000000000e+04,1.526973960693490950e-01
5.601400000000000000e+04,2.314187073048316889e-01
5.601500000000000000e+04,3.541019909723536196e-01
5.601600000000000000e+04,6.865956262243911867e-01
5.601700000000000000e+04,1.745742385140816866e-01
5.601800000000000000e+04,1.740492149863206439e-01
5.601900000000000000e+04,3.777827392351458258e-01
5.602000000000000000e+04,2.698387795654435539e-01
5.602100000000000000e+04,2.871502839978520849e-01
5.602200000000000000e+04,3.294973744680751992e-01
5.602300000000000000e+04,2.073591127927407740e-01
5.602600000000000000e+04,3.051110471513301947e-01
5.602700000000000000e+04,4.418185600487480880e-01
5.602800000000000000e+04,2.909868669522198137e-01
5.602900000000000000e+04,4.038845340634147907e-01
5.603000000000000000e+04,3.098903475677080577e-01
5.603100000000000000e+04,2.366751089605254876e-01
5.603200000000000000e+04,4.008605823850547312e-01
5.603300000000000000e+04,3.353040208390119514e-01
5.603400000000000000e+04,3.577514295981596426e-01
5.603500000000000000e+04,3.706922549064322614e-01
5.603600000000000000e+04,4.237621388920819743e-01
5.603700000000000000e+04,3.577225863909183068e-01
5.603800000000000000e+04,2.796701075307135298e-01
5.603900000000000000e+04,4.089637980954608509e-01
5.604000000000000000e+04,3.304592622876682539e-01
5.604100000000000000e+04,1.481032580235102092e-01
5.604200000000000000e+04,4.146799857740132711e-01
5.604300000000000000e+04,3.339860857766627222e-01
5.604400000000000000e+04,3.542740365095062849e-01
5.604500000000000000e+04,3.484476729338455980e-01
5.604600000000000000e+04,1.404066338264562397e-01
5.604700000000000000e+04,3.687750042331694456e-01
5.604800000000000000e+04,2.191539620844467073e-01
5.604900000000000000e+04,4.126687404923950475e-01
5.605100000000000000e+04,1.815939416886532543e-01
5.605200000000000000e+04,3.209606080915509696e-01
5.605300000000000000e+04,3.599879975937371190e-01
5.605400000000000000e+04,2.067421701368733211e-01
5.605600000000000000e+04,3.875334776904392209e-01
5.605700000000000000e+04,3.201961587382663454e-01
5.605800000000000000e+04,1.955342348482901893e-01
5.606000000000000000e+04,2.464777583763927971e-01
5.606200000000000000e+04,3.850181918430944372e-01
5.606400000000000000e+04,2.143351018156415821e-01
5.606500000000000000e+04,3.828644615123272810e-01
5.606600000000000000e+04,3.362793922959967929e-01
5.606700000000000000e+04,3.904531958330040853e-01
5.606800000000000000e+04,3.371384008304970092e-01
5.606900000000000000e+04,4.147145311063549222e-01
5.607000000000000000e+04,3.310668507250639214e-01
5.607100000000000000e+04,1.911874157338028235e-01
5.607200000000000000e+04,5.451102017577091896e-01
5.607300000000000000e+04,3.142113240937741692e-01
5.607400000000000000e+04,3.915826374447160529e-01
5.607500000000000000e+04,2.922031259853148932e-01
5.607700000000000000e+04,3.861835794306178737e-01
5.607800000000000000e+04,3.549722325893910901e-01
5.607900000000000000e+04,1.917287359745816766e-01
5.608000000000000000e+04,2.764267885131092561e-01
5.608100000000000000e+04,3.835933275261665942e-01
5.608200000000000000e+04,1.663833749766413239e-01
5.608300000000000000e+04,2.171008440883596124e-01
5.608400000000000000e+04,2.069362625111696996e-01
5.608500000000000000e+04,1.656377510115773222e-01
5.608600000000000000e+04,3.792306251692145191e-01
5.608700000000000000e+04,1.519863399443322216e-01
5.608800000000000000e+04,3.507027694599454404e-01
5.608900000000000000e+04,3.369317689220545087e-01
5.609000000000000000e+04,2.109069657569355993e-01
5.609100000000000000e+04,3.072681530472435862e-01
5.609200000000000000e+04,3.714810295495010739e-01
5.609300000000000000e+04,2.073042947908345646e-01
5.609400000000000000e+04,4.432760803709694941e-01
5.609600000000000000e+04,3.790580547911834852e-01
5.609700000000000000e+04,3.260540566841071963e-01
5.609800000000000000e+04,4.040510194856899995e-01
5.609900000000000000e+04,2.808225766486060482e-01
5.610000000000000000e+04,2.564884801406123738e-01
5.610100000000000000e+04,3.885183648030824943e-01
5.610300000000000000e+04,4.453802005253575391e-01
5.610500000000000000e+04,1.994198146500380797e-01
5.610600000000000000e+04,1.731157668342212796e-01
5.610700000000000000e+04,3.277266841868192171e-01
5.610800000000000000e+04,1.906249051606338230e-01
5.610900000000000000e+04,7.585812688195616715e-01
5.611000000000000000e+04,2.996236301201984364e-01
5.611100000000000000e+04,2.161907326831025988e-01
5.611300000000000000e+04,3.206443246587058482e-01
5.611400000000000000e+04,3.160618055448403130e-01
5.611500000000000000e+04,3.567056293038858850e-01
5.611600000000000000e+04,2.588438636252824998e-01
5.611700000000000000e+04,2.184787018767478384e-01
5.611800000000000000e+04,1.430178425340346560e-01
5.611900000000000000e+04,3.571927724164228879e-01
5.612000000000000000e+04,3.636974709147363094e-01
5.612100000000000000e+04,7.148928751220887667e-01
5.612200000000000000e+04,3.404815271781912456e-01
5.612300000000000000e+04,3.154918521609172410e-01
5.612400000000000000e+04,1.804623389992817128e-01
5.612500000000000000e+04,3.035464739822114622e-01
5.612600000000000000e+04,4.118552328153023967e-01
5.612700000000000000e+04,1.319959653171964842e-01
5.612900000000000000e+04,1.430531955896263974e-01
5.613000000000000000e+04,3.110425130576178754e-01
5.613100000000000000e+04,3.573822384637017069e-01
5.613200000000000000e+04,3.981526061768606572e-01
5.613300000000000000e+04,4.065374579855952075e-01
5.613400000000000000e+04,3.237176203915832495e-01
5.613500000000000000e+04,2.065835063569098906e-01
5.613600000000000000e+04,3.275004885232864482e-01
5.613700000000000000e+04,2.922730277726878767e-01
5.613800000000000000e+04,3.589440911110676202e-01
5.613900000000000000e+04,3.877091805629727661e-01
5.614000000000000000e+04,3.127081853728257976e-01
5.614100000000000000e+04,4.204265001207938557e-01
5.614200000000000000e+04,3.165418432662103765e-01
5.614300000000000000e+04,3.859252491718141442e-01
5.614400000000000000e+04,3.585926430677887078e-01
5.614500000000000000e+04,2.557682305162149450e-01
5.614600000000000000e+04,1.734489468455688577e-01
5.614700000000000000e+04,1.615691011867069482e-01
5.614800000000000000e+04,3.193957052595567947e-01
5.614900000000000000e+04,1.995511955814951721e-01
5.615000000000000000e+04,4.092548923157299234e-01
5.615200000000000000e+04,1.682589378884541131e-01
5.615300000000000000e+04,3.752219754143029107e-01
5.615400000000000000e+04,4.066092565441591367e-01
5.615500000000000000e+04,3.663460989438930282e-01
5.615600000000000000e+04,3.553919833763850566e-01
5.615700000000000000e+04,3.404920327647514844e-01
5.615800000000000000e+04,3.412492547474774707e-01
5.615900000000000000e+04,3.343901047339912780e-01
5.616100000000000000e+04,3.669548975877823804e-01
5.616200000000000000e+04,3.898570045257791494e-01
5.616300000000000000e+04,2.786143221042801099e-01
5.616400000000000000e+04,1.760817307349953342e-01
5.616500000000000000e+04,1.411146990501190579e-01
5.616600000000000000e+04,3.034958826614277960e-01
5.616700000000000000e+04,2.602534261533009929e-01
5.616800000000000000e+04,3.883785265246855745e-01
5.616900000000000000e+04,4.205546923992960484e-01
5.617000000000000000e+04,4.201939663649897905e-01
5.617100000000000000e+04,3.399100687271603416e-01
5.617200000000000000e+04,4.322858262853878086e-01
5.617300000000000000e+04,3.307112278053283005e-01
5.617600000000000000e+04,3.316781882391884873e-01
5.617700000000000000e+04,3.669960309331418702e-01
5.617900000000000000e+04,1.728507492564848314e-01
5.618000000000000000e+04,4.019138808095807369e-01
5.618100000000000000e+04,3.735893658731906930e-01
5.618200000000000000e+04,2.852243984335227078e-01
5.618300000000000000e+04,3.729947200033865151e-01
5.618400000000000000e+04,3.559946346576180476e-01
5.618500000000000000e+04,3.072287079281022515e-01
5.618600000000000000e+04,3.891788573857766220e-01
5.618700000000000000e+04,4.128434696664552983e-01
5.618800000000000000e+04,4.051725720798283192e-01
5.618900000000000000e+04,3.466510499750509178e-01
5.619000000000000000e+04,4.116806776654521327e-01
5.619100000000000000e+04,4.809258308409358196e-01
5.619200000000000000e+04,2.193644296805246086e-01
5.619400000000000000e+04,3.298594061900382846e-01
5.619500000000000000e+04,4.237621388920819743e-01
5.619600000000000000e+04,2.507237671365963871e-01
5.619700000000000000e+04,3.083600589166115569e-01
5.619800000000000000e+04,2.364781569017924967e-01
5.619900000000000000e+04,1.596619822111899345e-01
5.620000000000000000e+04,3.665552928893503482e-01
5.620100000000000000e+04,4.107129407857222914e-01
5.620200000000000000e+04,3.149423525578832206e-01
5.620300000000000000e+04,4.195646225328746870e-01
5.620400000000000000e+04,4.219376257448372303e-01
5.620500000000000000e+04,3.861130479915075853e-01
5.620700000000000000e+04,2.046026507651294846e-01
5.620800000000000000e+04,4.409853679805371685e-01
5.620900000000000000e+04,3.675099445929344566e-01
5.621000000000000000e+04,3.943061561371362100e-01
5.621100000000000000e+04,3.446026456795538429e-01
5.621200000000000000e+04,4.482905680548689986e-01
5.621300000000000000e+04,3.232285439548195360e-01
5.621400000000000000e+04,3.680630833166371740e-01
5.621500000000000000e+04,3.431714614151755716e-01
5.621600000000000000e+04,4.346822736535576603e-01
5.621700000000000000e+04,2.271605001538063440e-01
5.621800000000000000e+04,1.990110530429426150e-01
5.621900000000000000e+04,4.031934407765661588e-01
5.622000000000000000e+04,4.956419246049439398e-01
5.622100000000000000e+04,3.501285037703097403e-01
5.622200000000000000e+04,1.591736919823122931e-01
5.622300000000000000e+04,4.133048787666941948e-01
5.622400000000000000e+04,2.902540392772071098e-01
5.622500000000000000e+04,1.644713102908164915e-01
5.622600000000000000e+04,4.385591587508413935e-01
5.622700000000000000e+04,3.406998407454074895e-01
5.622800000000000000e+04,4.015725160297554108e-01
5.622900000000000000e+04,2.818076554622704899e-01
5.623100000000000000e+04,2.374461588768455311e-01
5.623200000000000000e+04,3.875278642086011915e-01
5.623300000000000000e+04,3.659748359159785136e-01
5.623400000000000000e+04,3.183540351789846956e-01
5.623500000000000000e+04,3.867185397382904566e-01
5.623600000000000000e+04,2.325887100631995053e-01
5.623700000000000000e+04,1.617539434528318110e-01
5.623800000000000000e+04,1.759703725117191253e-01
5.623900000000000000e+04,3.738854016282694426e-01
5.624000000000000000e+04,2.967824485233377385e-01
5.624100000000000000e+04,3.708646060691264124e-01
5.624300000000000000e+04,3.248938795637788535e-01
5.624400000000000000e+04,4.244147814164800914e-01
5.624500000000000000e+04,3.810599530012588887e-01
5.624600000000000000e+04,3.582840333953306033e-01
5.624700000000000000e+04,4.052303896557398200e-01
5.624800000000000000e+04,2.606988253043452386e-01
5.624900000000000000e+04,3.904885106700673458e-01
5.625000000000000000e+04,2.847317453719794833e-01
5.625100000000000000e+04,3.914361780704125882e-01
5.625200000000000000e+04,2.040088731760276997e-01
5.625300000000000000e+04,3.895600274302190580e-01
5.625400000000000000e+04,4.188414533120003447e-01
5.625500000000000000e+04,3.811077808140053702e-01
5.625600000000000000e+04,4.209692222953306251e-01
5.625700000000000000e+04,3.122167026987963112e-01
5.625800000000000000e+04,3.624358558563543498e-01
5.626000000000000000e+04,8.108952144858319055e-01
5.626100000000000000e+04,3.199300361437887874e-01
5.626200000000000000e+04,3.886983794713431140e-01
5.626600000000000000e+04,3.133105607089436417e-01
5.626700000000000000e+04,4.042187890411312878e-01
5.626900000000000000e+04,1.714901906921536823e-01
5.627000000000000000e+04,1.515875333761231014e-01
5.627100000000000000e+04,3.841953660474424215e-01
