5.594500000000000000e+04,2.252899139095775605e-01
5.594600000000000000e+04,2.853947618896418015e-01
5.594800000000000000e+04,2.190753103773167010e-01
5.595500000000000000e+04,2.149919676152574344e-01
5.596100000000000000e+04,2.851152084249250485e-01
5.596300000000000000e+04,2.249940055407285144e-01
5.596500000000000000e+04,2.209679679904185401e-01
5.596700000000000000e+04,2.246669494310239157e-01
5.596800000000000000e+04,2.804281422134362600e-01
5.597100000000000000e+04,2.953960814224953491e-01
5.597200000000000000e+04,2.209679679904185401e-01
5.597300000000000000e+04,2.127025023844458518e-01
5.597600000000000000e+04,2.770702706833196305e-01
5.597700000000000000e+04,2.367653314647531482e-01
5.597800000000000000e+04,2.246733653130331965e-01
5.597900000000000000e+04,2.154243175119552045e-01
5.598200000000000000e+04,2.434149050853510188e-01
5.598300000000000000e+04,3.563411622412708257e-01
5.598800000000000000e+04,2.685453515857526563e-01
5.599000000000000000e+04,2.644255166038769200e-01
5.599100000000000000e+04,2.793540082572005256e-01
5.599200000000000000e+04,2.248613894028507754e-01
5.599300000000000000e+04,2.313987834466978977e-01
5.599600000000000000e+04,2.125725804585847090e-01
5.600100000000000000e+04,2.539037050290128272e-01
5.600700000000000000e+04,2.460835726404085322e-01
5.601300000000000000e+04,2.149919676152574344e-01
5.601500000000000000e+04,2.536206592953009764e-01
5.601600000000000000e+04,3.733452602147609989e-01
5.601700000000000000e+04,2.513508646102919908e-01
5.601800000000000000e+04,2.415289716208010862e-01
5.602200000000000000e+04,3.176805099330327620e-01
5.602600000000000000e+04,2.140793189911214256e-01
5.602800000000000000e+04,2.321931255598453647e-01
5.603300000000000000e+04,2.148734690225219957e-01
5.603400000000000000e+04,2.409004262162728616e-01
5.603500000000000000e+04,2.638383585429127098e-01
5.603600000000000000e+04,2.315971219951356852e-01
5.603700000000000000e+04,2.222696647450336238e-01
5.603900000000000000e+04,2.313987834466978977e-01
5.604000000000000000e+04,2.236321229689312018e-01
5.604300000000000000e+04,2.373955455447087914e-01
5.604600000000000000e+04,2.149919676152574344e-01
5.604800000000000000e+04,2.728763549893473139e-01
5.604900000000000000e+04,2.428554033477236807e-01
5.605300000000000000e+04,2.259846677377783108e-01
5.605700000000000000e+04,4.567191067437386676e-01
5.605800000000000000e+04,2.577963724461068140e-01
5.606000000000000000e+04,2.147455739473863034e-01
5.606200000000000000e+04,2.588853786040101745e-01
5.606400000000000000e+04,4.330544932814883730e-01
5.606500000000000000e+04,2.176417287047384130e-01
5.606600000000000000e+04,2.686401456242185626e-01
5.606700000000000000e+04,2.438273318573520032e-01
5.607400000000000000e+04,2.312105758737701966e-01
5.607800000000000000e+04,2.310042893458509328e-01
5.607900000000000000e+04,3.220455749124657707e-01
5.608000000000000000e+04,2.170599567239224204e-01
5.608100000000000000e+04,2.312023914753750797e-01
5.608600000000000000e+04,2.288129514482223348e-01
5.609000000000000000e+04,2.837578246826849560e-01
5.609300000000000000e+04,3.156766303538804386e-01
5.609400000000000000e+04,2.256537686096956041e-01
5.609600000000000000e+04,2.438273318573520032e-01
5.609700000000000000e+04,3.403013538346034150e-01
5.609800000000000000e+04,3.433482667360081564e-01
5.610000000000000000e+04,2.284813683605955714e-01
5.610300000000000000e+04,2.632222363984176305e-01
5.610500000000000000e+04,2.371709498989710840e-01
5.610600000000000000e+04,2.251131763299971944e-01
5.610700000000000000e+04,2.573152665147252494e-01
5.611300000000000000e+04,2.664437604553511196e-01
5.611400000000000000e+04,2.132556671503315349e-01
5.611500000000000000e+04,2.420883271061037845e-01
5.611600000000000000e+04,2.172686539751044754e-01
5.612200000000000000e+04,2.137396382141383000e-01
5.612300000000000000e+04,2.312023914753750797e-01
5.612400000000000000e+04,2.371875952250081243e-01
5.612900000000000000e+04,2.156806993479836176e-01
5.613000000000000000e+04,2.207571099922891744e-01
5.613200000000000000e+04,2.435325525600150198e-01
5.613300000000000000e+04,2.490465038200846415e-01
5.613400000000000000e+04,2.691188510609819340e-01
5.613600000000000000e+04,2.262031479966939707e-01
5.613700000000000000e+04,2.130013851166661643e-01
5.613800000000000000e+04,3.752013779637136115e-01
5.613900000000000000e+04,3.008495516268529513e-01
5.614000000000000000e+04,2.757778235229791375e-01
5.614200000000000000e+04,3.169969189545153720e-01
5.614400000000000000e+04,2.547088122426935386e-01
5.614500000000000000e+04,2.847199543739778460e-01
5.614600000000000000e+04,2.642478733533624169e-01
5.614800000000000000e+04,2.330406320614922810e-01
5.615000000000000000e+04,2.313987834466978977e-01
5.615200000000000000e+04,2.196744783934306278e-01
5.615400000000000000e+04,2.555360021535366122e-01
5.615500000000000000e+04,2.829871880526297900e-01
5.615600000000000000e+04,2.176417287047384130e-01
5.615800000000000000e+04,2.810885685525760791e-01
5.616200000000000000e+04,3.686235871994154589e-01
5.616400000000000000e+04,2.161566694667924615e-01
5.616500000000000000e+04,2.252960940384324817e-01
5.616700000000000000e+04,2.242845458245148471e-01
5.617000000000000000e+04,2.132248052644189762e-01
5.617100000000000000e+04,2.197730897831638719e-01
5.617600000000000000e+04,2.402177636827733109e-01
5.618000000000000000e+04,2.428554033477236807e-01
5.618100000000000000e+04,2.243885966316111202e-01
5.618500000000000000e+04,2.760997117165534531e-01
5.618700000000000000e+04,2.557897302853088251e-01
5.618800000000000000e+04,2.591166483825395050e-01
5.618900000000000000e+04,2.341866295444199608e-01
5.619000000000000000e+04,2.312410445205460019e-01
5.619100000000000000e+04,3.329085332465017699e-01
5.619200000000000000e+04,2.125725804585847090e-01
5.619400000000000000e+04,2.387317676014674983e-01
5.619500000000000000e+04,2.315971219951356852e-01
5.619900000000000000e+04,2.161686617263003096e-01
5.620000000000000000e+04,2.673191466927901661e-01
5.620200000000000000e+04,2.225193827041970773e-01
5.620400000000000000e+04,2.624297599009323134e-01
5.620700000000000000e+04,2.209679679904185401e-01
5.621500000000000000e+04,2.260459467225182650e-01
5.622100000000000000e+04,2.132556671503315349e-01
5.622300000000000000e+04,2.503014345630729109e-01
5.622400000000000000e+04,2.512653918987351465e-01
5.622500000000000000e+04,2.714121318443173392e-01
5.622700000000000000e+04,2.533988035540723494e-01
5.622800000000000000e+04,2.174953131321331057e-01
5.622900000000000000e+04,2.150099000643941327e-01
5.623200000000000000e+04,2.245188717303368553e-01
5.623300000000000000e+04,2.323410254212236736e-01
5.623400000000000000e+04,2.125725804585847090e-01
5.623800000000000000e+04,2.406169943628371777e-01
5.623900000000000000e+04,2.403633274981395729e-01
5.624000000000000000e+04,2.502422281092277490e-01
5.624700000000000000e+04,2.666122872806584443e-01
5.625400000000000000e+04,2.334396373492853838e-01
5.625600000000000000e+04,2.245188717303368553e-01
5.625800000000000000e+04,2.202981775568836065e-01
5.626100000000000000e+04,2.200207963664980448e-01
5.626700000000000000e+04,2.573677246598547463e-01
5.626900000000000000e+04,2.149919676152574344e-01
5.627000000000000000e+04,3.588978023029111841e-01
5.627500000000000000e+04,2.321422422645871009e-01
5.627900000000000000e+04,2.130013851166661643e-01
5.628400000000000000e+04,2.657367165867447478e-01
5.628500000000000000e+04,2.616861172177492034e-01
5.628800000000000000e+04,3.557291454655071017e-01
5.628900000000000000e+04,2.901943256289902795e-01
5.629000000000000000e+04,2.414792986126162444e-01
5.629100000000000000e+04,2.263926762068066978e-01
5.629300000000000000e+04,3.017856280911736522e-01
5.629500000000000000e+04,2.406024384697443008e-01
5.629800000000000000e+04,2.423973430600399326e-01
5.630000000000000000e+04,2.803791517825575119e-01
5.630700000000000000e+04,2.125725804585847090e-01
5.630800000000000000e+04,3.594548365975903659e-01
5.631200000000000000e+04,2.525538269215637510e-01
5.631300000000000000e+04,2.739098814148967498e-01
5.631400000000000000e+04,2.588177718994036369e-01
5.631500000000000000e+04,2.861892491152785434e-01
5.632000000000000000e+04,2.574464713056081044e-01
5.632500000000000000e+04,3.057847171315064561e-01
5.633000000000000000e+04,2.315971219951356852e-01
5.633200000000000000e+04,2.525345685593749501e-01
5.633400000000000000e+04,3.798378242581065267e-01
5.633500000000000000e+04,3.028026109013483014e-01
5.633600000000000000e+04,2.619888322162012284e-01
5.633800000000000000e+04,2.286966483489027147e-01
5.633900000000000000e+04,2.607511588094406085e-01
5.634000000000000000e+04,3.856989921343507155e-01
5.634500000000000000e+04,4.974418215902918217e-01
5.634600000000000000e+04,2.181642691453556382e-01
5.634700000000000000e+04,2.144918751093121967e-01
5.634800000000000000e+04,2.125725804585847090e-01
5.635100000000000000e+04,2.723560003545476005e-01
5.635300000000000000e+04,2.668411972483690220e-01
5.635400000000000000e+04,2.422461731410250341e-01
5.635500000000000000e+04,2.440382116010972602e-01
5.635600000000000000e+04,2.448450273562526591e-01
5.636400000000000000e+04,2.209198683482607173e-01
5.636600000000000000e+04,3.184826120731946153e-01
5.636800000000000000e+04,2.133199564321575648e-01
5.636900000000000000e+04,2.913015097691680766e-01
5.637100000000000000e+04,2.168336255453537087e-01
5.637500000000000000e+04,2.130649977195540890e-01
5.637700000000000000e+04,2.752638485323949391e-01
5.638100000000000000e+04,2.710862164898808491e-01
5.638500000000000000e+04,2.315971219951356852e-01
5.638700000000000000e+04,2.777475579659097749e-01
5.640100000000000000e+04,2.851152084249250485e-01
5.640300000000000000e+04,2.315971219951356852e-01
5.640400000000000000e+04,2.315971219951356852e-01
5.640600000000000000e+04,3.247879087387984809e-01
5.640900000000000000e+04,3.838959450784680261e-01
5.641000000000000000e+04,3.888764516672753024e-01
5.641700000000000000e+04,2.372355582560564113e-01
5.642200000000000000e+04,2.174953131321331057e-01
5.642900000000000000e+04,2.428554033477236807e-01
5.643000000000000000e+04,2.864694336742166225e-01
5.643500000000000000e+04,2.174953131321331057e-01
5.644000000000000000e+04,2.763919746873572114e-01
5.644100000000000000e+04,2.528776471199812859e-01
5.644600000000000000e+04,2.580709329414320741e-01
5.644700000000000000e+04,2.323410254212236736e-01
5.644800000000000000e+04,2.180976231079101157e-01
5.644900000000000000e+04,2.256537686096956041e-01
5.645200000000000000e+04,3.463730223104041772e-01
5.645400000000000000e+04,2.172686539751044754e-01
5.645800000000000000e+04,2.313987834466978977e-01
5.645900000000000000e+04,2.927244975130594562e-01
5.646100000000000000e+04,2.315971219951356852e-01
5.646300000000000000e+04,2.295570107209696786e-01
5.646400000000000000e+04,2.601927864572344262e-01
5.646600000000000000e+04,2.580920962166687316e-01
5.646800000000000000e+04,2.574995366616943393e-01
5.646900000000000000e+04,2.539419432475187310e-01
5.647000000000000000e+04,2.263926762068066978e-01
5.647300000000000000e+04,2.432233461603242053e-01
5.647400000000000000e+04,2.247750952096614352e-01
5.647700000000000000e+04,2.565384132471602019e-01
5.647800000000000000e+04,2.448551507021718698e-01
5.648000000000000000e+04,2.337567124661740769e-01
5.648100000000000000e+04,2.176417287047384130e-01
5.648200000000000000e+04,4.023100056211270648e-01
5.648300000000000000e+04,2.637707346947676390e-01
5.648800000000000000e+04,2.254378419430258240e-01
5.649000000000000000e+04,3.232582214944214050e-01
5.649400000000000000e+04,2.314392885782774190e-01
5.650000000000000000e+04,2.595706578492961714e-01
5.650100000000000000e+04,2.189282002573153807e-01
5.650300000000000000e+04,2.176417287047384130e-01
5.650500000000000000e+04,2.412270595554247554e-01
5.650600000000000000e+04,2.385288011812060904e-01
5.650800000000000000e+04,2.236925346926183777e-01
5.651000000000000000e+04,2.255035166319787621e-01
5.651600000000000000e+04,2.200331957161738017e-01
5.652000000000000000e+04,3.073540719463368487e-01
5.652100000000000000e+04,2.130161661141306284e-01
5.652300000000000000e+04,2.632391022342306930e-01
5.652600000000000000e+04,2.392069842251099143e-01
5.652700000000000000e+04,4.108681745389387019e-01
5.653100000000000000e+04,2.170247325855669818e-01
5.653300000000000000e+04,2.176417287047384130e-01
5.653400000000000000e+04,2.426504679226992034e-01
5.653800000000000000e+04,2.831403198564208523e-01
5.653900000000000000e+04,2.171470106005262690e-01
5.654000000000000000e+04,2.303573755545109403e-01
5.654300000000000000e+04,2.411997405905308423e-01
5.654400000000000000e+04,2.164129235779002347e-01
5.654600000000000000e+04,2.721528526616538990e-01
5.654700000000000000e+04,4.143318679328344412e-01
5.654800000000000000e+04,2.209679679904185401e-01
5.655500000000000000e+04,4.639640209000237547e-01
5.655700000000000000e+04,2.898677146337086952e-01
5.655900000000000000e+04,2.248613894028507754e-01
5.656000000000000000e+04,2.314100792686785701e-01
5.656100000000000000e+04,2.205256351711608331e-01
5.656200000000000000e+04,2.246669494310239157e-01
5.656300000000000000e+04,2.409949851336143090e-01
5.656400000000000000e+04,2.502846702082600627e-01
5.656500000000000000e+04,2.653318127434390883e-01
5.656700000000000000e+04,2.157352287257970347e-01
5.656900000000000000e+04,2.514136927963844248e-01
5.657100000000000000e+04,2.202299865464185658e-01
5.657500000000000000e+04,2.753996684680181106e-01
5.657600000000000000e+04,2.125725804585847090e-01
5.657700000000000000e+04,2.763316106081510348e-01
5.657800000000000000e+04,2.352781140331425269e-01
5.658000000000000000e+04,2.130013851166661643e-01
5.658100000000000000e+04,3.319345586708241647e-01
5.658300000000000000e+04,2.205015359767014682e-01
5.658500000000000000e+04,2.248613894028507754e-01
5.658800000000000000e+04,2.198621744652990151e-01
5.658900000000000000e+04,2.197724741708221574e-01
5.659000000000000000e+04,3.560906933612274505e-01
5.659200000000000000e+04,2.130013851166661643e-01
5.659300000000000000e+04,2.125725804585847090e-01
5.659600000000000000e+04,2.650646220659492736e-01
5.659800000000000000e+04,2.942421027692984081e-01
5.659900000000000000e+04,2.247703863401699087e-01
5.660000000000000000e+04,2.861892491152785434e-01
5.660300000000000000e+04,2.765993038979313035e-01
5.660400000000000000e+04,2.411566519294200406e-01
5.660600000000000000e+04,2.393927104626241975e-01
5.660800000000000000e+04,2.263938714663114027e-01
5.660900000000000000e+04,2.125725804585847090e-01
5.661100000000000000e+04,3.770355205596702119e-01
5.661400000000000000e+04,2.130161661141306284e-01
5.661500000000000000e+04,2.419597620838973839e-01
5.661900000000000000e+04,2.635633405797616069e-01
5.662400000000000000e+04,2.247703863401699087e-01
5.662500000000000000e+04,2.262031479966939707e-01
5.662700000000000000e+04,2.195281120485625403e-01
5.663200000000000000e+04,2.265499076614656271e-01
5.663400000000000000e+04,2.161686617263003096e-01
5.663500000000000000e+04,2.378766444193597951e-01
5.663800000000000000e+04,2.701639782470379170e-01
5.663900000000000000e+04,3.650210393880821691e-01
5.664100000000000000e+04,2.816390360034254914e-01
5.664900000000000000e+04,2.314392885782774190e-01
5.665100000000000000e+04,2.647421014681151097e-01
5.665200000000000000e+04,2.611509502905777769e-01
5.665300000000000000e+04,2.659634409130627875e-01
5.665400000000000000e+04,2.682192002804840159e-01
5.665700000000000000e+04,2.249940055407285144e-01
5.665800000000000000e+04,2.734380989876183943e-01
5.666200000000000000e+04,2.790775302415806625e-01
5.666600000000000000e+04,2.482795458760342078e-01
5.666700000000000000e+04,2.315971219951356852e-01
5.666900000000000000e+04,2.710862164898808491e-01
5.667000000000000000e+04,3.419305144832263110e-01
5.667100000000000000e+04,2.704344177198005905e-01
5.667300000000000000e+04,3.677019443587473124e-01
5.667800000000000000e+04,2.176417287047384130e-01
5.667900000000000000e+04,3.118074956008273224e-01
5.668000000000000000e+04,2.197730897831638719e-01
5.668100000000000000e+04,3.243129088809220129e-01
5.668200000000000000e+04,3.060171194573024223e-01
5.668300000000000000e+04,2.424207712145637350e-01
5.668500000000000000e+04,2.245188717303368553e-01
5.668800000000000000e+04,2.154243175119552045e-01
5.668900000000000000e+04,2.909639237119975297e-01
5.669000000000000000e+04,2.438437754519066081e-01
5.669200000000000000e+04,2.195281120485625403e-01
5.669400000000000000e+04,3.197394530904092980e-01
5.669700000000000000e+04,2.190753103773167010e-01
5.669800000000000000e+04,2.387911775095693523e-01
5.669900000000000000e+04,2.735011276745322739e-01
5.670000000000000000e+04,2.193344519768618273e-01
5.670300000000000000e+04,2.315971219951356852e-01
5.670500000000000000e+04,2.174149593579841333e-01
5.670700000000000000e+04,2.161686617263003096e-01
5.671300000000000000e+04,2.621160263527420042e-01
5.671400000000000000e+04,2.476485722802714284e-01
5.671500000000000000e+04,2.234836767101164579e-01
5.671600000000000000e+04,2.130013851166661643e-01
5.671800000000000000e+04,2.176417287047384130e-01
5.672000000000000000e+04,2.172686539751044754e-01
5.672100000000000000e+04,2.176417287047384130e-01
5.672300000000000000e+04,2.137396382141383000e-01
5.672400000000000000e+04,2.182551995087465002e-01
5.672500000000000000e+04,2.172686539751044754e-01
5.672600000000000000e+04,2.283942493148516939e-01
5.672800000000000000e+04,2.160772093835900409e-01
5.673100000000000000e+04,3.380347439333446502e-01
5.673600000000000000e+04,2.321422422645871009e-01
5.673700000000000000e+04,2.315019046750548259e-01
5.673800000000000000e+04,2.197730897831638719e-01
5.674000000000000000e+04,2.265499076614656271e-01
5.674200000000000000e+04,2.125725804585847090e-01
5.674800000000000000e+04,2.200207963664980448e-01
5.674900000000000000e+04,2.495075181307761514e-01
5.675000000000000000e+04,2.434736057405290088e-01
5.675400000000000000e+04,2.574328013366666279e-01
5.675500000000000000e+04,2.125725804585847090e-01
5.675600000000000000e+04,2.847759674026253962e-01
5.675800000000000000e+04,2.202117408605269722e-01
5.675900000000000000e+04,2.254987969414268822e-01
5.676000000000000000e+04,2.125725804585847090e-01
5.676100000000000000e+04,2.496673264005712378e-01
5.676400000000000000e+04,3.090956015069670770e-01
5.676500000000000000e+04,3.110507863675504026e-01
5.676600000000000000e+04,2.282361326551595182e-01
5.676700000000000000e+04,3.217013414542869154e-01
5.676800000000000000e+04,2.420883271061037845e-01
5.677100000000000000e+04,2.130013851166661643e-01
5.677600000000000000e+04,2.206610408910553434e-01
5.678000000000000000e+04,3.237260220916376996e-01
5.678100000000000000e+04,2.296657828872995522e-01
5.678500000000000000e+04,3.414894097912231641e-01
5.678900000000000000e+04,2.195818033084615262e-01
5.679000000000000000e+04,2.584287923548343469e-01
5.679100000000000000e+04,4.724725561432822629e-01
5.679800000000000000e+04,4.662926292148223961e-01
5.680200000000000000e+04,2.243510286502972684e-01
5.680500000000000000e+04,2.268449458088264703e-01
5.680900000000000000e+04,2.394954337123050281e-01
5.681200000000000000e+04,2.249250027943707764e-01
5.681300000000000000e+04,2.255035166319787621e-01
5.681500000000000000e+04,2.428554033477236807e-01
5.681900000000000000e+04,2.200207963664980448e-01
5.682100000000000000e+04,2.127025023844458518e-01
5.682400000000000000e+04,2.174149593579841333e-01
5.682900000000000000e+04,2.653150599979403057e-01
5.683000000000000000e+04,2.221140754517658134e-01
5.683100000000000000e+04,2.323410254212236736e-01
5.683300000000000000e+04,2.172061605710044752e-01
5.683400000000000000e+04,2.176417287047384130e-01
5.683500000000000000e+04,2.249250027943707764e-01
5.683600000000000000e+04,2.282037723492462422e-01
5.683800000000000000e+04,2.442992324426845607e-01
5.683900000000000000e+04,2.652379234255675122e-01
5.684100000000000000e+04,4.633450652378154344e-01
5.684500000000000000e+04,2.427159958178446986e-01
5.684700000000000000e+04,2.267053902500314466e-01
5.684900000000000000e+04,2.516057342615230508e-01
5.685100000000000000e+04,3.043281945548064749e-01
5.685300000000000000e+04,2.422042090128618541e-01
5.685400000000000000e+04,2.261398758202682879e-01
5.685600000000000000e+04,2.174953131321331057e-01
5.685700000000000000e+04,2.218606892916765716e-01
5.686000000000000000e+04,3.925882832511616294e-01
5.686100000000000000e+04,2.248613894028507754e-01
5.686200000000000000e+04,2.323410254212236736e-01
5.686400000000000000e+04,2.265817186584842824e-01
5.686500000000000000e+04,2.428525193261105164e-01
5.686600000000000000e+04,2.906316090109647421e-01
5.686700000000000000e+04,2.578470984013011003e-01
5.686900000000000000e+04,2.195281120485625403e-01
5.687100000000000000e+04,2.579742945936853160e-01
5.687400000000000000e+04,4.630559785371812231e-01
5.687800000000000000e+04,2.256392233497618027e-01
5.688500000000000000e+04,2.852513839485171787e-01
5.688600000000000000e+04,2.410304238001884647e-01
5.688700000000000000e+04,4.131367492961403043e-01
5.688900000000000000e+04,2.299206870483959664e-01
5.689300000000000000e+04,2.851152084249250485e-01
5.690100000000000000e+04,3.258735016387052652e-01
5.690400000000000000e+04,3.080854979634755630e-01
5.690600000000000000e+04,2.236768757019058362e-01
5.691000000000000000e+04,2.678376995408402461e-01
