5.602000000000000000e+04,2.879675595817894340e-01
5.602100000000000000e+04,3.995520316818499396e-01
5.602200000000000000e+04,2.839000456722119425e-01
5.602300000000000000e+04,3.252642802814639800e-01
5.602600000000000000e+04,3.339731992886568746e-01
5.602700000000000000e+04,3.717264355328817604e-01
5.602800000000000000e+04,3.430381823054990953e-01
5.602900000000000000e+04,3.245535958484166428e-01
5.603000000000000000e+04,2.544359471482712798e-01
5.603100000000000000e+04,3.624075390204440916e-01
5.603200000000000000e+04,4.912284691535361847e-01
5.603300000000000000e+04,2.834997075152572710e-01
5.603400000000000000e+04,3.597994841300170554e-01
5.603500000000000000e+04,2.908103960073630812e-01
5.603600000000000000e+04,3.440010083664058471e-01
5.603700000000000000e+04,3.188844931905323588e-01
5.603800000000000000e+04,3.102170268624757643e-01
5.603900000000000000e+04,3.769595398701610089e-01
5.604000000000000000e+04,3.031056342163757633e-01
5.604100000000000000e+04,3.086393918342844600e-01
5.604200000000000000e+04,2.887084964561973943e-01
5.604300000000000000e+04,2.982978836855657012e-01
5.604400000000000000e+04,3.130114259700050305e-01
5.604500000000000000e+04,2.843089544583532469e-01
5.604600000000000000e+04,3.171860588112287993e-01
5.604700000000000000e+04,3.087629280597317116e-01
5.604800000000000000e+04,3.283361465489665898e-01
5.604900000000000000e+04,3.461559593787640887e-01
5.605100000000000000e+04,2.593568378189454737e-01
5.605200000000000000e+04,3.027140520343941654e-01
5.605300000000000000e+04,3.243554918044847524e-01
5.605400000000000000e+04,3.124703437536283657e-01
5.605600000000000000e+04,3.061745341616108340e-01
5.605700000000000000e+04,3.069041011557754328e-01
5.605800000000000000e+04,2.544853576538380624e-01
5.606000000000000000e+04,2.766110952111686117e-01
5.606200000000000000e+04,3.475493059462275158e-01
5.606400000000000000e+04,2.823361935868605732e-01
5.606500000000000000e+04,3.267530952869340255e-01
5.606600000000000000e+04,2.593394316423606183e-01
5.606700000000000000e+04,3.317372865519959135e-01
5.606800000000000000e+04,2.701704594105133750e-01
5.606900000000000000e+04,3.586512328315745735e-01
5.607000000000000000e+04,3.655069625623983409e-01
5.607100000000000000e+04,3.226052348388523394e-01
5.607200000000000000e+04,3.369733359874480527e-01
5.607300000000000000e+04,3.037771249245646565e-01
5.607400000000000000e+04,3.564492992602834032e-01
5.607500000000000000e+04,3.604651394498661343e-01
5.607700000000000000e+04,3.260544280284474183e-01
5.607800000000000000e+04,3.109390483084351064e-01
5.607900000000000000e+04,3.435567159691233496e-01
5.608000000000000000e+04,2.544384770070038382e-01
5.608100000000000000e+04,3.116187065100234910e-01
5.608200000000000000e+04,3.370043686912181369e-01
5.608300000000000000e+04,2.905570894397815906e-01
5.608400000000000000e+04,3.234867097916697132e-01
5.608500000000000000e+04,3.056192430793167603e-01
5.608600000000000000e+04,3.243604117204840209e-01
5.608700000000000000e+04,3.041327052653688967e-01
5.608800000000000000e+04,3.259284743330324585e-01
5.608900000000000000e+04,3.027146167475469052e-01
5.609000000000000000e+04,3.222065018554899352e-01
5.609100000000000000e+04,3.086547645253848171e-01
5.609200000000000000e+04,3.392026970171817535e-01
5.609300000000000000e+04,4.765341281155559550e-01
5.609400000000000000e+04,3.337127298622244442e-01
5.609600000000000000e+04,3.298260245440079452e-01
5.609700000000000000e+04,2.603841512881212572e-01
5.609800000000000000e+04,3.740726454083378449e-01
5.609900000000000000e+04,3.722838297487954251e-01
5.610000000000000000e+04,3.239756674512866419e-01
5.610100000000000000e+04,3.290015473039185068e-01
5.610300000000000000e+04,4.292428060417681213e-01
5.610500000000000000e+04,4.149530607467366572e-01
5.610600000000000000e+04,2.742098434988168854e-01
5.610700000000000000e+04,2.671438136204221658e-01
5.610800000000000000e+04,3.248164230959719179e-01
5.610900000000000000e+04,4.289012874671596642e-01
5.611000000000000000e+04,2.999943327398392201e-01
5.611100000000000000e+04,3.333628445767942705e-01
5.611300000000000000e+04,2.815860324776856549e-01
5.611400000000000000e+04,2.817581476743259983e-01
5.611500000000000000e+04,3.014551917078344689e-01
5.611600000000000000e+04,3.273406899065249842e-01
5.611700000000000000e+04,2.599025061937988434e-01
5.611800000000000000e+04,2.984266633193956575e-01
5.611900000000000000e+04,3.366499411843551504e-01
5.612000000000000000e+04,3.095717005678446654e-01
5.612100000000000000e+04,3.267173355880532148e-01
5.612200000000000000e+04,3.063279127859358519e-01
5.612300000000000000e+04,2.654904557759497075e-01
5.612400000000000000e+04,3.182027237724028845e-01
5.612500000000000000e+04,3.300267981366971637e-01
5.612600000000000000e+04,2.801981871287746451e-01
5.612700000000000000e+04,3.096973008587087239e-01
5.612900000000000000e+04,3.082986787672886697e-01
5.613000000000000000e+04,2.773910775413029328e-01
5.613100000000000000e+04,3.274148000012347959e-01
5.613200000000000000e+04,3.408025982541811882e-01
5.613300000000000000e+04,2.774719964507410541e-01
5.613400000000000000e+04,2.996952277673146647e-01
5.613500000000000000e+04,4.230114783831653846e-01
5.613600000000000000e+04,2.983615615292997125e-01
5.613700000000000000e+04,3.644320308549019449e-01
5.613800000000000000e+04,3.150659155392264710e-01
5.613900000000000000e+04,4.817928563473125037e-01
5.614000000000000000e+04,2.912532309900067728e-01
5.614100000000000000e+04,2.772097414781733993e-01
5.614200000000000000e+04,3.143122205982125661e-01
5.614300000000000000e+04,2.816819801768203346e-01
5.614400000000000000e+04,3.177678087585306121e-01
5.614500000000000000e+04,3.197215232206790936e-01
5.614600000000000000e+04,3.701386895572068569e-01
5.614700000000000000e+04,3.084364473019888253e-01
5.614800000000000000e+04,3.091646859387111590e-01
5.614900000000000000e+04,3.107535566433159979e-01
5.615000000000000000e+04,3.427709296034225916e-01
5.615200000000000000e+04,2.836848538955541454e-01
5.615300000000000000e+04,3.211836546034565476e-01
5.615400000000000000e+04,3.221817728391656588e-01
5.615500000000000000e+04,3.073412181594633030e-01
5.615600000000000000e+04,3.447669019145521152e-01
5.615700000000000000e+04,3.083918805439559985e-01
5.615800000000000000e+04,2.561736999522160052e-01
5.615900000000000000e+04,2.760628011985079011e-01
5.616100000000000000e+04,3.458101991812755349e-01
5.616200000000000000e+04,3.640725916340935009e-01
5.616300000000000000e+04,2.967773138714446257e-01
5.616400000000000000e+04,3.485286482231230165e-01
5.616500000000000000e+04,2.963329442821058257e-01
5.616600000000000000e+04,3.141894243804961850e-01
5.616700000000000000e+04,2.603841512881212572e-01
5.616800000000000000e+04,3.350238492294281833e-01
5.616900000000000000e+04,3.444041004318765253e-01
5.617000000000000000e+04,3.361405627966693732e-01
5.617100000000000000e+04,3.354869104568586891e-01
5.617200000000000000e+04,3.343567809203051855e-01
5.617300000000000000e+04,3.198399162181627675e-01
5.617600000000000000e+04,3.312799569300639568e-01
5.617700000000000000e+04,3.060435959154059193e-01
5.617900000000000000e+04,3.201942230068595685e-01
5.618000000000000000e+04,3.347618071079606628e-01
5.618100000000000000e+04,3.404025188301706972e-01
5.618200000000000000e+04,3.454416263295811973e-01
5.618300000000000000e+04,2.633597046662222163e-01
5.618400000000000000e+04,3.394099168429930424e-01
5.618500000000000000e+04,3.547191886264658978e-01
5.618600000000000000e+04,3.245951612143158638e-01
5.618700000000000000e+04,3.348728246791047858e-01
5.618800000000000000e+04,3.993286763622536095e-01
5.618900000000000000e+04,2.954292420651597473e-01
5.619000000000000000e+04,3.335531123253288044e-01
5.619100000000000000e+04,4.386052107688526158e-01
5.619200000000000000e+04,2.752866874246620577e-01
5.619400000000000000e+04,3.512042805700960058e-01
5.619500000000000000e+04,3.647023889498158256e-01
5.619600000000000000e+04,3.354225585752065308e-01
5.619700000000000000e+04,2.919868890351026702e-01
5.619800000000000000e+04,2.768199948551334777e-01
5.619900000000000000e+04,2.709297550121907983e-01
5.620000000000000000e+04,3.105805309378529278e-01
5.620100000000000000e+04,3.072985333520337758e-01
5.620200000000000000e+04,2.755717888706644136e-01
5.620300000000000000e+04,3.622326816031034014e-01
5.620400000000000000e+04,3.376285999574827335e-01
5.620500000000000000e+04,3.454216139624236570e-01
5.620700000000000000e+04,2.897866525398244963e-01
5.620800000000000000e+04,4.752388947703358180e-01
5.620900000000000000e+04,3.314379573001690060e-01
5.621000000000000000e+04,3.388230105432500361e-01
5.621100000000000000e+04,4.409872234733233087e-01
5.621200000000000000e+04,3.668211452461189181e-01
5.621300000000000000e+04,3.294989949059793921e-01
5.621400000000000000e+04,3.448786702702816287e-01
5.621500000000000000e+04,3.496158539621710415e-01
5.621600000000000000e+04,3.163059357011884787e-01
5.621700000000000000e+04,2.790117730907819005e-01
5.621800000000000000e+04,3.110910132680464457e-01
5.621900000000000000e+04,2.991067852953243067e-01
5.622000000000000000e+04,2.931276146057506526e-01
5.622100000000000000e+04,3.079094094273666093e-01
5.622200000000000000e+04,3.049813736037773615e-01
5.622300000000000000e+04,3.555377597725025707e-01
5.622400000000000000e+04,2.803579306564871754e-01
5.622500000000000000e+04,2.919986655484350657e-01
5.622600000000000000e+04,2.963115718626616046e-01
5.622700000000000000e+04,3.111869839910924584e-01
5.622800000000000000e+04,2.998963173406921090e-01
5.622900000000000000e+04,2.877185484846636609e-01
5.623100000000000000e+04,3.587307051322165541e-01
5.623200000000000000e+04,3.581062854891599034e-01
5.623300000000000000e+04,2.593781493650670344e-01
5.623400000000000000e+04,2.955332714643533754e-01
5.623500000000000000e+04,2.920575852505950532e-01
5.623600000000000000e+04,3.327726050488710174e-01
5.623700000000000000e+04,2.875497360606434349e-01
5.623800000000000000e+04,3.174659557252991759e-01
5.623900000000000000e+04,3.208561925109381097e-01
5.624000000000000000e+04,3.060154655250090228e-01
5.624100000000000000e+04,3.828666763877943691e-01
5.624300000000000000e+04,3.136063909413978612e-01
5.624400000000000000e+04,3.686043676982572737e-01
5.624500000000000000e+04,3.257622085387704147e-01
5.624600000000000000e+04,3.324922782885932904e-01
5.624700000000000000e+04,4.013772278400768445e-01
5.624800000000000000e+04,3.966700859053681749e-01
5.624900000000000000e+04,3.951714006251155209e-01
5.625000000000000000e+04,3.573933332397703500e-01
5.625100000000000000e+04,3.477643036392725207e-01
5.625200000000000000e+04,3.104186154461491265e-01
5.625300000000000000e+04,3.475129149854349064e-01
5.625400000000000000e+04,3.708239919313806587e-01
5.625500000000000000e+04,3.026595573397202754e-01
5.625600000000000000e+04,3.349361452703770170e-01
5.625700000000000000e+04,2.933763759728715281e-01
5.625800000000000000e+04,3.149469004443901654e-01
5.626000000000000000e+04,4.912284692848562506e-01
5.626100000000000000e+04,2.957413734816175532e-01
5.626200000000000000e+04,3.356432239396618944e-01
5.626600000000000000e+04,4.393200167235616904e-01
5.626700000000000000e+04,3.750748800105749292e-01
5.626900000000000000e+04,2.992813817070144045e-01
5.627000000000000000e+04,3.311766677967351580e-01
5.627100000000000000e+04,2.816819801768203346e-01
