5.572200000000000000e+04,2.809885685575109759e-01
5.572800000000000000e+04,2.852660555285575494e-01
5.572900000000000000e+04,2.998407987470784741e-01
5.573000000000000000e+04,2.533972750179740996e-01
5.573100000000000000e+04,2.737086322427520479e-01
5.573200000000000000e+04,3.053435062257173760e-01
5.573300000000000000e+04,2.602285080914319981e-01
5.573400000000000000e+04,2.784619398569767590e-01
5.573800000000000000e+04,2.711989787845860977e-01
5.573900000000000000e+04,4.124570137725567243e-01
5.574300000000000000e+04,2.674694628754993864e-01
5.574400000000000000e+04,2.518310465270541254e-01
5.574500000000000000e+04,2.644149494929246003e-01
5.574600000000000000e+04,2.545207650870915939e-01
5.574700000000000000e+04,2.495719556476020673e-01
5.575000000000000000e+04,2.549524838221980949e-01
5.575500000000000000e+04,2.486505802083559813e-01
5.575600000000000000e+04,2.780845098948080407e-01
5.575700000000000000e+04,2.987720807688251101e-01
5.575800000000000000e+04,2.762369219171983969e-01
5.575900000000000000e+04,2.479135385248283918e-01
5.576600000000000000e+04,2.760805405511119193e-01
5.576900000000000000e+04,2.526567064187142941e-01
5.577000000000000000e+04,2.491833922626120190e-01
5.577100000000000000e+04,2.530020773933428502e-01
5.577600000000000000e+04,2.508503643486641455e-01
5.577700000000000000e+04,3.322074827131265007e-01
5.578000000000000000e+04,3.396045795295414838e-01
5.578200000000000000e+04,2.757943004244243212e-01
5.578300000000000000e+04,2.806873537870087643e-01
5.578400000000000000e+04,3.061997569750424808e-01
5.578500000000000000e+04,2.504881504724574826e-01
5.578600000000000000e+04,2.715728430285823114e-01
5.578700000000000000e+04,2.795200605484320366e-01
5.578900000000000000e+04,2.485575456349328749e-01
5.579000000000000000e+04,2.488646732200109069e-01
5.579100000000000000e+04,3.316779331377000539e-01
5.580100000000000000e+04,2.749368598910244543e-01
5.580400000000000000e+04,2.602855535855695401e-01
5.580700000000000000e+04,2.602285080914319981e-01
5.581300000000000000e+04,2.496814700395732778e-01
5.581700000000000000e+04,2.485575456349328749e-01
5.581800000000000000e+04,2.490547874052492505e-01
5.581900000000000000e+04,3.250515712907607879e-01
5.582000000000000000e+04,3.265872724078487943e-01
5.582200000000000000e+04,5.221491003651138607e-01
5.582300000000000000e+04,2.523698635792377409e-01
5.582500000000000000e+04,2.502781079837259615e-01
5.582700000000000000e+04,2.608684406230366015e-01
5.582800000000000000e+04,2.631202674797324947e-01
5.582900000000000000e+04,2.876280011572457385e-01
5.583000000000000000e+04,2.421313656504801293e-01
5.583200000000000000e+04,2.460396276257628689e-01
5.583600000000000000e+04,2.918166397274286616e-01
5.583700000000000000e+04,3.330675840645361263e-01
5.583800000000000000e+04,2.556542609403998911e-01
5.584100000000000000e+04,3.152127906153837089e-01
5.584600000000000000e+04,2.550302378675970427e-01
5.584700000000000000e+04,3.015569807527329615e-01
5.585000000000000000e+04,2.615056198693733736e-01
5.585100000000000000e+04,2.942961702355576525e-01
5.585200000000000000e+04,2.611056451982167737e-01
5.585600000000000000e+04,3.604363685051774069e-01
5.585700000000000000e+04,2.897882318412633995e-01
5.585900000000000000e+04,2.926358083926974274e-01
5.586100000000000000e+04,2.589027328585373211e-01
5.586200000000000000e+04,2.677332941589655735e-01
5.586500000000000000e+04,3.491395688645699824e-01
5.587000000000000000e+04,2.485575456349328749e-01
5.587100000000000000e+04,2.573436290972179186e-01
5.587200000000000000e+04,2.500646272314157037e-01
5.587400000000000000e+04,2.416434986450106959e-01
5.587500000000000000e+04,3.166988872807048327e-01
5.587800000000000000e+04,2.721168337626466704e-01
5.588000000000000000e+04,3.535553809549953908e-01
5.588400000000000000e+04,2.694897940922424406e-01
5.588700000000000000e+04,2.530020773933428502e-01
5.588800000000000000e+04,3.776573137655285795e-01
5.589100000000000000e+04,2.755889914480691982e-01
5.589200000000000000e+04,2.867875994111857563e-01
5.589400000000000000e+04,2.670235129879482971e-01
5.589700000000000000e+04,2.452275720508063639e-01
5.590100000000000000e+04,2.485698607601366794e-01
5.590400000000000000e+04,2.506989852775556860e-01
5.590500000000000000e+04,3.200648858168864686e-01
5.590700000000000000e+04,2.566100377772245755e-01
5.590800000000000000e+04,2.904673339421228739e-01
5.590900000000000000e+04,3.470030794811287955e-01
5.591100000000000000e+04,2.715728430285823114e-01
5.591200000000000000e+04,2.606632621448539688e-01
5.591300000000000000e+04,2.824206408129954493e-01
5.591400000000000000e+04,2.742856117681845562e-01
5.592000000000000000e+04,2.513506586801244613e-01
5.592200000000000000e+04,2.452275720508063639e-01
5.592400000000000000e+04,2.458337544264621866e-01
5.592500000000000000e+04,2.446206071270874693e-01
5.592700000000000000e+04,2.594368560189600492e-01
5.593300000000000000e+04,3.767385710702243484e-01
5.593700000000000000e+04,2.943715798521653881e-01
5.594000000000000000e+04,2.602851799479617423e-01
5.594400000000000000e+04,2.509785302878895785e-01
5.594500000000000000e+04,2.487508131211116080e-01
5.594600000000000000e+04,2.966931403511640086e-01
5.594800000000000000e+04,2.485575456349328749e-01
5.595500000000000000e+04,2.478223119300526911e-01
5.596100000000000000e+04,3.004329738835214703e-01
5.596300000000000000e+04,2.528459695762023673e-01
5.596500000000000000e+04,2.493593201525445280e-01
5.597200000000000000e+04,2.509855961908204480e-01
5.597300000000000000e+04,2.445269572839298688e-01
5.598800000000000000e+04,2.806054163402886270e-01
5.599300000000000000e+04,2.760805405511119193e-01
5.601500000000000000e+04,2.804609474988609130e-01
5.603700000000000000e+04,2.461730878964162872e-01
5.604600000000000000e+04,2.464374664240794321e-01
5.605300000000000000e+04,2.516817797283313896e-01
5.605700000000000000e+04,4.362789767700063770e-01
5.605800000000000000e+04,2.612535012286414937e-01
5.606500000000000000e+04,2.488646732200109069e-01
5.607800000000000000e+04,2.760805405511119193e-01
5.613300000000000000e+04,2.638702548629411893e-01
5.613400000000000000e+04,2.649062601485278612e-01
5.614500000000000000e+04,3.099755585285041692e-01
5.614800000000000000e+04,2.753991994738942406e-01
5.615400000000000000e+04,2.769922820796902330e-01
5.616400000000000000e+04,2.500691974925776662e-01
5.617100000000000000e+04,2.467431609290155758e-01
5.618900000000000000e+04,2.622189842167088059e-01
5.619100000000000000e+04,3.423559486816468156e-01
5.619400000000000000e+04,2.588760017674909264e-01
5.620000000000000000e+04,3.119428855153463243e-01
5.620400000000000000e+04,2.981855034118648384e-01
5.622100000000000000e+04,2.453319742081219446e-01
5.622300000000000000e+04,3.100104558078147221e-01
5.622900000000000000e+04,2.442987913973565239e-01
5.625600000000000000e+04,2.519623411916618871e-01
5.626100000000000000e+04,2.463413752204954288e-01
5.626700000000000000e+04,3.143938861380756178e-01
5.628400000000000000e+04,2.756772217920288592e-01
5.628900000000000000e+04,3.157729919525690265e-01
5.629100000000000000e+04,2.508944480582017689e-01
5.629300000000000000e+04,3.009845547671423094e-01
5.629500000000000000e+04,2.799606153844453327e-01
5.630700000000000000e+04,2.416434986450106959e-01
5.634600000000000000e+04,2.494702475438085043e-01
5.634800000000000000e+04,2.416434986450106959e-01
5.635300000000000000e+04,2.838817226024852314e-01
5.635400000000000000e+04,2.556668371415214969e-01
5.637100000000000000e+04,2.458527241443100864e-01
5.637700000000000000e+04,3.001095601551068692e-01
5.640600000000000000e+04,3.141765034608039464e-01
5.640900000000000000e+04,3.434065846539904321e-01
5.644700000000000000e+04,2.627211358894395166e-01
5.644900000000000000e+04,2.516511180072585896e-01
5.645200000000000000e+04,3.546391043004936128e-01
5.646400000000000000e+04,2.834060395007834132e-01
5.646600000000000000e+04,2.848258924458834662e-01
5.647300000000000000e+04,2.877435101149578567e-01
5.647400000000000000e+04,2.502657364125845385e-01
5.647700000000000000e+04,2.670661076683857327e-01
5.648300000000000000e+04,2.767819988485574201e-01
5.649400000000000000e+04,2.597377015843885806e-01
5.652100000000000000e+04,2.417347778220788612e-01
5.653100000000000000e+04,2.653772187663754889e-01
5.653300000000000000e+04,2.540621394330507266e-01
5.656100000000000000e+04,2.483150818386905545e-01
5.657800000000000000e+04,2.575163986335612942e-01
5.660900000000000000e+04,2.416434986450106959e-01
5.661400000000000000e+04,2.417347778220788612e-01
5.663500000000000000e+04,2.551151272578436324e-01
5.664100000000000000e+04,2.922242663677331875e-01
5.665100000000000000e+04,2.771808641243920790e-01
5.665200000000000000e+04,2.764550011309063193e-01
5.665400000000000000e+04,2.868422306140277489e-01
5.666700000000000000e+04,2.594194111483996701e-01
5.667300000000000000e+04,3.509616696717406947e-01
5.669700000000000000e+04,2.501060848294613392e-01
5.670000000000000000e+04,2.431831679406222801e-01
5.670300000000000000e+04,2.702469375443174449e-01
5.670700000000000000e+04,2.500691974925776662e-01
5.671400000000000000e+04,2.788816407802055530e-01
5.676000000000000000e+04,2.416434986450106959e-01
5.676700000000000000e+04,2.756845801013292352e-01
5.677600000000000000e+04,2.493593201525445280e-01
5.678900000000000000e+04,2.425284944578925683e-01
5.679000000000000000e+04,2.821373971904726496e-01
5.680500000000000000e+04,2.490508675525590632e-01
5.681300000000000000e+04,2.537088146698595059e-01
5.683300000000000000e+04,2.458527241443100864e-01
5.683400000000000000e+04,2.496188065583170024e-01
5.683800000000000000e+04,2.733882299591314791e-01
5.684100000000000000e+04,3.896317140363804166e-01
5.685600000000000000e+04,2.505549540810599329e-01
5.685700000000000000e+04,2.863432601820390389e-01
5.686500000000000000e+04,2.627432072662191365e-01
5.686900000000000000e+04,2.546971483560345195e-01
5.691300000000000000e+04,5.481769575483100843e-01
5.692100000000000000e+04,4.263361333551056731e-01
5.692600000000000000e+04,2.613100567299186938e-01
5.693400000000000000e+04,2.503917810333855520e-01
5.694800000000000000e+04,3.704828064477536098e-01
5.694900000000000000e+04,3.063016654639330594e-01
5.696400000000000000e+04,2.785127429612412886e-01
5.697800000000000000e+04,2.566044142699762665e-01
5.698400000000000000e+04,2.502781079837259615e-01
5.698600000000000000e+04,2.499889996383788393e-01
5.699300000000000000e+04,2.636623673371668586e-01
5.700100000000000000e+04,2.487479764098601553e-01
5.700800000000000000e+04,3.607933206114866675e-01
5.701300000000000000e+04,2.625770937677472383e-01
5.702700000000000000e+04,2.800761543369898465e-01
5.702800000000000000e+04,2.797801007686420149e-01
5.703300000000000000e+04,2.616235918175476849e-01
5.704100000000000000e+04,2.711439411872101357e-01
5.705300000000000000e+04,3.108120959661929139e-01
5.707400000000000000e+04,2.427462586848651571e-01
5.707500000000000000e+04,2.977510616753945571e-01
5.707700000000000000e+04,2.895788801037980087e-01
5.709600000000000000e+04,2.562197466926921519e-01
5.709900000000000000e+04,3.154726124460512926e-01
5.710300000000000000e+04,2.494718788325283598e-01
5.711000000000000000e+04,3.220764083451410631e-01
5.711100000000000000e+04,2.607612544350247918e-01
5.711400000000000000e+04,2.947595698615319559e-01
5.711900000000000000e+04,2.504881504724574826e-01
5.712500000000000000e+04,3.024179741618481798e-01
5.712900000000000000e+04,2.523478213853082575e-01
5.714300000000000000e+04,3.717398472897705530e-01
5.716800000000000000e+04,2.459401295282256372e-01
5.717500000000000000e+04,2.599322785698423566e-01
5.718500000000000000e+04,2.478505412368496585e-01
5.718700000000000000e+04,2.492765833801698638e-01
5.722400000000000000e+04,3.172863686357776380e-01
5.724000000000000000e+04,2.514676409904506027e-01
5.725400000000000000e+04,2.469062309845384551e-01
5.725900000000000000e+04,2.646057624230659933e-01
5.726200000000000000e+04,2.731622410033731074e-01
5.726900000000000000e+04,2.467431609290155758e-01
5.728600000000000000e+04,2.915216894479631393e-01
5.729500000000000000e+04,3.174214913693422790e-01
5.731200000000000000e+04,2.492404064912432660e-01
5.732300000000000000e+04,2.547514061995247991e-01
5.732500000000000000e+04,3.164294139499352898e-01
5.734300000000000000e+04,3.405102759582001593e-01
5.735200000000000000e+04,2.524931279198895928e-01
5.736300000000000000e+04,2.847002620529271999e-01
5.736500000000000000e+04,2.485575456349328749e-01
5.740000000000000000e+04,2.821100464422593435e-01
5.741900000000000000e+04,2.946006662255054032e-01
5.742300000000000000e+04,3.006497189609981802e-01
5.743000000000000000e+04,3.729782263602155479e-01
5.745000000000000000e+04,2.885652259469043690e-01
5.746700000000000000e+04,2.452275720508063639e-01
5.747600000000000000e+04,2.883631777966405574e-01
5.751300000000000000e+04,2.458316671016033128e-01
5.752600000000000000e+04,2.621285068236881011e-01
5.753200000000000000e+04,2.787673810327241375e-01
5.753900000000000000e+04,2.502657364125845385e-01
5.758200000000000000e+04,2.613404529679331789e-01
5.758400000000000000e+04,2.533683016917477882e-01
5.758900000000000000e+04,2.881795712624249939e-01
5.762200000000000000e+04,2.676736046000371960e-01
5.763600000000000000e+04,2.612214955239691161e-01
5.764000000000000000e+04,2.488559603661729125e-01
5.764100000000000000e+04,2.602285080914319981e-01
5.764400000000000000e+04,2.506009296247025397e-01
5.766700000000000000e+04,2.524611440125886230e-01
5.767100000000000000e+04,2.784619398569767590e-01
5.767700000000000000e+04,2.653787512045351904e-01
5.768500000000000000e+04,3.151946818513749471e-01
5.768600000000000000e+04,2.571960130972327785e-01
5.770000000000000000e+04,2.807194665501306918e-01
5.770800000000000000e+04,2.606632621448539688e-01
5.770900000000000000e+04,2.485575456349328749e-01
5.771200000000000000e+04,2.446206071270874693e-01
5.772400000000000000e+04,3.017341712899376804e-01
5.773400000000000000e+04,2.416434986450106959e-01
5.773600000000000000e+04,2.474982407970024445e-01
5.774300000000000000e+04,2.416434986450106959e-01
5.779200000000000000e+04,3.618355963596527891e-01
5.779400000000000000e+04,2.515991473187280114e-01
5.780200000000000000e+04,4.110732325447425950e-01
5.781000000000000000e+04,2.958873233960000459e-01
5.784300000000000000e+04,2.873673491708031436e-01
5.786200000000000000e+04,2.612288929754376654e-01
5.787200000000000000e+04,2.799606153844453327e-01
5.787500000000000000e+04,2.680122964484480397e-01
5.796500000000000000e+04,2.422575487750708301e-01
5.796900000000000000e+04,2.994436929348190390e-01
5.797100000000000000e+04,3.259813822896081570e-01
5.802000000000000000e+04,2.660617340628538274e-01
5.802500000000000000e+04,3.518840285812378510e-01
5.803800000000000000e+04,2.553065785396052001e-01
5.804200000000000000e+04,3.399847989005711502e-01
5.806600000000000000e+04,2.608291920701033551e-01
5.809300000000000000e+04,2.559376517224750680e-01
5.810600000000000000e+04,2.598351733008457121e-01
5.815000000000000000e+04,2.991903118708119091e-01
5.815400000000000000e+04,2.452275720508063639e-01
5.816600000000000000e+04,3.282780248602529816e-01
5.816700000000000000e+04,2.453197671288993575e-01
5.817800000000000000e+04,2.416434986450106959e-01
5.818400000000000000e+04,2.422575487750708301e-01
5.818900000000000000e+04,2.741889593856027818e-01
5.820000000000000000e+04,2.514237412781369918e-01
5.821500000000000000e+04,3.090983102685308515e-01
5.823600000000000000e+04,3.024179741618481798e-01
5.826500000000000000e+04,2.957007567962743333e-01
5.827100000000000000e+04,2.608545508973106331e-01
5.828900000000000000e+04,3.520367520554580354e-01
5.830100000000000000e+04,2.639581020734574346e-01
5.562600000000000000e+04,2.713760429976237454e-01
5.562900000000000000e+04,2.843985506516193418e-01
5.563700000000000000e+04,2.977910978901340266e-01
5.564700000000000000e+04,4.923890074594051702e-01
5.565000000000000000e+04,4.110200733700791753e-01
5.565100000000000000e+04,2.517159849317828768e-01
5.565200000000000000e+04,3.913937062650385545e-01
5.565400000000000000e+04,4.319756586498882944e-01
5.565500000000000000e+04,4.377788389885627351e-01
5.565600000000000000e+04,4.222840894788119082e-01
5.565700000000000000e+04,3.794866555198381786e-01
5.565900000000000000e+04,4.278577410849815355e-01
5.566000000000000000e+04,3.981860045568614836e-01
5.566100000000000000e+04,3.494914630836356007e-01
5.566200000000000000e+04,3.870156921970818731e-01
5.566300000000000000e+04,3.263353072460258297e-01
5.566400000000000000e+04,2.512788432853004239e-01
5.566500000000000000e+04,2.708373976106985825e-01
5.566900000000000000e+04,5.085181873741377867e-01
5.567000000000000000e+04,3.984404371762919617e-01
5.567100000000000000e+04,3.414986876597032039e-01
5.567300000000000000e+04,4.049726052964652823e-01
5.567400000000000000e+04,3.873206600354605622e-01
5.567500000000000000e+04,3.897997785274738280e-01
5.567600000000000000e+04,3.985278069128845302e-01
5.567700000000000000e+04,4.149032702460062061e-01
5.567900000000000000e+04,4.164227436356993661e-01
5.568200000000000000e+04,4.079032000423112869e-01
5.568300000000000000e+04,2.629051169968028012e-01
5.568500000000000000e+04,5.104854283841296914e-01
5.568600000000000000e+04,3.844180764182750787e-01
5.568700000000000000e+04,4.104551066416221583e-01
5.568800000000000000e+04,4.280641425511690357e-01
5.569300000000000000e+04,4.144433400056314332e-01
5.569400000000000000e+04,3.407040303056480535e-01
5.569500000000000000e+04,3.783053925161110054e-01
5.569700000000000000e+04,3.927605080397426063e-01
5.570000000000000000e+04,4.153636656069157329e-01
5.570100000000000000e+04,3.836305505285712569e-01
5.570300000000000000e+04,4.723815993778316402e-01
5.570600000000000000e+04,4.488447624219605858e-01
5.570700000000000000e+04,3.643788978036351378e-01
5.571100000000000000e+04,3.873926858845158083e-01
5.571300000000000000e+04,3.967888899284163773e-01
5.571600000000000000e+04,2.784599986887316136e-01
5.571900000000000000e+04,4.129155676126448626e-01
5.572300000000000000e+04,4.292556806465497310e-01
5.572400000000000000e+04,3.486037002371490945e-01
5.572500000000000000e+04,3.384705708480669206e-01
5.572600000000000000e+04,3.560817385105497501e-01
5.572700000000000000e+04,4.781202552418343799e-01
5.573500000000000000e+04,3.539691680932973705e-01
5.573600000000000000e+04,4.102449231877822178e-01
5.573700000000000000e+04,3.880857874150296372e-01
5.574000000000000000e+04,3.527617302898609641e-01
5.574100000000000000e+04,4.026535105831763328e-01
5.574200000000000000e+04,2.616960259763501662e-01
5.574800000000000000e+04,3.849789542406893417e-01
5.574900000000000000e+04,4.021519848968698185e-01
5.575100000000000000e+04,3.332185794356384290e-01
5.575200000000000000e+04,4.445686384824127368e-01
5.575300000000000000e+04,3.933062809271211657e-01
5.575400000000000000e+04,3.767946763457424297e-01
5.576000000000000000e+04,2.818398031768074019e-01
5.576100000000000000e+04,3.888054418065326479e-01
5.576200000000000000e+04,2.708373976106985825e-01
5.576300000000000000e+04,4.107247883571434888e-01
5.576400000000000000e+04,3.273997970130093083e-01
5.576500000000000000e+04,5.127331944917454809e-01
5.576700000000000000e+04,3.615929063669783838e-01
5.576800000000000000e+04,3.744586239352208357e-01
5.577200000000000000e+04,4.274744365780440702e-01
5.577300000000000000e+04,3.984478241175529734e-01
5.577400000000000000e+04,3.776012804531663769e-01
5.577500000000000000e+04,5.229023790904087088e-01
5.577800000000000000e+04,4.509317216916292059e-01
5.577900000000000000e+04,3.343101154883736936e-01
5.578100000000000000e+04,3.577152281340192919e-01
5.578800000000000000e+04,2.703058477761841605e-01
5.579200000000000000e+04,3.843039210193037181e-01
5.579300000000000000e+04,4.362511914783638312e-01
5.579400000000000000e+04,3.214307332706170528e-01
5.579500000000000000e+04,2.824629249009772969e-01
5.579600000000000000e+04,4.842921382659587382e-01
5.579700000000000000e+04,4.653143879489690660e-01
5.579800000000000000e+04,2.703058477761841605e-01
5.579900000000000000e+04,2.703058477761841605e-01
5.580000000000000000e+04,3.890510672493564526e-01
5.580200000000000000e+04,2.615148799383659739e-01
5.580300000000000000e+04,4.842609666843711302e-01
5.580500000000000000e+04,3.749420902676752765e-01
5.580600000000000000e+04,4.356725687251029044e-01
5.580800000000000000e+04,4.299436475122035417e-01
5.580900000000000000e+04,2.705618070228474337e-01
5.581000000000000000e+04,5.145892549417363515e-01
5.581100000000000000e+04,2.598297995099630442e-01
5.581200000000000000e+04,4.242591162665569904e-01
5.581400000000000000e+04,3.937921618299990989e-01
5.581500000000000000e+04,4.225210939630208440e-01
5.581600000000000000e+04,3.507846512448557497e-01
5.582100000000000000e+04,3.815148049511863926e-01
5.582400000000000000e+04,2.615056198693733736e-01
5.582600000000000000e+04,3.809065497783691856e-01
5.583100000000000000e+04,4.072003493251684092e-01
5.583300000000000000e+04,3.355027135709423569e-01
5.583400000000000000e+04,3.889048308705607693e-01
5.583500000000000000e+04,3.920566968429128885e-01
5.583900000000000000e+04,3.885018329957067862e-01
5.584000000000000000e+04,3.226463942823949993e-01
5.584200000000000000e+04,3.851168684064130709e-01
5.584300000000000000e+04,3.370245719660918127e-01
5.584400000000000000e+04,2.835419251126516382e-01
5.584500000000000000e+04,3.841685264542549771e-01
5.584800000000000000e+04,3.533396219628891499e-01
5.584900000000000000e+04,3.644467139604356531e-01
5.585300000000000000e+04,3.773567188252318627e-01
5.585400000000000000e+04,3.468521650510888454e-01
5.585500000000000000e+04,2.812785151484438750e-01
5.585800000000000000e+04,4.317198112319383108e-01
5.586000000000000000e+04,4.260990655425988538e-01
5.586300000000000000e+04,2.623371455148449938e-01
5.586400000000000000e+04,2.778565117109726423e-01
5.586600000000000000e+04,3.945693569984115023e-01
5.586700000000000000e+04,2.611056451982167737e-01
5.586800000000000000e+04,3.584027107341559160e-01
5.586900000000000000e+04,2.611056451982167737e-01
5.587300000000000000e+04,3.905997628411342903e-01
5.587600000000000000e+04,2.692074545644465022e-01
5.587700000000000000e+04,2.714264258925329076e-01
5.587900000000000000e+04,3.945860295969102483e-01
5.588100000000000000e+04,2.703058477761841605e-01
5.588200000000000000e+04,3.709070216858876834e-01
5.588300000000000000e+04,4.134268648354613163e-01
5.588500000000000000e+04,2.703058477761841605e-01
5.588600000000000000e+04,3.796867895182880481e-01
5.588900000000000000e+04,3.880027438641328597e-01
5.589000000000000000e+04,4.757303566038678100e-01
5.589300000000000000e+04,3.840130718682385758e-01
5.589500000000000000e+04,4.625607425195988887e-01
5.589600000000000000e+04,2.611056451982167737e-01
5.589800000000000000e+04,4.363485405016107044e-01
5.589900000000000000e+04,2.598297995099630442e-01
5.590000000000000000e+04,4.191265651418807359e-01
5.590200000000000000e+04,2.703058477761841605e-01
5.590300000000000000e+04,3.158451633896575128e-01
5.590600000000000000e+04,3.486544119497952399e-01
5.591000000000000000e+04,2.585221248771509273e-01
5.591500000000000000e+04,2.612958631205296589e-01
5.591600000000000000e+04,2.703058477761841605e-01
5.591700000000000000e+04,3.623605946186648219e-01
5.591800000000000000e+04,4.099100477718365387e-01
5.591900000000000000e+04,3.759104791605105134e-01
5.592100000000000000e+04,3.736427669434612131e-01
5.592300000000000000e+04,3.903540741284522997e-01
5.592600000000000000e+04,3.914044198487194870e-01
5.592800000000000000e+04,3.870156921970818731e-01
5.592900000000000000e+04,3.651628532402542704e-01
5.593000000000000000e+04,3.913012753142090516e-01
5.593100000000000000e+04,3.648477789386926351e-01
5.593200000000000000e+04,2.966132016906410929e-01
5.593400000000000000e+04,2.611056451982167737e-01
5.593500000000000000e+04,3.861275855831662329e-01
5.593600000000000000e+04,2.780777436319851748e-01
5.593800000000000000e+04,4.085191423894976026e-01
5.593900000000000000e+04,3.888546318412614555e-01
5.594100000000000000e+04,3.873176908030263599e-01
5.594200000000000000e+04,2.611056451982167737e-01
5.594300000000000000e+04,3.841673715637296538e-01
5.594700000000000000e+04,5.260345667347576804e-01
5.594900000000000000e+04,2.692074545644465022e-01
5.595000000000000000e+04,3.907478763996319882e-01
5.595100000000000000e+04,3.478534057461621920e-01
5.595200000000000000e+04,2.968572124572426696e-01
5.595300000000000000e+04,4.504344649300723868e-01
5.595400000000000000e+04,2.615056198693733736e-01
5.595600000000000000e+04,3.627513865031137819e-01
5.595700000000000000e+04,3.912958755613186734e-01
5.595800000000000000e+04,4.098884580960315271e-01
5.595900000000000000e+04,3.394526494220639345e-01
5.596000000000000000e+04,4.383760310720291042e-01
5.596200000000000000e+04,3.339213058937204881e-01
5.596400000000000000e+04,3.977102252079802169e-01
5.596600000000000000e+04,3.536039849799078594e-01
5.597500000000000000e+04,4.690447990910260323e-01
5.599700000000000000e+04,4.274392039938192389e-01
5.600400000000000000e+04,2.822594064527208513e-01
5.601400000000000000e+04,3.714907378827798645e-01
5.601900000000000000e+04,4.184500090687831020e-01
5.602400000000000000e+04,2.966059855443797799e-01
5.602500000000000000e+04,2.639284128666659623e-01
5.604100000000000000e+04,4.068101735263183749e-01
5.606800000000000000e+04,4.216508922244822100e-01
5.607600000000000000e+04,3.396204554042561718e-01
5.612500000000000000e+04,3.507985187555813789e-01
5.613500000000000000e+04,4.149669886832334509e-01
5.614700000000000000e+04,3.951661432271401653e-01
