5.603500000000000000e+04,1.580686619766001055e-01
5.603600000000000000e+04,1.657306616227954832e-01
5.603700000000000000e+04,1.495939043880216424e-01
5.603900000000000000e+04,1.543009609211669353e-01
5.604000000000000000e+04,1.536692397059307436e-01
5.604300000000000000e+04,1.671829782658738606e-01
5.604600000000000000e+04,1.432619808408939488e-01
5.604800000000000000e+04,1.635661949810439109e-01
5.604900000000000000e+04,1.731213689124075361e-01
5.605300000000000000e+04,1.554320313626264272e-01
5.605700000000000000e+04,3.352356271987126934e-01
5.605800000000000000e+04,1.634052883269486167e-01
5.606000000000000000e+04,1.480835442630515086e-01
5.606200000000000000e+04,1.658772043449957545e-01
5.606400000000000000e+04,2.988200616955964395e-01
5.606500000000000000e+04,1.497195266989286844e-01
5.606600000000000000e+04,1.840005664778641414e-01
5.606700000000000000e+04,1.781380082615377780e-01
5.607400000000000000e+04,1.534281941469008703e-01
5.607800000000000000e+04,1.899284586402572028e-01
5.607900000000000000e+04,2.053157679759059773e-01
5.608000000000000000e+04,1.490492322209946152e-01
5.608100000000000000e+04,1.673242536972891770e-01
5.608600000000000000e+04,1.768286606203407496e-01
5.609000000000000000e+04,1.823586609020877991e-01
5.609300000000000000e+04,2.105533936219095847e-01
5.609400000000000000e+04,1.542172897049293445e-01
5.609600000000000000e+04,1.617764634850338834e-01
5.609700000000000000e+04,2.783038527003308116e-01
5.609800000000000000e+04,3.371187690545875970e-01
5.610000000000000000e+04,1.442932555483999180e-01
5.610300000000000000e+04,1.698888247592610923e-01
5.610500000000000000e+04,1.591061515071811039e-01
5.610600000000000000e+04,1.501967804291763631e-01
5.610700000000000000e+04,1.848089524782758897e-01
5.611300000000000000e+04,2.383245275836167743e-01
5.611400000000000000e+04,1.470298346650201482e-01
5.611500000000000000e+04,1.644350690226917544e-01
5.611600000000000000e+04,1.493885507080570385e-01
5.612200000000000000e+04,1.444508621871269660e-01
5.612300000000000000e+04,1.705473486473500500e-01
5.612400000000000000e+04,1.654984627330625957e-01
5.612900000000000000e+04,1.508082974836005563e-01
5.613000000000000000e+04,1.486336286087370506e-01
5.613200000000000000e+04,1.630360990871553284e-01
5.613300000000000000e+04,1.559016511917859782e-01
5.613400000000000000e+04,1.951169392892901644e-01
5.613600000000000000e+04,1.585225893367760153e-01
5.613700000000000000e+04,1.470298346650201482e-01
5.613800000000000000e+04,3.738791379223230793e-01
5.613900000000000000e+04,2.655936049258618148e-01
5.614000000000000000e+04,1.798036822052628547e-01
5.614200000000000000e+04,2.172818125895957242e-01
5.614400000000000000e+04,1.792814876293975512e-01
5.614500000000000000e+04,2.399956002569301750e-01
5.614600000000000000e+04,1.710725922506909080e-01
5.614800000000000000e+04,1.814667182349965768e-01
5.615000000000000000e+04,1.532264003961798515e-01
5.615200000000000000e+04,1.603626563828675078e-01
5.615400000000000000e+04,1.901307070185589698e-01
5.615500000000000000e+04,1.925710183148187093e-01
5.615600000000000000e+04,1.504684967105568705e-01
5.615800000000000000e+04,2.794105257173126744e-01
5.616200000000000000e+04,2.818839082759914128e-01
5.616400000000000000e+04,1.561844384841498401e-01
5.616500000000000000e+04,1.504015680220844309e-01
5.616700000000000000e+04,1.509448788307467537e-01
5.617000000000000000e+04,1.621681405388485375e-01
5.617100000000000000e+04,1.519002196236385049e-01
5.617600000000000000e+04,1.559016511917859782e-01
5.618000000000000000e+04,1.663109931685390064e-01
5.618100000000000000e+04,1.571064185518698808e-01
5.618500000000000000e+04,1.892408311950851407e-01
5.618700000000000000e+04,1.985633015441916338e-01
5.618800000000000000e+04,1.692822517408862915e-01
5.618900000000000000e+04,1.637107224087631652e-01
5.619000000000000000e+04,1.492273691252826995e-01
5.619100000000000000e+04,2.261638234038063910e-01
5.619200000000000000e+04,1.443375424572998778e-01
5.619400000000000000e+04,1.649780386867114312e-01
5.619500000000000000e+04,1.659142281910716277e-01
5.619900000000000000e+04,1.475645643496131532e-01
5.620000000000000000e+04,1.789278343390541537e-01
5.620200000000000000e+04,1.487025920598283313e-01
5.620400000000000000e+04,1.995604409190224471e-01
5.620700000000000000e+04,1.475645643496131532e-01
5.621500000000000000e+04,1.542172897049293445e-01
5.622100000000000000e+04,1.481762069254199121e-01
5.622300000000000000e+04,1.949487501218538921e-01
5.622400000000000000e+04,1.868769831104985235e-01
5.622500000000000000e+04,2.034254570564115183e-01
5.622700000000000000e+04,1.909143271311545542e-01
5.622800000000000000e+04,1.576721442704979992e-01
5.622900000000000000e+04,1.417845221926699872e-01
5.623200000000000000e+04,1.559016511917859782e-01
5.623300000000000000e+04,1.726310596101651718e-01
5.623400000000000000e+04,1.470284660186258474e-01
5.623800000000000000e+04,1.624309798026731533e-01
5.623900000000000000e+04,1.702566812023923459e-01
5.624000000000000000e+04,1.767584479939204034e-01
5.624700000000000000e+04,1.542209086678853758e-01
5.625400000000000000e+04,1.564794475908488636e-01
5.625600000000000000e+04,1.616224452215964391e-01
5.625800000000000000e+04,1.465298245036459057e-01
5.626100000000000000e+04,1.541140306154872019e-01
5.626700000000000000e+04,1.514406097086208325e-01
5.626900000000000000e+04,1.432619808408939488e-01
5.627000000000000000e+04,2.628365011267444484e-01
5.627500000000000000e+04,1.586199986108250137e-01
5.627900000000000000e+04,1.530644451158087171e-01
5.628400000000000000e+04,1.582648139160465206e-01
5.628500000000000000e+04,1.855578700831645445e-01
5.628800000000000000e+04,1.583088473042525979e-01
5.628900000000000000e+04,1.853161982259903806e-01
5.629000000000000000e+04,1.712236524793812054e-01
5.629100000000000000e+04,1.561598761547054182e-01
5.629300000000000000e+04,2.633904059854488278e-01
5.629500000000000000e+04,1.959611036176346077e-01
5.629800000000000000e+04,1.583112417081729284e-01
5.630000000000000000e+04,1.866471549178905509e-01
5.630700000000000000e+04,1.417065008723559782e-01
5.630800000000000000e+04,2.551812778160776896e-01
5.631200000000000000e+04,1.658640760651081958e-01
5.631300000000000000e+04,1.827935084528275189e-01
5.631400000000000000e+04,2.284508133839179278e-01
5.631500000000000000e+04,2.012595969973390853e-01
5.632000000000000000e+04,1.850895213457622035e-01
5.632500000000000000e+04,2.465271070687433952e-01
5.633000000000000000e+04,1.717334826897133071e-01
5.633200000000000000e+04,1.762194412338026483e-01
5.633400000000000000e+04,2.069310199601860356e-01
5.633500000000000000e+04,2.484586730958505407e-01
5.633600000000000000e+04,1.573045691835425197e-01
5.633800000000000000e+04,1.592270535411536847e-01
5.633900000000000000e+04,2.230660033213490712e-01
5.634000000000000000e+04,2.812006064913669667e-01
5.634500000000000000e+04,3.034165291883395010e-01
5.634600000000000000e+04,1.502989398301218527e-01
5.634700000000000000e+04,1.417065008723559782e-01
5.634800000000000000e+04,1.417065008723559782e-01
5.635100000000000000e+04,1.855578700831645445e-01
5.635300000000000000e+04,1.776611576124956515e-01
5.635400000000000000e+04,1.613634100966295504e-01
5.635500000000000000e+04,1.652968208088066160e-01
5.635600000000000000e+04,1.635770236977099057e-01
5.636400000000000000e+04,1.851124895068107512e-01
5.636600000000000000e+04,2.114121904586477863e-01
5.636800000000000000e+04,1.461418239482753789e-01
5.636900000000000000e+04,2.188860956516292255e-01
5.637100000000000000e+04,1.450418336915891004e-01
5.637500000000000000e+04,1.417065008723559782e-01
5.637700000000000000e+04,1.923674271702872640e-01
5.638100000000000000e+04,2.004055640088508727e-01
5.638500000000000000e+04,1.639559355619732151e-01
5.638700000000000000e+04,2.017907697580556270e-01
5.640100000000000000e+04,2.730458629366865342e-01
5.640300000000000000e+04,1.663109931685390064e-01
5.640400000000000000e+04,1.663049022636785279e-01
5.640600000000000000e+04,2.171605839077780931e-01
5.640900000000000000e+04,2.198414678471083405e-01
5.641000000000000000e+04,2.750388879943663212e-01
5.641700000000000000e+04,1.613634100966295504e-01
5.642200000000000000e+04,1.537365370954664190e-01
5.642900000000000000e+04,1.663109931685390064e-01
5.643000000000000000e+04,1.964409869665557917e-01
5.643500000000000000e+04,1.525765145004313039e-01
5.644000000000000000e+04,1.757120939782182423e-01
5.644100000000000000e+04,1.772807372414149096e-01
5.644600000000000000e+04,1.898928143111144051e-01
5.644700000000000000e+04,1.868451276717044973e-01
5.644800000000000000e+04,1.488708814964536664e-01
5.644900000000000000e+04,1.553972865403293879e-01
5.645200000000000000e+04,2.625787448832825888e-01
5.645400000000000000e+04,1.524936097685135605e-01
5.645800000000000000e+04,1.559016511917859782e-01
5.645900000000000000e+04,1.850126689196116003e-01
5.646100000000000000e+04,1.663109931685390064e-01
5.646300000000000000e+04,1.482780149683914639e-01
5.646400000000000000e+04,1.860630727353487779e-01
5.646600000000000000e+04,1.852941750597908999e-01
5.646800000000000000e+04,1.614277473149641207e-01
5.646900000000000000e+04,1.892331435612180923e-01
5.647000000000000000e+04,1.543009609211669353e-01
5.647300000000000000e+04,1.790572568450324864e-01
5.647400000000000000e+04,1.530542956511086461e-01
5.647700000000000000e+04,1.846469129847090329e-01
5.647800000000000000e+04,1.839397204811506481e-01
5.648000000000000000e+04,1.612766395265270436e-01
5.648100000000000000e+04,1.515271773330412464e-01
5.648200000000000000e+04,3.145160524665902568e-01
5.648300000000000000e+04,2.228713241828155500e-01
5.648800000000000000e+04,1.531683797519796941e-01
5.649000000000000000e+04,1.732060926893548847e-01
5.649400000000000000e+04,1.663109931685390064e-01
5.650000000000000000e+04,1.879687381616841069e-01
5.650100000000000000e+04,1.520849475040022825e-01
5.650300000000000000e+04,1.524936097685135605e-01
5.650500000000000000e+04,1.642528199245250620e-01
5.650600000000000000e+04,1.533645296946767878e-01
5.650800000000000000e+04,1.455000716540345851e-01
5.651000000000000000e+04,1.722385253777960479e-01
5.651600000000000000e+04,1.496541869452635010e-01
5.652000000000000000e+04,1.819533371304166147e-01
5.652100000000000000e+04,1.417065008723559782e-01
5.652300000000000000e+04,2.066265093791319618e-01
5.652600000000000000e+04,1.579757393726541059e-01
5.652700000000000000e+04,2.806356603298422736e-01
5.653100000000000000e+04,1.968896993592115785e-01
5.653300000000000000e+04,1.604634806923525281e-01
5.653400000000000000e+04,1.713903781369837120e-01
5.653800000000000000e+04,1.960510165206928723e-01
5.653900000000000000e+04,1.549481856974731786e-01
5.654000000000000000e+04,1.516497130905973267e-01
5.654300000000000000e+04,1.645319982285919080e-01
5.654400000000000000e+04,1.465663927585399151e-01
5.654600000000000000e+04,1.951328884419739895e-01
5.654700000000000000e+04,2.583238595028877760e-01
5.654800000000000000e+04,1.486336286087370506e-01
5.655500000000000000e+04,2.776600415439403058e-01
5.655700000000000000e+04,2.095710799439503280e-01
5.655900000000000000e+04,1.480293925252268161e-01
5.656000000000000000e+04,1.538605355126443086e-01
5.656100000000000000e+04,1.599267286510801522e-01
5.656200000000000000e+04,1.532386930383992096e-01
5.656300000000000000e+04,1.801104251929621092e-01
5.656400000000000000e+04,1.714323893328071613e-01
5.656500000000000000e+04,1.793499463639460223e-01
5.656700000000000000e+04,1.437155408617631080e-01
5.656900000000000000e+04,1.554202388729801487e-01
5.657100000000000000e+04,1.454383538281396882e-01
5.657500000000000000e+04,1.917525429842522056e-01
5.657600000000000000e+04,1.422405531005592749e-01
5.657700000000000000e+04,1.955796693326607716e-01
5.657800000000000000e+04,1.657594827594022768e-01
5.658000000000000000e+04,1.459703280713927909e-01
5.658100000000000000e+04,2.427378863762237049e-01
5.658300000000000000e+04,1.464309970548149931e-01
5.658500000000000000e+04,1.535475760079797469e-01
5.658800000000000000e+04,1.452019863424133805e-01
5.658900000000000000e+04,1.649330283541739495e-01
5.659000000000000000e+04,2.701615619888192432e-01
5.659200000000000000e+04,1.474061468108717188e-01
5.659300000000000000e+04,1.437969368329248820e-01
5.659600000000000000e+04,1.865190009152012940e-01
5.659800000000000000e+04,1.945905119672071137e-01
5.659900000000000000e+04,1.565463701884762804e-01
5.660000000000000000e+04,2.319083503276104796e-01
5.660300000000000000e+04,1.810660890002122048e-01
5.660400000000000000e+04,1.628270303386813167e-01
5.660600000000000000e+04,1.669732174916304657e-01
5.660800000000000000e+04,1.505272808060430789e-01
5.660900000000000000e+04,1.417065008723559782e-01
5.661100000000000000e+04,3.286585882481314891e-01
5.661400000000000000e+04,1.421559534429939209e-01
5.661500000000000000e+04,1.705057598848747635e-01
5.661900000000000000e+04,2.627348545220065668e-01
5.662400000000000000e+04,1.571758112804460539e-01
5.662500000000000000e+04,1.569521650707783045e-01
5.662700000000000000e+04,1.571981844334968959e-01
5.663200000000000000e+04,1.543009609211669353e-01
5.663400000000000000e+04,1.475645643496131532e-01
5.663500000000000000e+04,1.582419334777458442e-01
5.663800000000000000e+04,2.152286172945720166e-01
5.663900000000000000e+04,2.691145490451537503e-01
5.664100000000000000e+04,2.075056560795214555e-01
5.664900000000000000e+04,1.656183875465536692e-01
5.665100000000000000e+04,2.108924247210112457e-01
5.665200000000000000e+04,1.963317064135964851e-01
5.665300000000000000e+04,1.670398459581853290e-01
5.665400000000000000e+04,1.839315505577360232e-01
5.665700000000000000e+04,1.554320313626264272e-01
5.665800000000000000e+04,2.035185480993985385e-01
5.666200000000000000e+04,2.048144962341690856e-01
5.666600000000000000e+04,1.670914013049206726e-01
5.666700000000000000e+04,1.662220894368911794e-01
5.666900000000000000e+04,1.931384531863549747e-01
5.667000000000000000e+04,3.050678842723112405e-01
5.667100000000000000e+04,1.850632123563336617e-01
5.667300000000000000e+04,2.237842726864876230e-01
5.667800000000000000e+04,1.509132633089558528e-01
5.667900000000000000e+04,1.852734668531448858e-01
5.668000000000000000e+04,1.459703280713927909e-01
5.668100000000000000e+04,2.093513587427774658e-01
5.668200000000000000e+04,1.729893119061871598e-01
5.668300000000000000e+04,1.587237020764220574e-01
5.668500000000000000e+04,1.520022619626169580e-01
5.668800000000000000e+04,1.475645643496131532e-01
5.668900000000000000e+04,2.128277459273905103e-01
5.669000000000000000e+04,1.800632639118313894e-01
5.669200000000000000e+04,1.619517130079347333e-01
5.669400000000000000e+04,1.448983248196431539e-01
5.669700000000000000e+04,1.552424988666249450e-01
5.669800000000000000e+04,1.561581045579238936e-01
5.669900000000000000e+04,1.806531895045462577e-01
5.670000000000000000e+04,1.424901224720037385e-01
5.670300000000000000e+04,1.909497641524525446e-01
5.670500000000000000e+04,1.543229323672488940e-01
5.670700000000000000e+04,1.571246533797483746e-01
5.671300000000000000e+04,1.514841366372264297e-01
5.671400000000000000e+04,1.985530231657450517e-01
5.671500000000000000e+04,1.525163559836649751e-01
5.671600000000000000e+04,1.459703280713927909e-01
5.671800000000000000e+04,1.502989398301218527e-01
5.672000000000000000e+04,1.493885507080570385e-01
5.672100000000000000e+04,1.549481856974731786e-01
5.672300000000000000e+04,1.828821771827839893e-01
5.672400000000000000e+04,1.631976206545829866e-01
5.672500000000000000e+04,1.526651976852154979e-01
5.672600000000000000e+04,1.691541829506783001e-01
5.672800000000000000e+04,1.432619808408939488e-01
5.673100000000000000e+04,1.828041279340452963e-01
5.673600000000000000e+04,2.013714983211791487e-01
5.673700000000000000e+04,1.687977685036213538e-01
5.673800000000000000e+04,1.519002196236385049e-01
5.674000000000000000e+04,1.635715308122437928e-01
5.674200000000000000e+04,1.417065008723559782e-01
5.674800000000000000e+04,1.542172897049293445e-01
5.674900000000000000e+04,1.629802306991977867e-01
5.675000000000000000e+04,1.770402034359015997e-01
5.675400000000000000e+04,1.836834599093608578e-01
5.675500000000000000e+04,1.417845221926699872e-01
5.675600000000000000e+04,1.719348223346745808e-01
5.675800000000000000e+04,1.497263424878666760e-01
5.675900000000000000e+04,1.542172897049293445e-01
5.676000000000000000e+04,1.417065008723559782e-01
5.676100000000000000e+04,1.638050071364258731e-01
5.676400000000000000e+04,3.752061885977163169e-01
5.676500000000000000e+04,1.750942823711393037e-01
5.676600000000000000e+04,1.461877801203203264e-01
5.676700000000000000e+04,2.236264950540026719e-01
5.676800000000000000e+04,1.666088844985451345e-01
5.677100000000000000e+04,1.460502975112639434e-01
5.677600000000000000e+04,1.448983248196431539e-01
5.678000000000000000e+04,3.058192945160874143e-01
5.678100000000000000e+04,1.641310103443698043e-01
5.678500000000000000e+04,2.344906496572375376e-01
5.678900000000000000e+04,1.442519053323391420e-01
5.679000000000000000e+04,1.857851836091733155e-01
5.679100000000000000e+04,2.925728673791871959e-01
5.679800000000000000e+04,2.973842283209003345e-01
5.680200000000000000e+04,1.550535510763356439e-01
5.680500000000000000e+04,1.588943250433014209e-01
5.680900000000000000e+04,1.478517754712975474e-01
5.681200000000000000e+04,1.560585174874217218e-01
5.681300000000000000e+04,1.658801708234480254e-01
5.681500000000000000e+04,1.680756141657918090e-01
5.681900000000000000e+04,1.508118220213707505e-01
5.682100000000000000e+04,1.433280503880583479e-01
5.682400000000000000e+04,1.465289881587689969e-01
5.682900000000000000e+04,1.698349325494331874e-01
5.683000000000000000e+04,1.508082974836005563e-01
5.683100000000000000e+04,1.663109931685390064e-01
5.683300000000000000e+04,1.458239094905605937e-01
5.683400000000000000e+04,1.560306938745237848e-01
5.683500000000000000e+04,1.510230635291887891e-01
5.683600000000000000e+04,1.514790624858708967e-01
5.683800000000000000e+04,1.719302020639210948e-01
5.683900000000000000e+04,1.667440880471558473e-01
5.684100000000000000e+04,3.779465345176784008e-01
5.684500000000000000e+04,1.715381433951893020e-01
5.684700000000000000e+04,1.543009609211669353e-01
5.684900000000000000e+04,1.520849475040022825e-01
5.685100000000000000e+04,2.667963337156181169e-01
5.685300000000000000e+04,1.970902202840011386e-01
5.685400000000000000e+04,1.531152871665127924e-01
5.685600000000000000e+04,1.608236838010412284e-01
5.685700000000000000e+04,2.016888939854228624e-01
5.686000000000000000e+04,3.109619537097821906e-01
5.686100000000000000e+04,1.520973461086184975e-01
5.686200000000000000e+04,1.776873356707962814e-01
5.686400000000000000e+04,1.531933475773685216e-01
5.686500000000000000e+04,1.638283171002531124e-01
5.686600000000000000e+04,3.028759016317005837e-01
5.686700000000000000e+04,1.786012345474938534e-01
5.686900000000000000e+04,1.892246229588611661e-01
5.687100000000000000e+04,1.851451893593530351e-01
5.687400000000000000e+04,3.447639295205734977e-01
5.687800000000000000e+04,1.525085581378138044e-01
5.688500000000000000e+04,1.820490281113793796e-01
5.688600000000000000e+04,1.550056484832575410e-01
5.688700000000000000e+04,2.142692135313396806e-01
5.688900000000000000e+04,1.591107357902766528e-01
5.689300000000000000e+04,2.028787262631132071e-01
5.690100000000000000e+04,2.945134135839100886e-01
5.690400000000000000e+04,1.548195405920782530e-01
5.690600000000000000e+04,1.520849475040022825e-01
5.691000000000000000e+04,1.767023175574251870e-01
