5.656900000000000000e+04,2.550008219404817922e-01
5.657100000000000000e+04,2.467115727137104975e-01
5.657500000000000000e+04,2.729141908242058712e-01
5.657600000000000000e+04,2.131681962412981524e-01
5.657700000000000000e+04,2.895928686843896593e-01
5.657800000000000000e+04,2.255440083293687725e-01
5.658000000000000000e+04,2.251324285785448465e-01
5.658100000000000000e+04,3.308465614015304035e-01
5.658300000000000000e+04,2.305897197388994124e-01
5.658500000000000000e+04,2.177477542939385002e-01
5.658800000000000000e+04,2.226058021975404200e-01
5.658900000000000000e+04,2.360257878496627715e-01
5.659000000000000000e+04,4.937684166210990488e-01
5.659200000000000000e+04,2.162701522257244324e-01
5.659300000000000000e+04,2.144326295950490791e-01
5.659600000000000000e+04,2.488573779154747145e-01
5.659800000000000000e+04,2.776502365285615226e-01
5.659900000000000000e+04,2.314591405937254376e-01
5.660000000000000000e+04,3.422383692792927978e-01
5.660300000000000000e+04,2.751128605355490087e-01
5.660400000000000000e+04,2.358783353456942455e-01
5.660600000000000000e+04,2.539059535994234174e-01
5.660800000000000000e+04,2.289875946480816882e-01
5.660900000000000000e+04,2.131681962412981524e-01
5.661100000000000000e+04,3.878820125076582470e-01
5.661400000000000000e+04,2.142483964133687635e-01
5.661500000000000000e+04,2.439575103263184885e-01
5.661900000000000000e+04,3.331923049725994956e-01
5.662400000000000000e+04,2.314591405937254376e-01
5.662500000000000000e+04,2.318696542908739444e-01
5.662700000000000000e+04,2.277197266757783334e-01
5.663200000000000000e+04,2.319462123043034563e-01
5.663400000000000000e+04,2.158590007190263338e-01
5.663500000000000000e+04,2.424943441185530013e-01
5.663800000000000000e+04,2.887452600263891722e-01
5.663900000000000000e+04,4.461830323605121551e-01
5.664100000000000000e+04,2.796863914972128051e-01
5.664900000000000000e+04,2.452348854940651079e-01
5.665100000000000000e+04,2.688866777484259507e-01
5.665200000000000000e+04,2.486610100828558767e-01
5.665300000000000000e+04,3.353262986732745143e-01
5.665400000000000000e+04,2.608141793827007948e-01
5.665700000000000000e+04,2.373917978965238984e-01
5.665800000000000000e+04,3.290179792112128965e-01
5.666200000000000000e+04,2.795456162125921074e-01
5.666600000000000000e+04,2.511825142875616645e-01
5.666700000000000000e+04,2.452348854940651079e-01
5.666900000000000000e+04,2.704689718556818612e-01
5.667000000000000000e+04,5.011514662184861635e-01
5.667100000000000000e+04,2.738786811498900575e-01
5.667300000000000000e+04,4.068781705976283747e-01
5.667800000000000000e+04,2.277197266757783334e-01
5.667900000000000000e+04,3.180478555022346887e-01
5.668000000000000000e+04,2.325402182900829506e-01
5.668100000000000000e+04,3.161086260933161363e-01
5.668200000000000000e+04,2.368509865782159884e-01
5.668300000000000000e+04,2.368509865782159884e-01
5.668500000000000000e+04,2.311798183707993171e-01
5.668800000000000000e+04,2.255321592922309992e-01
5.668900000000000000e+04,2.670505293882241005e-01
5.669000000000000000e+04,2.544258977300589697e-01
5.669200000000000000e+04,2.341415024912821552e-01
5.669400000000000000e+04,2.341469201850709947e-01
5.669700000000000000e+04,2.341761752551523024e-01
5.669800000000000000e+04,2.302973995883310088e-01
5.669900000000000000e+04,2.589942640636677673e-01
5.670000000000000000e+04,2.177477542939385002e-01
5.670300000000000000e+04,2.455257664390328165e-01
5.670500000000000000e+04,2.193443669651203853e-01
5.670700000000000000e+04,2.383654707133686657e-01
5.671300000000000000e+04,3.276814605718180728e-01
5.671400000000000000e+04,2.798621040037947427e-01
5.671500000000000000e+04,2.184822732747493945e-01
5.671600000000000000e+04,2.144326295950490791e-01
5.671800000000000000e+04,2.277073240985876545e-01
5.672000000000000000e+04,2.193443669651203853e-01
5.672100000000000000e+04,2.277197266757783334e-01
5.672300000000000000e+04,2.255506882736992846e-01
5.672400000000000000e+04,2.346515667923107229e-01
5.672500000000000000e+04,2.193443669651203853e-01
5.672600000000000000e+04,2.337225068542397033e-01
5.672800000000000000e+04,2.187676816344983899e-01
5.673100000000000000e+04,3.189094244264345512e-01
5.673600000000000000e+04,2.460329630807137069e-01
5.673700000000000000e+04,2.362575040927650250e-01
5.673800000000000000e+04,2.177477542939385002e-01
5.674000000000000000e+04,2.533419606445419525e-01
5.718900000000000000e+04,5.118486064961378368e-01
5.719000000000000000e+04,2.279026754875621563e-01
5.719700000000000000e+04,2.177477542939385002e-01
5.719900000000000000e+04,2.141849006078366258e-01
5.720100000000000000e+04,2.322966783027536619e-01
5.720200000000000000e+04,2.352173298983050165e-01
5.720400000000000000e+04,2.989003838569731508e-01
5.720500000000000000e+04,2.708640598361132801e-01
5.720600000000000000e+04,2.479778764354902132e-01
5.720700000000000000e+04,2.828112701891730696e-01
5.721300000000000000e+04,2.579327413879443642e-01
5.721700000000000000e+04,2.450371466779655560e-01
5.722000000000000000e+04,2.727527371227698172e-01
5.722200000000000000e+04,2.190150509281101610e-01
5.722400000000000000e+04,4.046757210398947979e-01
5.722700000000000000e+04,3.791732168024906091e-01
5.722800000000000000e+04,2.490963984958691757e-01
5.722900000000000000e+04,3.180896283374397560e-01
5.723000000000000000e+04,2.681859654632272605e-01
5.723200000000000000e+04,2.314591405937254376e-01
5.723700000000000000e+04,2.771480379062974397e-01
5.723800000000000000e+04,2.144326295950490791e-01
5.724000000000000000e+04,2.275380941279354641e-01
5.724200000000000000e+04,3.591194195110452014e-01
5.724500000000000000e+04,3.087090959490094155e-01
5.724600000000000000e+04,2.305897197388994124e-01
5.724700000000000000e+04,2.405911425799293346e-01
5.725000000000000000e+04,2.680161561320738017e-01
5.725100000000000000e+04,2.627542346347787605e-01
5.725400000000000000e+04,2.166979362222237193e-01
5.725500000000000000e+04,2.566145860322435190e-01
5.725800000000000000e+04,2.574092032377509609e-01
5.725900000000000000e+04,2.541908690462763576e-01
5.726200000000000000e+04,2.404250253608932464e-01
5.726300000000000000e+04,2.511526438544787188e-01
5.726500000000000000e+04,2.337718628350757277e-01
5.726600000000000000e+04,2.429254580313745804e-01
5.726700000000000000e+04,2.285830773558903128e-01
5.726800000000000000e+04,2.526747957658082577e-01
5.726900000000000000e+04,2.184822732747493945e-01
5.727000000000000000e+04,2.436178547358606172e-01
5.727100000000000000e+04,2.426312764188093829e-01
5.727200000000000000e+04,2.441024819218060860e-01
5.727600000000000000e+04,2.305897197388994124e-01
5.728000000000000000e+04,3.047153426210846838e-01
5.728100000000000000e+04,2.730583890483389564e-01
5.728500000000000000e+04,2.563892768813088585e-01
5.728600000000000000e+04,2.426791871498376885e-01
5.729000000000000000e+04,2.555067977528393541e-01
5.729200000000000000e+04,2.588717909795357763e-01
5.729400000000000000e+04,2.375301646696180713e-01
5.729500000000000000e+04,4.041107342057413954e-01
5.729600000000000000e+04,2.663736761083351778e-01
5.729700000000000000e+04,2.817103613962869679e-01
5.729800000000000000e+04,2.414125747540720457e-01
5.729900000000000000e+04,2.731536852404911064e-01
5.730300000000000000e+04,2.560441001394560545e-01
5.730500000000000000e+04,2.338969028136119732e-01
5.730600000000000000e+04,2.652227275359123060e-01
5.730900000000000000e+04,2.671958187290600084e-01
5.731000000000000000e+04,2.591036436289708700e-01
5.731100000000000000e+04,2.694479711761708640e-01
5.731200000000000000e+04,2.144326295950490791e-01
5.731300000000000000e+04,2.232811986412313043e-01
5.731400000000000000e+04,3.743478173710012569e-01
5.731600000000000000e+04,2.380384451456108441e-01
5.732100000000000000e+04,3.161011902491808190e-01
5.732300000000000000e+04,2.311798183707993171e-01
5.732500000000000000e+04,2.698688966956779289e-01
5.732700000000000000e+04,2.680161561320738017e-01
5.732900000000000000e+04,5.196032470684436300e-01
5.733300000000000000e+04,2.767697170692297592e-01
5.733400000000000000e+04,2.460934483910996173e-01
5.733600000000000000e+04,2.268336283930998676e-01
5.734000000000000000e+04,2.678715562602277944e-01
5.734300000000000000e+04,3.084703554336816755e-01
5.734800000000000000e+04,2.502188005464631160e-01
5.735100000000000000e+04,2.277197266757783334e-01
5.735200000000000000e+04,2.320882735509924577e-01
5.735800000000000000e+04,2.502946792222701111e-01
5.735900000000000000e+04,4.016649779529602449e-01
5.736200000000000000e+04,2.873040350262281994e-01
5.736300000000000000e+04,2.466597768782208544e-01
5.773600000000000000e+04,2.271281646581473912e-01
5.773700000000000000e+04,3.176988201415012480e-01
5.773800000000000000e+04,2.352173298983050165e-01
5.773900000000000000e+04,3.393210577203312206e-01
5.774100000000000000e+04,2.177477542939385002e-01
5.774300000000000000e+04,2.131681962412981524e-01
5.774900000000000000e+04,2.596517863354052547e-01
5.775100000000000000e+04,2.698958751791745714e-01
5.775200000000000000e+04,2.413207736865355946e-01
5.775300000000000000e+04,2.659388726159452876e-01
5.775400000000000000e+04,2.345896040005313876e-01
5.775800000000000000e+04,2.277197266757783334e-01
5.775900000000000000e+04,2.424874950164453424e-01
5.776500000000000000e+04,2.613361852496285942e-01
5.776600000000000000e+04,2.402495466011326797e-01
5.777100000000000000e+04,2.323772691159678716e-01
5.777600000000000000e+04,2.277197266757783334e-01
5.777900000000000000e+04,2.639379942718152461e-01
5.778000000000000000e+04,2.571883277537843071e-01
5.778200000000000000e+04,2.730547316885118536e-01
5.778400000000000000e+04,2.429819946394515817e-01
5.778500000000000000e+04,2.710823070446644611e-01
5.778600000000000000e+04,2.347480181306316194e-01
5.778700000000000000e+04,2.144326295950490791e-01
5.778900000000000000e+04,3.221835845704457135e-01
5.779200000000000000e+04,2.866865834850315098e-01
5.779400000000000000e+04,2.263001717335474672e-01
5.779500000000000000e+04,2.336439829268247836e-01
5.779700000000000000e+04,2.452348854940651079e-01
5.779800000000000000e+04,2.510762875194747501e-01
5.779900000000000000e+04,2.216669810814703712e-01
5.780100000000000000e+04,2.319462123043034563e-01
5.780200000000000000e+04,3.999755909709981627e-01
5.780300000000000000e+04,2.679821084023031319e-01
5.780500000000000000e+04,2.148365222204938196e-01
5.780600000000000000e+04,3.232992791644999087e-01
5.780900000000000000e+04,2.314591405937254376e-01
5.781000000000000000e+04,3.034816511235296499e-01
5.781600000000000000e+04,2.318696542908739444e-01
5.781700000000000000e+04,3.505475282380470237e-01
5.781900000000000000e+04,2.350201045854588833e-01
5.782000000000000000e+04,2.522272796724666089e-01
5.782200000000000000e+04,2.398135494243230081e-01
5.782700000000000000e+04,2.322175846785060060e-01
5.782800000000000000e+04,4.543717261281678965e-01
5.783100000000000000e+04,2.311798183707993171e-01
5.783200000000000000e+04,4.801646709332037521e-01
5.783600000000000000e+04,3.094427942141217969e-01
5.783700000000000000e+04,2.821435600772233543e-01
5.783800000000000000e+04,2.455257664390328165e-01
5.783900000000000000e+04,2.813935180557611271e-01
5.784300000000000000e+04,3.353639912031770032e-01
5.784400000000000000e+04,2.327042395863825885e-01
5.784700000000000000e+04,2.334584074766281880e-01
5.785200000000000000e+04,2.337027946532165001e-01
5.785300000000000000e+04,3.528361877291598669e-01
5.785400000000000000e+04,2.173965017209558148e-01
5.785600000000000000e+04,2.514946504998890608e-01
5.785700000000000000e+04,3.951603435572542677e-01
5.785800000000000000e+04,2.193443669651203853e-01
5.785900000000000000e+04,2.568625598267356147e-01
5.786100000000000000e+04,2.791618531469430287e-01
5.786200000000000000e+04,2.460329630807137069e-01
5.786300000000000000e+04,2.724581556132893434e-01
5.786500000000000000e+04,2.186184354257948714e-01
5.787200000000000000e+04,2.455257664390328165e-01
5.787400000000000000e+04,2.354039918880617144e-01
5.787500000000000000e+04,2.583385554628609415e-01
5.787600000000000000e+04,2.362169028421373107e-01
5.787700000000000000e+04,2.318696542908739444e-01
5.787800000000000000e+04,2.287465819615276397e-01
5.788000000000000000e+04,2.502044535089128496e-01
5.788300000000000000e+04,2.459186477345788047e-01
5.788600000000000000e+04,2.144326295950490791e-01
5.789100000000000000e+04,2.592021842689224420e-01
5.789300000000000000e+04,2.636531289619468699e-01
5.790100000000000000e+04,2.373941148494455589e-01
5.790500000000000000e+04,3.058651822365313078e-01
5.790600000000000000e+04,2.241987743504230968e-01
5.790800000000000000e+04,2.378627524812460259e-01
5.791300000000000000e+04,2.455257664390328165e-01
5.791400000000000000e+04,2.500595449697547989e-01
5.791500000000000000e+04,2.992422402623359234e-01
5.791600000000000000e+04,2.404201969685765550e-01
5.791700000000000000e+04,2.656323223090334418e-01
5.791900000000000000e+04,2.533089634531076051e-01
5.792000000000000000e+04,2.188686000967993150e-01
5.792200000000000000e+04,2.795582237496773148e-01
5.792600000000000000e+04,5.618555735415448060e-01
5.792800000000000000e+04,2.658315806572717488e-01
5.793100000000000000e+04,2.248943733473732220e-01
5.793500000000000000e+04,2.284323753721298755e-01
5.793600000000000000e+04,2.347865789241665724e-01
5.793700000000000000e+04,2.512740948490611026e-01
5.794000000000000000e+04,2.616812888317565089e-01
5.794400000000000000e+04,3.003779094654182580e-01
5.794500000000000000e+04,3.762542229120065529e-01
5.794800000000000000e+04,2.552082919184477383e-01
5.794900000000000000e+04,2.457383738516170091e-01
5.795100000000000000e+04,2.626654285651955911e-01
5.795200000000000000e+04,2.524083135740843309e-01
5.596200000000000000e+04,4.445705584614630945e-01
5.596400000000000000e+04,4.016391308573475372e-01
5.596600000000000000e+04,4.125778874407819985e-01
5.596900000000000000e+04,4.297299454527458984e-01
5.597000000000000000e+04,4.054462037526621043e-01
5.597400000000000000e+04,4.243237437756265940e-01
5.597500000000000000e+04,5.446934526033129220e-01
5.598000000000000000e+04,4.256930305573632389e-01
5.598100000000000000e+04,4.968940676265016787e-01
5.598500000000000000e+04,4.334094032313545175e-01
5.598600000000000000e+04,3.933744320668883798e-01
5.598700000000000000e+04,5.150672488641951929e-01
5.599400000000000000e+04,4.214580464531438864e-01
5.599500000000000000e+04,4.494278734330217628e-01
5.599700000000000000e+04,4.246686217350310599e-01
5.599800000000000000e+04,4.565277946693033773e-01
5.599900000000000000e+04,4.570930319312576651e-01
5.600000000000000000e+04,4.343075574982915854e-01
5.600200000000000000e+04,4.297628513529768157e-01
5.600300000000000000e+04,4.535624584610726262e-01
5.600600000000000000e+04,4.173425028012727744e-01
5.600800000000000000e+04,4.535624584610726262e-01
5.600900000000000000e+04,4.138792792124644793e-01
5.601200000000000000e+04,4.181108093352302046e-01
5.601400000000000000e+04,3.802074870615583801e-01
5.601900000000000000e+04,4.260032587895073997e-01
5.602000000000000000e+04,4.275597586515716975e-01
5.602100000000000000e+04,4.331017703063505531e-01
5.602300000000000000e+04,4.617483708168982348e-01
5.602700000000000000e+04,4.343547191189831014e-01
5.602900000000000000e+04,4.876310129643149915e-01
5.603000000000000000e+04,4.452417917521152568e-01
5.603100000000000000e+04,4.560949720106081129e-01
5.603200000000000000e+04,4.335571919383869322e-01
5.603800000000000000e+04,4.411409290236029124e-01
5.604100000000000000e+04,4.496724901456105039e-01
5.604200000000000000e+04,4.354855154422249131e-01
5.604400000000000000e+04,4.206692280295680209e-01
5.604500000000000000e+04,4.706642204920444827e-01
5.604700000000000000e+04,4.231255864979103221e-01
5.605100000000000000e+04,3.943845908562906288e-01
5.605200000000000000e+04,4.209001614152015902e-01
5.605400000000000000e+04,3.859131143539455966e-01
5.605600000000000000e+04,4.248589815608141973e-01
5.606800000000000000e+04,4.242542873747173759e-01
5.606900000000000000e+04,4.213633878650804299e-01
5.607000000000000000e+04,4.370352349219104315e-01
5.607100000000000000e+04,4.399845466194160504e-01
5.607200000000000000e+04,4.827749578434665789e-01
5.607300000000000000e+04,4.088998901519573237e-01
5.607500000000000000e+04,4.713080652169107654e-01
5.607700000000000000e+04,4.281281202769885441e-01
5.608200000000000000e+04,4.505065495300546452e-01
5.608300000000000000e+04,4.309043794161969698e-01
5.608400000000000000e+04,4.616131623121370597e-01
5.608500000000000000e+04,4.448414129154031893e-01
5.608700000000000000e+04,4.405297894199356468e-01
5.608800000000000000e+04,4.217674549477261614e-01
5.608900000000000000e+04,3.979424305081094571e-01
5.609100000000000000e+04,3.786717215982624563e-01
5.609200000000000000e+04,4.260032587895073997e-01
5.609900000000000000e+04,4.464619085451069780e-01
5.610100000000000000e+04,4.300706853173068556e-01
5.610800000000000000e+04,4.289861575385730541e-01
5.610900000000000000e+04,5.506437773233321398e-01
5.611000000000000000e+04,3.596087984367444812e-01
5.611100000000000000e+04,4.346995945651027093e-01
5.611700000000000000e+04,4.138768848681836920e-01
5.611800000000000000e+04,4.475876839572497934e-01
5.611900000000000000e+04,4.248464032431507054e-01
5.612000000000000000e+04,3.882666932601555043e-01
5.612100000000000000e+04,5.506437773233321398e-01
5.612500000000000000e+04,4.152624306811534272e-01
5.612600000000000000e+04,5.249516905252685772e-01
5.612700000000000000e+04,4.483001104348345311e-01
5.613100000000000000e+04,4.313228175779147411e-01
5.613500000000000000e+04,4.512150773989251906e-01
5.614100000000000000e+04,4.524152732281729872e-01
5.614300000000000000e+04,4.007715115000936024e-01
5.614700000000000000e+04,4.505065495300546452e-01
5.614900000000000000e+04,4.529065792882901453e-01
5.615300000000000000e+04,4.472593598855053587e-01
5.615700000000000000e+04,4.348048787095792900e-01
5.650700000000000000e+04,3.893943325813816747e-01
5.650900000000000000e+04,4.515964179247443089e-01
5.651100000000000000e+04,4.581825988469878652e-01
5.651200000000000000e+04,4.692846344619929777e-01
5.651300000000000000e+04,4.260032587895073997e-01
5.651400000000000000e+04,4.231255864979103221e-01
5.651500000000000000e+04,4.228951888116405100e-01
5.651700000000000000e+04,3.832731886125759768e-01
5.651800000000000000e+04,4.564753647076485454e-01
5.651900000000000000e+04,4.204390057498876287e-01
5.652400000000000000e+04,4.603731262295558957e-01
5.652500000000000000e+04,4.553091421403169248e-01
5.652900000000000000e+04,4.445209538046437925e-01
5.653000000000000000e+04,3.745167592756025177e-01
5.653200000000000000e+04,4.235358491103007883e-01
5.653500000000000000e+04,3.803441350426751133e-01
5.653600000000000000e+04,4.363111834695092561e-01
5.653700000000000000e+04,3.951795761953786346e-01
5.654100000000000000e+04,4.141109042332216106e-01
5.654200000000000000e+04,4.215218536978584951e-01
5.654500000000000000e+04,4.596582248207986554e-01
5.654900000000000000e+04,4.256930305573632389e-01
5.655000000000000000e+04,4.321448448370395767e-01
5.655100000000000000e+04,4.445209538046437925e-01
5.655200000000000000e+04,4.014415265514054143e-01
5.655300000000000000e+04,4.399954884421712897e-01
5.655600000000000000e+04,4.389388277648688108e-01
5.656600000000000000e+04,4.453839533864604183e-01
5.657200000000000000e+04,4.227186845985838048e-01
5.657300000000000000e+04,4.530440130025995549e-01
5.657400000000000000e+04,3.997903850050004704e-01
5.657900000000000000e+04,4.295286834817893529e-01
5.658200000000000000e+04,4.254648401755957154e-01
5.658400000000000000e+04,3.530787387754310003e-01
5.658600000000000000e+04,3.589887059546584269e-01
5.658700000000000000e+04,4.401571764320083568e-01
5.659100000000000000e+04,4.323073457099834149e-01
5.659700000000000000e+04,4.055706787866100727e-01
5.660100000000000000e+04,4.636790289184012925e-01
5.660700000000000000e+04,4.368000836751581017e-01
5.661000000000000000e+04,4.456774446255731825e-01
5.661200000000000000e+04,4.560700148297495704e-01
5.661300000000000000e+04,4.399112248897444899e-01
5.661600000000000000e+04,4.259925190796188810e-01
5.661800000000000000e+04,4.120293251928900946e-01
5.662000000000000000e+04,4.223413918398972178e-01
5.662100000000000000e+04,3.935538220424020794e-01
5.662200000000000000e+04,5.660989550445708618e-01
5.662600000000000000e+04,4.488649733570895251e-01
5.662800000000000000e+04,3.955889704282803954e-01
5.663000000000000000e+04,4.308188059699891159e-01
5.663100000000000000e+04,4.844428422018955405e-01
5.663300000000000000e+04,3.884314742802589260e-01
5.664000000000000000e+04,4.240043415799569781e-01
5.664200000000000000e+04,3.974692520237151916e-01
5.664300000000000000e+04,4.388204893943237206e-01
5.664400000000000000e+04,4.117806945657971340e-01
5.664500000000000000e+04,4.232951700029616293e-01
5.664600000000000000e+04,4.464976087505067026e-01
5.664700000000000000e+04,4.310476048366967960e-01
5.664800000000000000e+04,3.858016901936110465e-01
5.665000000000000000e+04,4.286472487179633917e-01
5.665500000000000000e+04,4.225925708073724474e-01
5.665600000000000000e+04,3.519097803903747379e-01
5.665900000000000000e+04,4.460650708573760670e-01
5.666000000000000000e+04,5.631933565420544907e-01
5.666100000000000000e+04,4.196749526817933340e-01
5.666300000000000000e+04,4.603322168082574772e-01
5.666400000000000000e+04,4.231013969975511158e-01
5.666800000000000000e+04,4.271339522143471901e-01
5.667200000000000000e+04,3.918860442907321495e-01
5.667400000000000000e+04,4.220758464026670986e-01
5.667500000000000000e+04,4.596582248207986554e-01
5.667600000000000000e+04,3.967132483734279180e-01
5.667700000000000000e+04,4.445209538046437925e-01
5.668400000000000000e+04,3.645177759730593992e-01
5.668600000000000000e+04,4.288979004069553569e-01
5.669300000000000000e+04,3.643123050958874121e-01
5.669600000000000000e+04,4.250305191485984069e-01
5.670100000000000000e+04,3.834521425660178950e-01
5.670200000000000000e+04,4.439281303074915086e-01
5.670400000000000000e+04,4.119826211903375723e-01
5.670600000000000000e+04,4.450175341699579290e-01
5.671000000000000000e+04,4.791187369463256185e-01
5.671200000000000000e+04,5.411288779462350984e-01
5.671700000000000000e+04,4.445209538046437925e-01
5.671900000000000000e+04,3.955696043792120142e-01
5.672200000000000000e+04,4.297098516452920181e-01
5.672700000000000000e+04,4.048011487605971404e-01
5.672900000000000000e+04,4.673092835023592295e-01
5.673000000000000000e+04,4.494278734330217628e-01
5.673300000000000000e+04,4.017706751443724800e-01
5.673400000000000000e+04,4.147201370489322358e-01
5.673500000000000000e+04,4.697813153348215365e-01
5.719100000000000000e+04,4.550496181508557614e-01
5.719200000000000000e+04,4.201170875211042155e-01
5.719300000000000000e+04,4.291038796248971554e-01
5.719400000000000000e+04,4.084859022916792481e-01
5.719500000000000000e+04,4.372644375523297988e-01
5.719600000000000000e+04,3.985114938760048187e-01
5.719800000000000000e+04,4.426333593082187878e-01
5.720300000000000000e+04,4.208861068198962441e-01
5.720800000000000000e+04,4.217155448165277321e-01
