5.601600000000000000e+04,3.167597635168261649e-01
5.601700000000000000e+04,2.514545113172936830e-01
5.601800000000000000e+04,2.629763538726302974e-01
5.602200000000000000e+04,2.899070889829136743e-01
5.602600000000000000e+04,2.397326565336144188e-01
5.602800000000000000e+04,2.577511561212162405e-01
5.603300000000000000e+04,2.329533736234354335e-01
5.603400000000000000e+04,3.009956606542254498e-01
5.603500000000000000e+04,2.823689875744954669e-01
5.603600000000000000e+04,2.517203858081278334e-01
5.603700000000000000e+04,2.366939990201723798e-01
5.603900000000000000e+04,2.487812184710168351e-01
5.604000000000000000e+04,2.402615042203148366e-01
5.604300000000000000e+04,2.586973767267811697e-01
5.604600000000000000e+04,2.431967226848809338e-01
5.604800000000000000e+04,2.628037947787357775e-01
5.604900000000000000e+04,2.537308599671680431e-01
5.605300000000000000e+04,2.413011544637887196e-01
5.605700000000000000e+04,4.591063336588454002e-01
5.605800000000000000e+04,2.748092056175049369e-01
5.606000000000000000e+04,2.369395527685085323e-01
5.606200000000000000e+04,2.570734904321302916e-01
5.606400000000000000e+04,4.163929517229256749e-01
5.606500000000000000e+04,2.372182350042523757e-01
5.606600000000000000e+04,2.861786610986749024e-01
5.606700000000000000e+04,2.554991214999716154e-01
5.607400000000000000e+04,2.432884153380823200e-01
5.607800000000000000e+04,2.506506748701784471e-01
5.607900000000000000e+04,2.750727491506597677e-01
5.608000000000000000e+04,2.344911972259223487e-01
5.608100000000000000e+04,2.506506748701784471e-01
5.608600000000000000e+04,2.402615042203148366e-01
5.609000000000000000e+04,2.809174881317459405e-01
5.609300000000000000e+04,2.875934927630539595e-01
5.609400000000000000e+04,2.456559669168145998e-01
5.609600000000000000e+04,2.586973767267811697e-01
5.609700000000000000e+04,3.065040782784242968e-01
5.609800000000000000e+04,3.070881958304499393e-01
5.610000000000000000e+04,2.558429528391030217e-01
5.610300000000000000e+04,2.768704175081418972e-01
5.610500000000000000e+04,2.628037947787357775e-01
5.610600000000000000e+04,2.459924686706139174e-01
5.610700000000000000e+04,2.827093066902409135e-01
5.611300000000000000e+04,2.841775398412395015e-01
5.611400000000000000e+04,2.366939990201723798e-01
5.611500000000000000e+04,2.554991214999716154e-01
5.611600000000000000e+04,2.372182350042523757e-01
5.612200000000000000e+04,2.366939990201723798e-01
5.612300000000000000e+04,2.506506748701784471e-01
5.612400000000000000e+04,2.692122238289151870e-01
5.612900000000000000e+04,2.459924686706139174e-01
5.613000000000000000e+04,2.459447839375907274e-01
5.613200000000000000e+04,2.586973767267811697e-01
5.613300000000000000e+04,2.836446124323396267e-01
5.613400000000000000e+04,2.836090426091721906e-01
5.613600000000000000e+04,2.538692154037082704e-01
5.613700000000000000e+04,2.356680329503491045e-01
5.613800000000000000e+04,3.851697209068703498e-01
5.613900000000000000e+04,3.150003447709712190e-01
5.614000000000000000e+04,2.794184780226193765e-01
5.614200000000000000e+04,2.818617712754057925e-01
5.614400000000000000e+04,2.880252907699121789e-01
5.614500000000000000e+04,2.880903065602302138e-01
5.614600000000000000e+04,2.685285630071239660e-01
5.614800000000000000e+04,2.554991214999716154e-01
5.615000000000000000e+04,2.498456111767060894e-01
5.615200000000000000e+04,2.483618248992708888e-01
5.615400000000000000e+04,2.802804573169225821e-01
5.615500000000000000e+04,2.889289830742175491e-01
5.615600000000000000e+04,2.382488461516746037e-01
5.615800000000000000e+04,3.646298702082611531e-01
5.616200000000000000e+04,2.364491949375665814e-01
5.616400000000000000e+04,2.470488537397806383e-01
5.616500000000000000e+04,2.483618248992708888e-01
5.616700000000000000e+04,3.237469478452003613e-01
5.617000000000000000e+04,2.397326565336144188e-01
5.617100000000000000e+04,2.397326565336144188e-01
5.617600000000000000e+04,2.499553421444200008e-01
5.618000000000000000e+04,2.481498861734907635e-01
5.618100000000000000e+04,2.402615042203148366e-01
5.618500000000000000e+04,2.765025287871941684e-01
5.618700000000000000e+04,2.862100871017904113e-01
5.618800000000000000e+04,2.687750460616239456e-01
5.618900000000000000e+04,2.570541124204087091e-01
5.619000000000000000e+04,2.517203858081278334e-01
5.619100000000000000e+04,3.231786222934570629e-01
5.619200000000000000e+04,2.329533736234354335e-01
5.619400000000000000e+04,2.538692154037082704e-01
5.619500000000000000e+04,2.517203858081278334e-01
5.619900000000000000e+04,2.470488537397806383e-01
5.620000000000000000e+04,2.646579587411018730e-01
5.620200000000000000e+04,2.386976380575085432e-01
5.620400000000000000e+04,2.807704131807598480e-01
5.620700000000000000e+04,2.459924686706139174e-01
5.621500000000000000e+04,2.402615042203148366e-01
5.622100000000000000e+04,2.397326565336144188e-01
5.622300000000000000e+04,2.654952031356118680e-01
5.622400000000000000e+04,2.742957256509786501e-01
5.622500000000000000e+04,2.875934927630539595e-01
5.622700000000000000e+04,2.780312075938008443e-01
5.622800000000000000e+04,2.413011544637887196e-01
5.622900000000000000e+04,2.359588541723568467e-01
5.623200000000000000e+04,2.402615042203148366e-01
5.623300000000000000e+04,2.572850008629800067e-01
5.623400000000000000e+04,2.359588541723568467e-01
5.623800000000000000e+04,2.628037947787357775e-01
5.623900000000000000e+04,2.611175304864565283e-01
5.624000000000000000e+04,2.640899293549676674e-01
5.624700000000000000e+04,2.983214142716572592e-01
5.625400000000000000e+04,2.643424158419641068e-01
5.625600000000000000e+04,2.413011544637887196e-01
5.625800000000000000e+04,2.353498669309557756e-01
5.626100000000000000e+04,2.386976380575085432e-01
5.626700000000000000e+04,2.716948190840890454e-01
5.626900000000000000e+04,2.431967226848809338e-01
5.627000000000000000e+04,2.905744587960689684e-01
5.627500000000000000e+04,2.572850008629800067e-01
5.627900000000000000e+04,2.386976380575085432e-01
5.628400000000000000e+04,2.608928317570606281e-01
5.628500000000000000e+04,2.780312075938008443e-01
5.628800000000000000e+04,4.525062598808000103e-01
5.628900000000000000e+04,2.944405891937126873e-01
5.629000000000000000e+04,2.533129405324641148e-01
5.629100000000000000e+04,2.413011544637887196e-01
5.629300000000000000e+04,2.727675010522362942e-01
5.629500000000000000e+04,2.702571606303224017e-01
5.629800000000000000e+04,2.843850590165472592e-01
5.630000000000000000e+04,2.963184357159297511e-01
5.630700000000000000e+04,2.329533736234354335e-01
5.630800000000000000e+04,3.261568695159555720e-01
5.631200000000000000e+04,2.586973767267811697e-01
5.631300000000000000e+04,2.771943351260856558e-01
5.631400000000000000e+04,2.766363194095275424e-01
5.631500000000000000e+04,2.889759766779901873e-01
5.632000000000000000e+04,2.708564997331212587e-01
5.632500000000000000e+04,3.594414611489058498e-01
5.633000000000000000e+04,2.506506748701784471e-01
5.633200000000000000e+04,2.720309285886391426e-01
5.633400000000000000e+04,3.511832283784503961e-01
5.633500000000000000e+04,2.966588597660147486e-01
5.633600000000000000e+04,2.584210018610936244e-01
5.633800000000000000e+04,2.518540030014520537e-01
5.633900000000000000e+04,2.693834087645802788e-01
5.634000000000000000e+04,3.695990249065073674e-01
5.634500000000000000e+04,3.997930732808381848e-01
5.634600000000000000e+04,2.372182350042523757e-01
5.634700000000000000e+04,2.528041255948744737e-01
5.634800000000000000e+04,2.329533736234354335e-01
5.635100000000000000e+04,2.692030049135836212e-01
5.635300000000000000e+04,2.738268904549681082e-01
5.635400000000000000e+04,2.586973767267811697e-01
5.635500000000000000e+04,2.554991214999716154e-01
5.635600000000000000e+04,2.534753662694620435e-01
5.636400000000000000e+04,2.618150286346156985e-01
5.636600000000000000e+04,2.838445940308815807e-01
5.636800000000000000e+04,2.342147349859020899e-01
5.636900000000000000e+04,2.757104092763484338e-01
5.637100000000000000e+04,2.344911972259223487e-01
5.637500000000000000e+04,2.329533736234354335e-01
5.637700000000000000e+04,2.889759766779901873e-01
5.638100000000000000e+04,2.877841754599443913e-01
5.638500000000000000e+04,2.498456111767060894e-01
5.638700000000000000e+04,2.881918155911936119e-01
5.640100000000000000e+04,2.920460296968510061e-01
5.640300000000000000e+04,2.517203858081278334e-01
5.640400000000000000e+04,2.506506748701784471e-01
5.640600000000000000e+04,2.933095145159476114e-01
5.640900000000000000e+04,3.817749701241761606e-01
5.641000000000000000e+04,3.790500273558731759e-01
5.641700000000000000e+04,2.554991214999716154e-01
5.642200000000000000e+04,2.382488461516746037e-01
5.642900000000000000e+04,2.553829265367552614e-01
5.643000000000000000e+04,2.855503069010685291e-01
5.643500000000000000e+04,2.382488461516746037e-01
5.644000000000000000e+04,2.545209054049264452e-01
5.644100000000000000e+04,2.729800883288778235e-01
5.644600000000000000e+04,2.802804573169225821e-01
5.644700000000000000e+04,2.572850008629800067e-01
5.644800000000000000e+04,2.395299267320999681e-01
5.644900000000000000e+04,2.456559669168145998e-01
5.645200000000000000e+04,3.700866708310310282e-01
5.645400000000000000e+04,2.372182350042523757e-01
5.645800000000000000e+04,2.506506748701784471e-01
5.645900000000000000e+04,2.933737636213368805e-01
5.646100000000000000e+04,2.498456111767060894e-01
5.646300000000000000e+04,2.485240747222516033e-01
5.646400000000000000e+04,2.732341954962195785e-01
5.646600000000000000e+04,2.789471484858612738e-01
5.646800000000000000e+04,2.603334770119978270e-01
5.646900000000000000e+04,3.052383012546683316e-01
5.647000000000000000e+04,2.382488461516746037e-01
5.647300000000000000e+04,2.701968635868429724e-01
5.647400000000000000e+04,2.382488461516746037e-01
5.647700000000000000e+04,2.712412486611890938e-01
5.647800000000000000e+04,2.650038704275548551e-01
5.648000000000000000e+04,2.571851475713579638e-01
5.648100000000000000e+04,2.402615042203148366e-01
5.648200000000000000e+04,3.943823979623931608e-01
5.648300000000000000e+04,2.911442316999077184e-01
5.648800000000000000e+04,2.425934206690221195e-01
5.649000000000000000e+04,4.341268277312601009e-01
5.649400000000000000e+04,2.498456111767060894e-01
5.650000000000000000e+04,2.731047092618703043e-01
5.650100000000000000e+04,2.382488461516746037e-01
5.650300000000000000e+04,2.372182350042523757e-01
5.650500000000000000e+04,2.628037947787357775e-01
5.650600000000000000e+04,2.512726923419113523e-01
5.650800000000000000e+04,2.344911972259223487e-01
5.651000000000000000e+04,2.456559669168145998e-01
5.651600000000000000e+04,2.366939990201723798e-01
5.652000000000000000e+04,2.751397106557714189e-01
5.652100000000000000e+04,2.329533736234354335e-01
5.652300000000000000e+04,3.090046681902409720e-01
5.652600000000000000e+04,2.514016338566704145e-01
5.652700000000000000e+04,3.817828088245022178e-01
5.653100000000000000e+04,2.616322853221219602e-01
5.653300000000000000e+04,2.372182350042523757e-01
5.653400000000000000e+04,2.872114007531753055e-01
5.653800000000000000e+04,3.014170879196970132e-01
5.653900000000000000e+04,2.413011544637887196e-01
5.654000000000000000e+04,2.587448349148779303e-01
5.654300000000000000e+04,2.626235605022719244e-01
5.654400000000000000e+04,2.431967226848809338e-01
5.654600000000000000e+04,2.798457535046193212e-01
5.654700000000000000e+04,3.615038778137861231e-01
5.654800000000000000e+04,2.459924686706139174e-01
5.655500000000000000e+04,4.609701838679662877e-01
5.655700000000000000e+04,2.875934927630539595e-01
5.655900000000000000e+04,2.470488537397806383e-01
5.656000000000000000e+04,2.512726923419113523e-01
5.656100000000000000e+04,2.399803715787083569e-01
5.656200000000000000e+04,2.431967226848809338e-01
5.656300000000000000e+04,2.646703626580677038e-01
5.656400000000000000e+04,2.580044014098615834e-01
5.656500000000000000e+04,2.838344344477428116e-01
5.656700000000000000e+04,2.431967226848809338e-01
5.656900000000000000e+04,2.742462415588371449e-01
5.657100000000000000e+04,2.366939990201723798e-01
5.657500000000000000e+04,2.875934927630539595e-01
5.657600000000000000e+04,2.329533736234354335e-01
5.657700000000000000e+04,3.124013749117521277e-01
5.657800000000000000e+04,2.570541124204087091e-01
5.658000000000000000e+04,2.356680329503491045e-01
5.658100000000000000e+04,3.402041742014244585e-01
5.658300000000000000e+04,2.366939990201723798e-01
5.658500000000000000e+04,2.459924686706139174e-01
5.658800000000000000e+04,2.470488537397806383e-01
5.658900000000000000e+04,2.431967226848809338e-01
5.659000000000000000e+04,2.864062219316045321e-01
5.659200000000000000e+04,2.356680329503491045e-01
5.659300000000000000e+04,2.329533736234354335e-01
5.659600000000000000e+04,2.807295618650793023e-01
5.659800000000000000e+04,2.857848144884205799e-01
5.659900000000000000e+04,2.402615042203148366e-01
5.660000000000000000e+04,2.911162957758739456e-01
5.660300000000000000e+04,2.794977580157282926e-01
5.660400000000000000e+04,2.530522160459244829e-01
5.660600000000000000e+04,2.611573384880978010e-01
5.660800000000000000e+04,2.459924686706139174e-01
5.660900000000000000e+04,2.329533736234354335e-01
5.661100000000000000e+04,5.022775848429020806e-01
5.661400000000000000e+04,2.329533736234354335e-01
5.661500000000000000e+04,2.540221244398173650e-01
5.661900000000000000e+04,4.029562303834638426e-01
5.662400000000000000e+04,2.402615042203148366e-01
5.662500000000000000e+04,2.538692154037082704e-01
5.662700000000000000e+04,2.402615042203148366e-01
5.663200000000000000e+04,2.413011544637887196e-01
5.663400000000000000e+04,2.459924686706139174e-01
5.663500000000000000e+04,2.568308074190861490e-01
5.663800000000000000e+04,2.802804573169225821e-01
5.663900000000000000e+04,3.458981180112096210e-01
5.664100000000000000e+04,2.966982800569001322e-01
5.664900000000000000e+04,2.498456111767060894e-01
5.665100000000000000e+04,2.774744349598255999e-01
5.665200000000000000e+04,2.713263128274579494e-01
5.665300000000000000e+04,2.892039764756554332e-01
5.665400000000000000e+04,2.800773667022656843e-01
5.665700000000000000e+04,2.402615042203148366e-01
5.665800000000000000e+04,2.677313605886517678e-01
5.666200000000000000e+04,2.911162957758739456e-01
5.666600000000000000e+04,2.586973767267811697e-01
5.666700000000000000e+04,2.506506748701784471e-01
5.666900000000000000e+04,2.879667297293637684e-01
5.667000000000000000e+04,3.309928014745311953e-01
5.667100000000000000e+04,2.789471484858612738e-01
5.667300000000000000e+04,3.765925063156752017e-01
5.667800000000000000e+04,2.382488461516746037e-01
5.667900000000000000e+04,2.777522658571927594e-01
5.668000000000000000e+04,2.356680329503491045e-01
5.668100000000000000e+04,3.693968008681604576e-01
5.668200000000000000e+04,2.777588992773035725e-01
5.668300000000000000e+04,2.553512553858247602e-01
5.668500000000000000e+04,2.402615042203148366e-01
5.668800000000000000e+04,2.459924686706139174e-01
5.668900000000000000e+04,2.832879953227833703e-01
5.669000000000000000e+04,2.633476469550322108e-01
5.669200000000000000e+04,2.372182350042523757e-01
5.669400000000000000e+04,2.593912428780581481e-01
5.669700000000000000e+04,2.413011544637887196e-01
5.669800000000000000e+04,2.523441639448166240e-01
5.669900000000000000e+04,2.815154713498217998e-01
5.670000000000000000e+04,2.329533736234354335e-01
5.670300000000000000e+04,2.517203858081278334e-01
5.670500000000000000e+04,2.402615042203148366e-01
5.670700000000000000e+04,2.459924686706139174e-01
5.671300000000000000e+04,2.946170262611048640e-01
5.671400000000000000e+04,2.671171696497387504e-01
5.671500000000000000e+04,2.490344342013034173e-01
5.671600000000000000e+04,2.356680329503491045e-01
5.671800000000000000e+04,2.372182350042523757e-01
5.672000000000000000e+04,2.372182350042523757e-01
5.672100000000000000e+04,2.413011544637887196e-01
5.672300000000000000e+04,2.356680329503491045e-01
5.672400000000000000e+04,2.395299267320999681e-01
5.672500000000000000e+04,2.382488461516746037e-01
5.672600000000000000e+04,2.487774197452546909e-01
5.672800000000000000e+04,2.431967226848809338e-01
5.673100000000000000e+04,2.883393536665850854e-01
5.673600000000000000e+04,2.572850008629800067e-01
5.673700000000000000e+04,2.522777744172707282e-01
5.673800000000000000e+04,2.386976380575085432e-01
5.674000000000000000e+04,2.413011544637887196e-01
5.674200000000000000e+04,2.329533736234354335e-01
5.674800000000000000e+04,2.386976380575085432e-01
5.674900000000000000e+04,2.586973767267811697e-01
5.675000000000000000e+04,2.652632420975140071e-01
5.675400000000000000e+04,2.702571606303224017e-01
5.675500000000000000e+04,2.329533736234354335e-01
5.675600000000000000e+04,2.875926950342116983e-01
5.675800000000000000e+04,2.459924686706139174e-01
5.675900000000000000e+04,2.419635981018769255e-01
5.676000000000000000e+04,2.329533736234354335e-01
5.676100000000000000e+04,2.691794031232641049e-01
5.676400000000000000e+04,2.692620741385973182e-01
5.676500000000000000e+04,2.758925752061123227e-01
5.676600000000000000e+04,2.484367085274936104e-01
5.676700000000000000e+04,3.065716667341448209e-01
5.676800000000000000e+04,2.554991214999716154e-01
5.677100000000000000e+04,2.356680329503491045e-01
5.677600000000000000e+04,2.459924686706139174e-01
5.678000000000000000e+04,2.849857276234352144e-01
5.678100000000000000e+04,2.508906165023905843e-01
5.678500000000000000e+04,3.331665082584003290e-01
5.678900000000000000e+04,2.329533736234354335e-01
5.679000000000000000e+04,2.802804573169225821e-01
5.679100000000000000e+04,3.226567944722031900e-01
5.679800000000000000e+04,4.205442859543935263e-01
5.680200000000000000e+04,2.470488537397806383e-01
5.680500000000000000e+04,2.384955089493044911e-01
5.680900000000000000e+04,2.512726923419113523e-01
5.681200000000000000e+04,2.382488461516746037e-01
5.681300000000000000e+04,2.456559669168145998e-01
5.681500000000000000e+04,2.572850008629800067e-01
5.681900000000000000e+04,2.397326565336144188e-01
5.682100000000000000e+04,2.356680329503491045e-01
5.682400000000000000e+04,2.382488461516746037e-01
5.682900000000000000e+04,2.681338218576879151e-01
5.683000000000000000e+04,2.470488537397806383e-01
5.683100000000000000e+04,2.561997390488159887e-01
5.683300000000000000e+04,2.344911972259223487e-01
5.683400000000000000e+04,2.372182350042523757e-01
5.683500000000000000e+04,2.382488461516746037e-01
5.683600000000000000e+04,2.512726923419113523e-01
5.683800000000000000e+04,2.586973767267811697e-01
5.683900000000000000e+04,2.753289043387886492e-01
5.684100000000000000e+04,4.351145294153781484e-01
5.684500000000000000e+04,2.607479863059793956e-01
5.684700000000000000e+04,2.402615042203148366e-01
5.684900000000000000e+04,2.836518855537574768e-01
5.685100000000000000e+04,3.031775927455249708e-01
5.685300000000000000e+04,2.540221244398173650e-01
5.685400000000000000e+04,2.382488461516746037e-01
5.685600000000000000e+04,2.413011544637887196e-01
5.685700000000000000e+04,2.664713268454235173e-01
5.686000000000000000e+04,3.300185323420746220e-01
5.686100000000000000e+04,2.459924686706139174e-01
5.686200000000000000e+04,2.572850008629800067e-01
5.686400000000000000e+04,2.470488537397806383e-01
5.686500000000000000e+04,2.538692154037082704e-01
5.686600000000000000e+04,3.354161287757121412e-01
5.686700000000000000e+04,2.669352614133461699e-01
5.686900000000000000e+04,2.402615042203148366e-01
5.687100000000000000e+04,3.020095048227204315e-01
5.687400000000000000e+04,4.399080532967302726e-01
5.687800000000000000e+04,2.375103747722097369e-01
5.688500000000000000e+04,2.898594072036722591e-01
5.688600000000000000e+04,2.537504363471158042e-01
5.688700000000000000e+04,2.744840365930086290e-01
5.688900000000000000e+04,2.538692154037082704e-01
5.689300000000000000e+04,2.911162957758739456e-01
5.690100000000000000e+04,3.149150339281273636e-01
5.690400000000000000e+04,3.094433039857529266e-01
5.690600000000000000e+04,2.413011544637887196e-01
5.691000000000000000e+04,2.845015238718254791e-01
