5.573600000000000000e+04,1.463787029793563177e-01
5.573700000000000000e+04,6.409548425094518942e-02
5.573800000000000000e+04,6.163387005351065456e-02
5.573900000000000000e+04,8.089955424762239611e-01
5.574000000000000000e+04,2.995862852002393328e-01
5.574100000000000000e+04,9.029247866130378775e-01
5.574300000000000000e+04,5.139714228635443305e-02
5.574400000000000000e+04,7.964078363704397978e-02
5.574500000000000000e+04,6.747718013563401840e-01
5.574600000000000000e+04,1.455029274819640527e-02
5.574700000000000000e+04,1.033258843779009117e-01
5.574800000000000000e+04,1.056875070641076358e-01
5.574900000000000000e+04,1.493228804960406164e-01
5.575000000000000000e+04,5.088415357854993853e-02
5.575100000000000000e+04,1.571887320944753003e-02
5.575200000000000000e+04,1.148163085636674380e-01
5.575300000000000000e+04,7.375042288619301778e-02
5.575400000000000000e+04,5.584683094518395202e-02
5.575500000000000000e+04,8.869846510212818780e-01
5.575600000000000000e+04,4.079697021332949758e-01
5.575700000000000000e+04,6.957756169255275847e-01
5.575800000000000000e+04,2.768861733951039072e-01
5.575900000000000000e+04,1.200784662521096613e-01
5.576100000000000000e+04,1.367070782633980977e-02
5.576300000000000000e+04,4.341273614709231232e-01
5.576500000000000000e+04,9.991665710235040354e-01
5.576600000000000000e+04,1.062409300765511239e-01
5.576800000000000000e+04,5.085938871606377615e-02
5.576900000000000000e+04,1.608079285283703086e-01
5.577000000000000000e+04,2.762465270889334357e-01
5.577100000000000000e+04,3.356861677766889707e-01
5.577200000000000000e+04,6.352739389917229085e-01
5.577300000000000000e+04,1.557582627299066991e-01
5.577400000000000000e+04,4.005692326304319262e-02
5.577500000000000000e+04,5.787726392546053145e-01
5.577600000000000000e+04,6.122460819643217589e-02
5.577700000000000000e+04,2.297858959317964633e-01
5.577800000000000000e+04,3.990983540345375835e-01
5.577900000000000000e+04,3.344241489595196903e-02
5.578000000000000000e+04,7.450029733464511028e-02
5.578100000000000000e+04,3.805663672682002563e-01
5.578200000000000000e+04,5.548553380796783507e-01
5.578300000000000000e+04,2.059279593248974569e-02
5.578400000000000000e+04,1.010126206645529656e-01
5.578500000000000000e+04,1.892736903845710361e-01
5.578600000000000000e+04,3.297806423571066070e-02
5.578700000000000000e+04,2.443706140858156739e-01
5.578900000000000000e+04,6.506726460003305901e-01
5.579000000000000000e+04,1.382643458436723372e-01
5.579100000000000000e+04,7.888333953250760422e-02
5.579200000000000000e+04,1.796607846954411947e-01
5.579300000000000000e+04,6.964602462451342513e-01
5.579600000000000000e+04,1.676511853882495795e-01
5.579700000000000000e+04,7.175970274805538729e-01
5.580000000000000000e+04,9.030572594717795054e-02
5.580100000000000000e+04,6.993482934380459426e-01
5.580300000000000000e+04,9.949512797644950446e-01
5.580400000000000000e+04,7.852856315574885393e-01
5.580500000000000000e+04,2.653662090407016838e-01
5.580600000000000000e+04,8.667075026065995669e-02
5.580700000000000000e+04,7.959206324807415189e-01
5.580800000000000000e+04,7.532146433508712935e-01
5.581000000000000000e+04,9.983540999063980070e-01
5.581200000000000000e+04,1.156708959595710712e-01
5.581300000000000000e+04,2.403850427566946169e-01
5.581400000000000000e+04,3.594281902083358848e-01
5.581500000000000000e+04,7.830499670046435490e-02
5.581600000000000000e+04,5.242774422740824510e-03
5.581700000000000000e+04,3.251678041142087583e-01
5.581800000000000000e+04,1.254465917286146925e-01
5.581900000000000000e+04,8.903463662251437372e-01
5.582000000000000000e+04,7.921907691270212437e-01
5.582100000000000000e+04,1.264676002771219776e-01
5.582200000000000000e+04,9.968704204555437487e-01
5.582300000000000000e+04,2.520672088930189791e-02
5.582500000000000000e+04,7.952509822689798336e-01
5.582600000000000000e+04,8.756965341936850944e-01
5.582700000000000000e+04,8.683720568929897965e-02
5.582800000000000000e+04,8.569355487027716656e-01
5.582900000000000000e+04,8.862512142683684480e-02
5.583000000000000000e+04,3.429994492823061347e-01
5.583100000000000000e+04,4.430246953694026990e-01
5.583200000000000000e+04,4.849274465723595051e-02
5.583400000000000000e+04,3.371918780598705256e-02
5.583500000000000000e+04,1.299130073565482046e-01
5.583600000000000000e+04,8.211945621593881306e-01
5.583700000000000000e+04,3.547238970392174034e-02
5.583800000000000000e+04,2.959851349329210846e-02
5.583900000000000000e+04,3.282266255529594362e-02
5.584000000000000000e+04,6.551704848119241364e-02
5.584100000000000000e+04,9.640483033710440797e-01
5.596100000000000000e+04,6.208109460162687387e-01
5.596200000000000000e+04,1.480875366301555585e-01
5.596300000000000000e+04,1.944605010251517774e-01
5.596400000000000000e+04,5.603789952902049620e-02
5.596500000000000000e+04,1.790760148783761968e-02
5.596600000000000000e+04,1.107812425540495582e-02
5.596700000000000000e+04,1.694520910444776568e-02
5.596800000000000000e+04,1.302103371970753619e-02
5.596900000000000000e+04,2.914508256549844245e-01
5.597000000000000000e+04,3.336332630461365939e-02
5.597100000000000000e+04,4.718404439701455455e-02
5.597200000000000000e+04,2.616831607649463751e-02
5.597300000000000000e+04,1.148803700464971489e-01
5.597400000000000000e+04,1.130692036274468133e-02
5.597500000000000000e+04,9.433543756209229469e-01
5.597600000000000000e+04,4.737789944690614513e-02
5.597700000000000000e+04,1.934295281945131242e-02
5.597800000000000000e+04,5.432218723256324600e-01
5.597900000000000000e+04,3.867982395284041419e-01
5.598000000000000000e+04,1.643558161434671427e-01
5.598100000000000000e+04,1.220821395837846379e-01
5.598200000000000000e+04,2.022747310359775397e-01
5.598300000000000000e+04,2.990833641229641987e-02
5.598500000000000000e+04,8.468204941894262247e-03
5.598600000000000000e+04,2.050521383661795330e-02
5.598700000000000000e+04,9.964895079344160411e-01
5.598800000000000000e+04,3.266874229776733363e-01
5.599000000000000000e+04,2.700673411318674222e-02
5.599100000000000000e+04,6.980367135705112247e-02
5.599200000000000000e+04,4.899615937322520653e-01
5.599300000000000000e+04,5.133928361394378692e-01
5.599400000000000000e+04,7.552328895540388887e-02
5.599500000000000000e+04,4.181535692332907783e-02
5.599600000000000000e+04,3.822497097719199100e-02
5.599700000000000000e+04,9.642968024907661029e-01
5.599800000000000000e+04,2.987299055105116855e-02
5.599900000000000000e+04,9.370003029848034126e-01
5.600000000000000000e+04,6.603834291534363965e-01
5.600100000000000000e+04,7.658946164376783106e-01
5.600200000000000000e+04,7.148715047454043958e-01
5.600300000000000000e+04,1.316051109596827473e-02
5.600600000000000000e+04,9.679323122108079991e-01
5.600700000000000000e+04,3.488075190526720437e-01
5.600800000000000000e+04,2.300410024717635116e-01
5.600900000000000000e+04,4.280975965734427069e-01
5.601200000000000000e+04,6.545395303656663388e-02
5.601300000000000000e+04,9.975090442888270847e-02
5.601400000000000000e+04,3.139986759973387165e-02
5.601500000000000000e+04,5.141215510515845244e-01
5.601600000000000000e+04,9.981360287906622109e-01
5.601700000000000000e+04,2.026554896524540919e-02
5.601800000000000000e+04,1.775276488403856184e-02
5.601900000000000000e+04,2.290606124724481052e-01
5.602000000000000000e+04,3.086429974429064638e-01
5.602100000000000000e+04,3.868186376831239115e-01
5.602200000000000000e+04,8.006707945906747087e-03
5.602300000000000000e+04,7.578458130441645402e-01
5.602600000000000000e+04,4.836816063459187243e-01
5.602700000000000000e+04,7.688573287474615991e-01
5.602800000000000000e+04,1.868372429959963832e-01
5.602900000000000000e+04,2.894033330178860317e-02
5.603000000000000000e+04,3.486933115807666628e-01
5.603100000000000000e+04,4.598670656130448009e-01
5.603200000000000000e+04,4.259777405224945412e-01
5.603300000000000000e+04,6.838445437236754902e-03
5.603400000000000000e+04,3.718369890923527848e-02
5.603500000000000000e+04,1.942708471243476467e-02
5.603600000000000000e+04,4.691863868903095591e-01
5.603700000000000000e+04,6.100781276301979750e-01
5.603800000000000000e+04,4.683103271322563294e-02
5.603900000000000000e+04,4.660070099312435543e-01
5.604000000000000000e+04,8.734454361406697107e-03
5.604100000000000000e+04,6.617136168564950738e-02
5.604200000000000000e+04,2.558355859278761413e-01
5.604300000000000000e+04,5.547340916655488230e-02
5.604400000000000000e+04,1.859571433212827973e-01
5.604500000000000000e+04,2.000085783923839788e-02
5.604600000000000000e+04,2.870538587834997601e-02
5.604700000000000000e+04,4.009830153613965220e-01
5.604800000000000000e+04,2.953200095053274549e-02
5.604900000000000000e+04,5.711587657873141710e-01
5.605100000000000000e+04,5.465105670068821642e-01
5.605200000000000000e+04,4.951735666196667718e-01
5.605300000000000000e+04,2.344372732146688953e-01
5.605400000000000000e+04,2.191509606162177770e-01
5.605600000000000000e+04,1.488359618783178517e-01
5.605700000000000000e+04,9.689623293605513499e-02
5.605800000000000000e+04,1.617054051865939035e-01
5.606000000000000000e+04,1.410193218362513178e-02
5.606200000000000000e+04,4.467608938773121041e-01
5.606400000000000000e+04,3.153304363131570476e-01
5.606500000000000000e+04,4.044504479217400639e-02
5.606600000000000000e+04,4.254291196477517079e-01
5.606700000000000000e+04,1.109360356658918856e-01
5.606800000000000000e+04,1.973789889654470678e-02
5.606900000000000000e+04,8.012920984134549451e-01
5.607000000000000000e+04,5.342028874228279545e-01
5.607100000000000000e+04,1.786189515545644479e-01
5.607200000000000000e+04,4.219030186966976625e-01
5.607300000000000000e+04,2.840162305275684695e-01
5.607400000000000000e+04,2.794834180776465393e-01
5.607500000000000000e+04,2.779955384095328941e-01
5.607700000000000000e+04,9.744700577998640645e-01
5.607800000000000000e+04,2.127066494031788768e-02
5.607900000000000000e+04,4.406956497202257211e-02
5.608000000000000000e+04,3.150423833018680536e-02
5.608100000000000000e+04,7.625937777688087671e-01
5.608200000000000000e+04,3.162353002212879849e-01
5.608300000000000000e+04,2.762001076312064346e-02
5.608400000000000000e+04,2.990887566603593894e-01
5.608500000000000000e+04,7.304148919655321093e-01
5.608600000000000000e+04,5.369882786416523002e-02
5.608700000000000000e+04,6.866937888541851942e-02
5.608800000000000000e+04,1.962705578624183433e-01
5.608900000000000000e+04,1.891842478515089465e-01
5.609000000000000000e+04,2.613838936753963837e-01
5.609100000000000000e+04,5.486055891022682818e-02
5.609200000000000000e+04,9.427549882383222390e-02
5.609300000000000000e+04,2.318497516454050833e-01
5.609400000000000000e+04,4.390422493550308336e-01
5.609600000000000000e+04,5.562598414804790364e-02
5.609700000000000000e+04,3.224309144195997706e-02
5.609800000000000000e+04,9.618405256945566917e-01
5.609900000000000000e+04,9.934130490467322216e-01
5.610000000000000000e+04,4.840230693336838863e-02
5.610100000000000000e+04,6.205518994058684817e-02
5.610300000000000000e+04,9.927357923956003916e-01
5.610500000000000000e+04,2.917012138212010663e-01
5.610600000000000000e+04,5.703727132139138623e-03
5.610700000000000000e+04,3.719200639107921036e-02
5.610800000000000000e+04,1.224231415732715128e-01
5.610900000000000000e+04,9.930219370064252704e-01
5.611000000000000000e+04,4.227161410162141170e-02
5.611100000000000000e+04,4.233614655948809286e-02
5.611300000000000000e+04,1.403555151065298823e-01
5.611400000000000000e+04,1.053080647449198409e-02
5.611500000000000000e+04,1.209827558339048592e-01
5.611600000000000000e+04,7.241894969329057408e-02
5.611700000000000000e+04,3.805763449356696498e-02
5.611800000000000000e+04,1.383136725100670428e-01
5.611900000000000000e+04,5.376830857356624804e-01
5.612000000000000000e+04,5.636407869677168003e-01
5.612100000000000000e+04,6.992156384572575378e-01
5.612200000000000000e+04,2.203876280968450341e-01
5.612300000000000000e+04,1.636796708327671948e-02
5.612400000000000000e+04,2.591106109280957859e-01
5.612500000000000000e+04,7.891462838542684377e-01
5.612600000000000000e+04,1.295285391395410886e-02
5.612700000000000000e+04,2.201708211868327533e-02
5.612900000000000000e+04,2.017427260044985654e-02
5.613000000000000000e+04,2.008824430561975335e-02
5.613100000000000000e+04,4.735949088934702372e-02
5.613200000000000000e+04,1.476055218394361213e-01
5.613300000000000000e+04,4.083247183099281835e-02
5.613400000000000000e+04,6.805991103247299723e-01
5.613500000000000000e+04,2.731190094812668834e-01
5.613600000000000000e+04,2.406105736688984587e-01
5.613700000000000000e+04,3.112134572974012414e-02
5.613800000000000000e+04,3.807350607450198099e-02
5.613900000000000000e+04,5.793434140374252861e-01
5.614000000000000000e+04,2.426242185357629089e-01
5.614100000000000000e+04,8.873533829522288752e-01
5.614200000000000000e+04,1.968647386150655376e-01
5.614300000000000000e+04,1.244789045991537106e-02
5.614400000000000000e+04,4.528740287993005681e-02
5.614500000000000000e+04,4.821224608176324922e-02
5.614600000000000000e+04,5.272984674907441743e-02
5.614700000000000000e+04,2.595161532714146957e-01
5.614800000000000000e+04,1.469350317657825561e-02
5.614900000000000000e+04,3.466522257757429504e-01
5.615000000000000000e+04,7.714307711930482592e-01
5.615200000000000000e+04,3.159401850782537352e-02
5.615300000000000000e+04,2.995631350671602022e-01
5.615400000000000000e+04,2.108280399585951148e-01
5.615500000000000000e+04,1.774468863302197663e-02
5.615600000000000000e+04,3.309897912290025723e-01
5.615700000000000000e+04,4.145880308441270423e-01
5.615800000000000000e+04,1.267612323166799893e-01
5.615900000000000000e+04,7.025177688224580608e-02
5.616100000000000000e+04,8.346548194364483697e-02
5.616200000000000000e+04,4.248302315277651675e-01
5.616300000000000000e+04,2.015625068125488917e-01
5.616400000000000000e+04,1.415624407942707962e-02
5.616500000000000000e+04,1.001128509355618708e-02
5.616600000000000000e+04,2.792436319830741698e-01
5.616700000000000000e+04,6.357778241403126973e-01
5.616800000000000000e+04,1.495847159852909392e-01
5.616900000000000000e+04,9.281998243657504366e-01
5.617000000000000000e+04,4.163763933760913916e-01
5.617100000000000000e+04,2.157099271550229694e-02
5.617200000000000000e+04,6.712339175192965079e-01
5.617300000000000000e+04,1.122739950765329342e-01
5.617600000000000000e+04,5.094077008179528354e-01
5.617700000000000000e+04,1.226557497385796086e-01
5.617900000000000000e+04,4.053652047441422268e-02
5.618000000000000000e+04,5.097726657293114721e-02
5.618100000000000000e+04,5.150944998315438728e-01
5.618200000000000000e+04,3.478949625054871819e-01
5.618300000000000000e+04,4.360137471068010195e-01
5.618400000000000000e+04,6.339591054285335925e-02
5.618500000000000000e+04,3.727815829842993922e-02
5.618600000000000000e+04,6.421119996619910342e-02
5.618700000000000000e+04,6.356074431894763732e-01
5.618800000000000000e+04,2.400875577090778590e-01
5.618900000000000000e+04,6.779274489709045948e-02
5.619000000000000000e+04,1.069687313381753463e-01
5.619100000000000000e+04,6.946751512481883495e-01
5.619200000000000000e+04,1.055422706583006298e-02
5.619400000000000000e+04,2.913774131383533444e-02
5.619500000000000000e+04,6.944019908020416798e-01
5.619600000000000000e+04,9.427070854796847366e-01
5.619700000000000000e+04,1.230748333816861564e-02
5.619800000000000000e+04,1.592923020738099688e-02
5.619900000000000000e+04,5.578878510215479203e-02
5.620000000000000000e+04,7.609050585548765566e-02
5.620100000000000000e+04,7.582724972002575538e-03
5.620200000000000000e+04,6.405931282496628298e-02
5.620300000000000000e+04,3.670102559467541825e-01
5.620400000000000000e+04,7.275161681377955158e-01
5.620500000000000000e+04,4.914066601459338712e-01
5.620700000000000000e+04,6.461321790152521616e-02
5.620800000000000000e+04,7.767455599927209908e-01
5.620900000000000000e+04,2.712865950421621264e-01
5.621000000000000000e+04,9.329920748466594693e-01
5.621100000000000000e+04,7.513020907139735804e-01
5.621200000000000000e+04,1.468525456455255784e-01
5.621300000000000000e+04,2.878945242756181799e-01
5.621400000000000000e+04,1.247680614610083838e-01
5.621500000000000000e+04,5.008012330344745883e-02
5.621600000000000000e+04,2.458706107669501525e-02
5.621700000000000000e+04,1.173322012609313326e-02
5.621800000000000000e+04,2.367408883284855686e-02
5.621900000000000000e+04,1.313662923228922641e-02
5.622000000000000000e+04,5.910820308688135016e-01
5.622100000000000000e+04,5.083601714250461923e-01
5.622200000000000000e+04,1.116315147583240019e-01
5.622300000000000000e+04,3.070539729655584749e-01
5.622400000000000000e+04,3.671779414068328945e-02
5.622500000000000000e+04,9.607375280500747572e-02
5.622600000000000000e+04,1.570254724454605080e-02
5.622700000000000000e+04,2.788662688615705515e-02
5.622800000000000000e+04,1.686218236744464749e-01
5.622900000000000000e+04,1.419715961348272555e-02
5.623100000000000000e+04,3.953008012418022799e-01
5.623200000000000000e+04,2.922555058499298197e-01
5.623300000000000000e+04,1.383026209664010575e-01
5.623400000000000000e+04,7.172541336872991780e-01
5.623500000000000000e+04,1.267860750716135743e-01
5.623600000000000000e+04,1.183944683647517870e-01
5.623700000000000000e+04,3.895923861299272623e-02
5.623800000000000000e+04,3.494014176871934052e-01
5.623900000000000000e+04,7.683842411063408762e-02
5.624000000000000000e+04,7.150478313997145341e-02
5.624100000000000000e+04,6.667943995581693262e-01
5.624300000000000000e+04,2.792856579523656513e-01
5.624400000000000000e+04,8.623801810716373584e-02
5.624500000000000000e+04,2.248855526628807111e-01
5.624600000000000000e+04,8.150823611716707939e-02
5.624700000000000000e+04,7.851258656594473084e-01
5.624800000000000000e+04,6.829904262385694258e-01
5.624900000000000000e+04,9.286248852947166510e-01
5.625000000000000000e+04,9.762450951371303143e-01
5.625100000000000000e+04,2.116448622597392193e-01
5.625200000000000000e+04,4.151792754854362055e-01
5.625300000000000000e+04,7.388537653949538153e-02
5.625400000000000000e+04,4.857695441313224505e-01
5.625500000000000000e+04,5.554727742648363220e-02
5.625600000000000000e+04,7.460534426686789289e-02
5.625700000000000000e+04,8.475491782603952751e-02
5.625800000000000000e+04,2.377359545297791088e-01
5.626000000000000000e+04,9.988040376649511831e-01
5.626100000000000000e+04,1.912760860733476176e-01
5.626200000000000000e+04,9.066556757194207394e-01
5.626600000000000000e+04,9.001661424051012050e-02
5.626700000000000000e+04,6.194107763020884755e-02
5.626900000000000000e+04,1.020053239700847575e-01
5.627000000000000000e+04,3.255215246327021750e-01
5.627100000000000000e+04,1.528040444551172772e-01
5.627200000000000000e+04,5.886566593005110315e-01
5.627300000000000000e+04,7.893630126459187935e-01
5.627400000000000000e+04,4.648439195118670431e-01
5.627500000000000000e+04,8.424316195138749075e-01
5.627600000000000000e+04,9.970015129991226521e-01
5.627700000000000000e+04,7.054919999954740728e-01
5.627800000000000000e+04,2.042166249582457252e-02
5.627900000000000000e+04,4.643666859780996858e-02
5.628000000000000000e+04,3.913294310986278890e-02
5.628100000000000000e+04,9.978956063583825919e-01
5.628200000000000000e+04,8.924798464296954670e-01
5.628300000000000000e+04,1.517336196232058239e-02
5.628400000000000000e+04,9.532055817800433317e-01
5.628500000000000000e+04,1.077763047765886197e-02
5.628700000000000000e+04,7.112453477261314605e-01
5.628800000000000000e+04,9.974773826293683587e-01
5.628900000000000000e+04,1.732010880364629607e-02
5.629000000000000000e+04,2.084754262304333028e-01
5.629100000000000000e+04,3.345740647312729910e-01
5.629200000000000000e+04,1.054086741543217021e-02
5.629300000000000000e+04,6.868375789264422604e-01
5.629400000000000000e+04,6.333183227191203635e-01
5.629500000000000000e+04,6.113800582718731391e-01
5.629600000000000000e+04,8.812439515734672713e-02
5.629700000000000000e+04,1.810182399884647242e-01
5.629800000000000000e+04,1.777735864813216882e-01
5.629900000000000000e+04,7.289173118373728499e-01
5.630000000000000000e+04,9.665805918977656008e-02
5.630100000000000000e+04,1.419071046534280990e-02
5.630300000000000000e+04,4.920920696566031260e-01
5.630500000000000000e+04,4.996818734203831158e-01
5.630700000000000000e+04,3.726189175025088757e-02
5.630800000000000000e+04,4.487544531471920894e-02
5.630900000000000000e+04,8.900124925449018898e-01
5.631000000000000000e+04,9.962080680615161832e-01
5.631100000000000000e+04,9.879377458083845598e-01
5.631200000000000000e+04,3.119849697254433174e-01
5.631300000000000000e+04,2.663741018581344822e-02
5.631400000000000000e+04,1.997096948251887716e-01
5.631500000000000000e+04,1.071267285804127917e-01
5.631600000000000000e+04,1.081898742189616180e-01
5.631700000000000000e+04,2.812516719104709434e-02
5.631800000000000000e+04,7.223085794857057040e-01
5.631900000000000000e+04,4.847548175358724620e-01
5.632000000000000000e+04,5.615330809423253050e-02
5.632100000000000000e+04,9.630735587775068884e-01
5.632200000000000000e+04,2.060183674306067525e-01
5.632300000000000000e+04,1.943149695373887487e-01
5.632400000000000000e+04,6.979831798340120352e-01
5.632500000000000000e+04,3.674550317576596448e-01
5.632600000000000000e+04,7.550757404026091635e-01
5.632700000000000000e+04,8.001866615088398804e-02
5.632800000000000000e+04,1.476491867342462350e-02
5.632900000000000000e+04,7.748352564594053193e-01
5.633000000000000000e+04,8.914116121981292551e-01
5.633100000000000000e+04,5.953650573231092924e-01
5.633200000000000000e+04,1.045982781363105629e-01
5.633300000000000000e+04,1.256528708674698736e-01
5.633400000000000000e+04,3.364109938616843265e-01
5.633500000000000000e+04,6.016398594527493787e-02
5.633600000000000000e+04,8.386527761892735577e-02
5.633700000000000000e+04,4.555149751203840247e-01
5.633800000000000000e+04,6.910989766729304373e-02
5.633900000000000000e+04,4.208281303837969611e-01
5.634000000000000000e+04,1.068488508877854792e-01
5.634100000000000000e+04,1.561240242982298299e-01
5.634300000000000000e+04,8.127973687687647386e-01
5.634400000000000000e+04,8.011795813908810515e-02
5.634500000000000000e+04,9.749048444018764137e-01
5.634600000000000000e+04,1.502521028430227612e-01
5.634700000000000000e+04,8.338413482187348458e-02
5.634800000000000000e+04,6.534613414760892525e-01
5.634900000000000000e+04,9.092697077437960074e-01
5.635100000000000000e+04,3.980757758030141480e-02
5.635200000000000000e+04,8.348987658334421358e-01
5.635300000000000000e+04,1.294922233225476726e-01
5.635400000000000000e+04,3.031572760135188838e-01
5.635500000000000000e+04,1.704744207895258490e-01
5.635600000000000000e+04,3.249688585071466851e-01
5.635700000000000000e+04,5.590340883742508371e-01
5.635900000000000000e+04,6.703818604988012186e-01
5.636000000000000000e+04,9.701957821695297302e-01
5.636100000000000000e+04,5.739257204984902355e-02
5.636200000000000000e+04,3.258230976515147804e-03
5.636300000000000000e+04,3.287451393575674397e-01
5.636400000000000000e+04,1.442535746966043010e-02
5.636500000000000000e+04,6.019633211298558439e-01
5.636600000000000000e+04,6.679723767601665474e-02
5.636700000000000000e+04,9.986401737245047538e-01
5.636800000000000000e+04,1.912478626488103156e-02
