5.573200000000000000e+04,2.747195809946577638e-01
5.573300000000000000e+04,4.424577468536501912e-01
5.573400000000000000e+04,4.291058357671878598e-01
5.573500000000000000e+04,2.542566672471026079e-01
5.573600000000000000e+04,4.548564870805491545e-01
5.573700000000000000e+04,5.539577975937409748e-01
5.573800000000000000e+04,4.193555678837238565e-01
5.573900000000000000e+04,5.558125957789771254e-01
5.574000000000000000e+04,4.689431117012352601e-01
5.574100000000000000e+04,4.205444003281371135e-01
5.574300000000000000e+04,3.137436834174160971e-01
5.574400000000000000e+04,3.794419477332263702e-01
5.574500000000000000e+04,4.690265663401112506e-01
5.574600000000000000e+04,2.317610275727862434e-01
5.574700000000000000e+04,3.146806639044445464e-01
5.574800000000000000e+04,3.006768070429189366e-01
5.574900000000000000e+04,2.261888355811192686e-01
5.575000000000000000e+04,4.529337206185837794e-01
5.575100000000000000e+04,2.018438440350339980e-01
5.575200000000000000e+04,3.604555071625353269e-01
5.575300000000000000e+04,5.575545136728775608e-01
5.575400000000000000e+04,2.964104984080132565e-01
5.575500000000000000e+04,3.844155967256226991e-01
5.575600000000000000e+04,3.029449264407275133e-01
5.575700000000000000e+04,4.026759126914722375e-01
5.575800000000000000e+04,3.109592167416953545e-01
5.575900000000000000e+04,4.270007349562314203e-01
5.576100000000000000e+04,1.356774652342922494e-01
5.576300000000000000e+04,4.223551432060444477e-01
5.576500000000000000e+04,8.950650342234487411e-01
5.576600000000000000e+04,2.659622738217989335e-01
5.576800000000000000e+04,3.199308355542131999e-01
5.576900000000000000e+04,4.349686889127030720e-01
5.577000000000000000e+04,3.712893142483670306e-01
5.577100000000000000e+04,3.807680717672348725e-01
5.577200000000000000e+04,3.264849436682381034e-01
5.577300000000000000e+04,3.207834613255276524e-01
5.577400000000000000e+04,2.967696142160402561e-01
5.577500000000000000e+04,3.487004533015354846e-01
5.577600000000000000e+04,3.102245056128224432e-01
5.577700000000000000e+04,2.743278509748576788e-01
5.577800000000000000e+04,5.601837334291802639e-01
5.577900000000000000e+04,4.639799051226778381e-01
5.578000000000000000e+04,1.847404186574198859e-01
5.578100000000000000e+04,2.792481042169394079e-01
5.578200000000000000e+04,2.839745645587296030e-01
5.578300000000000000e+04,2.457771683728237344e-01
5.578400000000000000e+04,4.138946070010997569e-01
5.578500000000000000e+04,4.718191409486944821e-01
5.578600000000000000e+04,2.517645070104512772e-01
5.578700000000000000e+04,2.381075245237825599e-01
5.578900000000000000e+04,4.270986330616882709e-01
5.579000000000000000e+04,3.490580748911651932e-01
5.579100000000000000e+04,3.933522980258806756e-01
5.579200000000000000e+04,3.720252152114734145e-01
5.579300000000000000e+04,2.747302886693255286e-01
5.579600000000000000e+04,1.659363692249687383e-01
5.579700000000000000e+04,4.594545936023690103e-01
5.580000000000000000e+04,4.028646247214970888e-01
5.580100000000000000e+04,3.134817001847830520e-01
5.580300000000000000e+04,4.455602473217238346e-01
5.580400000000000000e+04,5.591909971030575299e-01
5.580500000000000000e+04,4.168236266364347964e-01
5.580600000000000000e+04,5.113985057849276261e-01
5.580700000000000000e+04,3.469415693181220894e-01
5.580800000000000000e+04,4.939714343906005389e-01
5.581000000000000000e+04,1.886104240055000159e-01
5.581200000000000000e+04,3.075836278033732274e-01
5.581300000000000000e+04,4.303486415666826215e-01
5.581400000000000000e+04,4.111597989103172868e-01
5.581500000000000000e+04,6.047922738586641866e-01
5.581600000000000000e+04,3.585117918138372994e-01
5.581700000000000000e+04,2.773220971948187619e-01
5.581800000000000000e+04,4.418599153725964457e-01
5.581900000000000000e+04,3.932439573284051137e-01
5.582000000000000000e+04,3.444488167688131708e-01
5.582100000000000000e+04,4.137868813381573307e-01
5.582200000000000000e+04,8.859870015775300756e-01
5.582300000000000000e+04,4.445581250520033167e-01
5.582500000000000000e+04,2.798599584236458049e-01
5.582600000000000000e+04,2.232919863751374467e-01
5.582700000000000000e+04,3.203981871168786189e-01
5.582800000000000000e+04,1.109290998686419394e-01
5.582900000000000000e+04,2.690360220145054937e-01
5.583000000000000000e+04,2.594692191741522214e-01
5.583100000000000000e+04,3.747109501480445637e-01
5.583200000000000000e+04,3.814229645523611323e-01
5.583400000000000000e+04,4.351563407862912847e-01
5.583500000000000000e+04,5.895212992587723910e-01
5.583600000000000000e+04,4.382658863629165236e-01
5.583700000000000000e+04,2.180225929052789224e-01
5.583800000000000000e+04,1.980712662567389593e-01
5.583900000000000000e+04,2.779902963205943545e-01
5.584000000000000000e+04,3.431290532972961493e-01
5.584100000000000000e+04,4.811362858457994829e-01
5.584200000000000000e+04,5.056337676476002629e-01
5.584300000000000000e+04,2.382639104085978454e-01
5.584500000000000000e+04,2.922292725147674908e-01
5.584600000000000000e+04,3.086336867021918784e-01
5.584700000000000000e+04,3.042765619401521793e-01
5.584900000000000000e+04,1.878021655664625367e-01
5.585000000000000000e+04,3.319302879611026880e-01
5.585100000000000000e+04,2.552662341177278083e-01
5.585200000000000000e+04,3.360466655165076921e-01
5.585300000000000000e+04,2.925141667975048598e-01
5.585400000000000000e+04,3.680016372804040259e-01
5.585600000000000000e+04,4.908197302848344989e-01
5.585700000000000000e+04,3.173500386867824652e-01
5.585800000000000000e+04,6.361964771710371114e-01
5.585900000000000000e+04,4.832145771331722850e-01
5.586000000000000000e+04,5.114040397225301238e-01
5.586100000000000000e+04,4.378433071798208953e-01
5.586200000000000000e+04,2.598338901861814709e-01
5.586500000000000000e+04,3.632769505586889158e-01
5.586600000000000000e+04,4.237952073263739905e-01
5.586800000000000000e+04,3.120138389381972854e-01
5.587000000000000000e+04,3.433568487291502325e-01
5.587100000000000000e+04,2.271368056660088008e-01
5.587200000000000000e+04,4.374282448434870241e-01
5.587300000000000000e+04,4.383833324789028763e-01
5.587400000000000000e+04,3.405307865162347514e-01
5.587500000000000000e+04,2.717741251859915330e-01
5.587800000000000000e+04,4.458256086450458344e-01
5.587900000000000000e+04,3.502209085701322167e-01
5.588000000000000000e+04,4.369646087251824462e-01
5.588200000000000000e+04,4.143643430064429811e-01
5.588300000000000000e+04,3.771897715682950292e-01
5.588400000000000000e+04,3.394995413408828933e-01
5.588600000000000000e+04,2.916950702634906190e-01
5.588700000000000000e+04,3.362973117177524007e-01
5.588800000000000000e+04,7.368334627630557243e-01
5.588900000000000000e+04,2.512028922732921776e-01
5.589000000000000000e+04,5.113773213873892276e-01
5.589100000000000000e+04,2.638316117799364147e-01
5.589200000000000000e+04,2.712345852782331312e-01
5.589300000000000000e+04,3.595824953749903186e-01
5.589400000000000000e+04,2.159798290166370094e-01
5.589500000000000000e+04,6.463257325542640652e-01
5.589700000000000000e+04,2.669515056551575172e-01
5.589800000000000000e+04,5.031795648238461816e-01
5.590000000000000000e+04,4.686965123494243879e-01
5.590100000000000000e+04,3.427445836618912556e-01
5.590300000000000000e+04,2.660240591862226833e-01
5.590400000000000000e+04,4.534044045440296933e-01
5.590500000000000000e+04,5.373187044669631707e-01
5.590600000000000000e+04,4.139190792855440559e-01
5.590700000000000000e+04,3.095860352015366024e-01
5.590800000000000000e+04,3.432851037696041940e-01
5.590900000000000000e+04,3.598878761600793896e-01
5.591100000000000000e+04,2.358200055991995781e-01
5.591200000000000000e+04,3.830232385878894474e-01
5.591300000000000000e+04,3.994107874820321813e-01
5.591400000000000000e+04,3.937582661766270697e-01
5.591700000000000000e+04,2.217479229330737711e-01
5.591800000000000000e+04,5.222332305773542682e-01
5.591900000000000000e+04,4.006254243800209114e-01
5.592000000000000000e+04,3.284276706823673897e-01
5.592100000000000000e+04,3.622822218031384045e-01
5.592200000000000000e+04,3.974394504515184057e-01
5.592300000000000000e+04,4.195909138751683365e-01
5.592400000000000000e+04,3.447128929641771755e-01
5.592500000000000000e+04,2.586431436459860067e-01
5.592600000000000000e+04,3.127578556494163831e-01
5.592700000000000000e+04,4.001840312742340755e-01
5.592800000000000000e+04,4.671654678831870244e-01
5.592900000000000000e+04,3.581954749854415754e-01
5.593000000000000000e+04,4.421436475092238028e-01
5.593300000000000000e+04,3.640380620088562447e-01
5.593500000000000000e+04,3.897874822847631759e-01
5.593700000000000000e+04,3.993039669441335038e-01
5.593800000000000000e+04,2.427746489301737809e-01
5.593900000000000000e+04,3.408902619975247017e-01
5.594000000000000000e+04,4.299777519169484807e-01
5.594100000000000000e+04,5.307678955245365149e-01
5.594300000000000000e+04,3.657372843066103441e-01
5.594400000000000000e+04,3.861992270681714468e-01
5.594500000000000000e+04,2.890252310764771515e-01
5.594600000000000000e+04,4.139527627104760965e-01
5.594800000000000000e+04,3.995094024237959562e-01
5.595000000000000000e+04,2.511011544804972462e-01
5.595100000000000000e+04,4.319720344057420558e-01
5.595500000000000000e+04,2.501439795756372764e-01
5.595700000000000000e+04,4.261762847900086859e-01
5.595800000000000000e+04,4.054275697617309437e-01
5.596000000000000000e+04,6.571116278108178888e-01
5.596100000000000000e+04,4.179143575667775834e-01
5.596200000000000000e+04,3.344110059198193152e-01
5.596300000000000000e+04,4.407589017677596144e-01
5.596400000000000000e+04,3.777780374703422206e-01
5.596500000000000000e+04,3.942958096493854314e-01
5.596600000000000000e+04,4.221874519287128202e-01
5.596700000000000000e+04,2.344373418695895328e-01
5.596800000000000000e+04,2.696452358190561949e-01
5.596900000000000000e+04,4.025597315083419003e-01
5.597000000000000000e+04,3.584792484012019886e-01
5.597100000000000000e+04,2.831970455101927020e-01
5.597200000000000000e+04,3.217925287681838720e-01
5.597300000000000000e+04,3.480979970549633040e-01
5.597400000000000000e+04,2.217711080026469050e-01
5.597500000000000000e+04,2.118374071146838789e-01
5.597600000000000000e+04,3.633202348752767596e-01
5.597700000000000000e+04,2.698410961804398878e-01
5.597800000000000000e+04,5.192018824508145558e-01
5.597900000000000000e+04,3.521528712788489779e-01
5.598000000000000000e+04,3.841753841581861950e-01
5.598100000000000000e+04,3.539611091013554200e-01
5.598200000000000000e+04,4.709227897509657979e-01
5.598300000000000000e+04,2.596774472536074185e-01
5.598500000000000000e+04,3.510026836877025991e-01
5.598600000000000000e+04,3.304145587818383967e-01
5.598700000000000000e+04,6.008503090103850530e-01
5.598800000000000000e+04,2.798736946830596151e-01
5.599000000000000000e+04,4.511300125493248880e-01
5.599100000000000000e+04,2.823332129734498763e-01
5.599200000000000000e+04,4.372871454531689905e-01
5.599300000000000000e+04,3.715956451714608200e-01
5.599400000000000000e+04,3.465810535629070821e-01
5.599500000000000000e+04,4.208250459457876791e-01
5.599600000000000000e+04,2.817507635596727678e-01
5.599700000000000000e+04,4.400535778004916465e-01
5.599800000000000000e+04,3.175799557206316348e-01
5.599900000000000000e+04,3.936548336240919821e-01
5.600000000000000000e+04,5.915896552989360346e-01
5.600100000000000000e+04,5.011981530357418890e-01
5.600200000000000000e+04,5.115925446912020780e-01
5.600300000000000000e+04,4.639916834524040468e-01
5.600600000000000000e+04,7.132116877650823694e-01
5.600700000000000000e+04,3.809630377978991955e-01
5.600800000000000000e+04,4.554311795112558348e-01
5.600900000000000000e+04,2.865999306999453822e-01
5.601200000000000000e+04,3.322204686611008873e-01
5.601300000000000000e+04,3.709395169244950052e-01
5.601400000000000000e+04,2.235003994728927690e-01
5.601500000000000000e+04,4.398042528289799469e-01
5.601600000000000000e+04,1.896236108968498146e-01
5.601700000000000000e+04,2.912270135371576307e-01
5.601800000000000000e+04,1.487181791195162917e-01
5.601900000000000000e+04,4.005599901173602650e-01
5.602000000000000000e+04,3.508671804263303051e-01
5.602100000000000000e+04,4.948479122599453994e-01
5.602200000000000000e+04,2.346798638175714158e-01
5.602300000000000000e+04,3.854538270610907147e-01
5.602600000000000000e+04,3.482310634861801035e-01
5.602700000000000000e+04,3.710382365239726088e-01
5.602800000000000000e+04,5.375750489733083226e-01
5.602900000000000000e+04,3.096078985501611869e-01
5.603000000000000000e+04,3.307836866074436721e-01
5.603100000000000000e+04,5.725421214128446623e-01
5.603200000000000000e+04,3.748105521560967657e-01
5.603300000000000000e+04,2.023782898379260509e-01
5.603400000000000000e+04,4.093594160801717341e-01
5.603500000000000000e+04,1.477636046072808573e-01
5.603600000000000000e+04,3.699933185352922149e-01
5.603700000000000000e+04,3.788781491735541684e-01
5.603800000000000000e+04,4.248418522510698514e-01
5.603900000000000000e+04,2.348283661528900168e-01
5.604000000000000000e+04,3.214221105823278912e-01
5.604100000000000000e+04,3.868055252885698736e-01
5.604200000000000000e+04,2.929367984139321091e-01
5.604300000000000000e+04,2.908706019500184592e-01
5.604400000000000000e+04,3.673313697845484449e-01
5.604500000000000000e+04,4.069715208677262552e-01
5.604600000000000000e+04,2.871682205184281078e-01
5.604700000000000000e+04,3.578775920341215611e-01
5.604800000000000000e+04,3.320569900296146404e-01
5.604900000000000000e+04,3.811904385541458606e-01
5.605100000000000000e+04,4.815101319678797842e-01
5.605200000000000000e+04,2.922872996068663909e-01
5.605300000000000000e+04,3.254226768163988037e-01
5.605400000000000000e+04,5.491360141668424344e-01
5.605600000000000000e+04,3.743840247026515300e-01
5.605700000000000000e+04,2.897446855987985126e-01
5.605800000000000000e+04,5.481201682505588701e-01
5.606000000000000000e+04,2.246771953269709188e-01
5.606200000000000000e+04,2.112999070683431735e-01
5.606400000000000000e+04,2.227047586320284323e-01
5.606500000000000000e+04,4.081913118177593058e-01
5.606600000000000000e+04,3.444960156075746460e-01
5.606700000000000000e+04,5.225299941971454087e-01
5.606800000000000000e+04,2.895304144109246414e-01
5.606900000000000000e+04,4.274675293388054964e-01
5.607000000000000000e+04,3.451565061662039136e-01
5.607100000000000000e+04,3.325141667903695475e-01
5.607200000000000000e+04,4.861708329518920069e-01
5.607300000000000000e+04,5.489876656755847684e-01
5.607400000000000000e+04,3.883711381103490679e-01
5.607500000000000000e+04,4.214587992797128035e-01
5.607700000000000000e+04,4.422763481485983417e-01
5.607800000000000000e+04,4.587057793137014894e-01
5.607900000000000000e+04,3.798458405907668700e-01
5.608000000000000000e+04,1.770617955248998121e-01
5.608100000000000000e+04,2.349382217157297004e-01
5.608200000000000000e+04,3.970831259872190100e-01
5.608300000000000000e+04,2.430198704830455747e-01
5.608400000000000000e+04,3.599210061613113965e-01
5.608500000000000000e+04,3.305684782183814230e-01
5.608600000000000000e+04,4.700127643818108880e-01
5.608700000000000000e+04,2.620661200771016719e-01
5.608800000000000000e+04,4.348087871799502513e-01
5.608900000000000000e+04,3.651023882460958103e-01
5.609000000000000000e+04,3.583104332565968941e-01
5.609100000000000000e+04,2.942220074632829752e-01
5.609200000000000000e+04,4.056686642428932177e-01
5.609300000000000000e+04,5.772131722118080122e-01
5.609400000000000000e+04,5.265862334620257101e-01
5.609600000000000000e+04,3.320219261119178866e-01
5.609700000000000000e+04,2.519335702769974206e-01
5.609800000000000000e+04,3.498995625690508038e-01
5.609900000000000000e+04,6.058983839693945495e-01
5.610000000000000000e+04,2.484180705111787291e-01
5.610100000000000000e+04,3.669263599387343477e-01
5.610300000000000000e+04,6.236336779550193388e-01
5.610500000000000000e+04,3.940370188727538303e-01
5.610600000000000000e+04,1.731971622391139942e-01
5.610700000000000000e+04,3.220652806384624589e-01
5.610800000000000000e+04,3.457093896967438074e-01
5.610900000000000000e+04,8.131879943616215911e-01
5.611000000000000000e+04,4.035406656757054011e-01
5.611100000000000000e+04,2.850588250570789128e-01
5.611300000000000000e+04,2.614479825674910773e-01
5.611400000000000000e+04,3.287406890879793764e-01
5.611500000000000000e+04,3.221407545025237740e-01
5.611600000000000000e+04,3.105044377263784794e-01
5.611700000000000000e+04,3.936914215249419646e-01
5.611800000000000000e+04,3.126554597455604712e-01
5.611900000000000000e+04,3.395421593133817750e-01
5.612000000000000000e+04,4.192780308804152645e-01
5.612100000000000000e+04,2.392644490654602940e-01
5.612200000000000000e+04,3.335556545244897086e-01
5.612300000000000000e+04,1.700436945575461156e-01
5.612400000000000000e+04,3.284595840700951785e-01
5.612500000000000000e+04,3.326567321717212034e-01
5.612600000000000000e+04,6.201355296532079509e-01
5.612700000000000000e+04,2.686476375012916140e-01
5.612900000000000000e+04,3.700220534941366379e-01
5.613000000000000000e+04,3.823381775559954177e-01
5.613100000000000000e+04,3.418871110355000131e-01
5.613200000000000000e+04,3.417372348011810668e-01
5.613300000000000000e+04,4.455109354671394906e-01
5.613400000000000000e+04,2.818847351066275375e-01
5.613500000000000000e+04,4.677707239468853473e-01
5.613600000000000000e+04,3.058041674669972343e-01
5.613700000000000000e+04,2.391595886016157635e-01
5.613800000000000000e+04,3.176373989144538057e-01
5.613900000000000000e+04,4.962637948170735558e-01
5.614000000000000000e+04,2.422798162053005078e-01
5.614100000000000000e+04,5.862939696247529975e-01
5.614200000000000000e+04,3.781820343682322227e-01
5.614300000000000000e+04,5.295597022204701076e-01
5.614400000000000000e+04,3.598014867806351158e-01
5.614500000000000000e+04,4.209011573097299341e-01
5.614600000000000000e+04,1.372986574630125078e-01
5.614700000000000000e+04,4.440407335266817745e-01
5.614800000000000000e+04,2.734582930407228885e-01
5.614900000000000000e+04,4.767304093723648828e-01
5.615000000000000000e+04,4.450173436497835699e-01
5.615200000000000000e+04,2.761837422968412836e-01
5.615300000000000000e+04,4.046060475484002938e-01
5.615400000000000000e+04,4.538486819171190789e-01
5.615500000000000000e+04,3.974163621805011926e-01
5.615600000000000000e+04,4.067060324554762074e-01
5.615700000000000000e+04,3.611633833687435957e-01
5.615800000000000000e+04,2.594942490637955901e-01
5.615900000000000000e+04,4.044189139031779123e-01
5.616100000000000000e+04,3.973270354887579181e-01
5.616200000000000000e+04,3.547274513355496706e-01
5.616300000000000000e+04,5.300738739647049558e-01
5.616400000000000000e+04,2.743601741189809484e-01
5.616500000000000000e+04,2.599396506997850298e-01
5.616600000000000000e+04,2.123109764418372458e-01
5.616700000000000000e+04,2.238374952372903237e-01
5.616800000000000000e+04,4.091753813718678190e-01
5.616900000000000000e+04,4.235521737453786240e-01
5.617000000000000000e+04,5.033184461062164550e-01
5.617100000000000000e+04,3.258349065337031725e-01
5.617200000000000000e+04,4.711181334976551893e-01
5.617300000000000000e+04,3.125898875939787103e-01
5.617600000000000000e+04,2.045301272656495917e-01
5.617700000000000000e+04,3.923741318108326381e-01
5.617900000000000000e+04,4.040338680102293911e-01
5.618000000000000000e+04,3.877298546885741271e-01
5.618100000000000000e+04,3.885819968093304766e-01
5.618200000000000000e+04,4.133227011638068715e-01
5.618300000000000000e+04,7.455786404379741716e-01
5.618400000000000000e+04,3.606737472140119638e-01
5.618500000000000000e+04,3.383023529344726388e-01
5.618600000000000000e+04,4.561409955954874307e-01
5.618700000000000000e+04,3.905164254990848849e-01
5.618800000000000000e+04,4.932792618261218620e-01
5.618900000000000000e+04,2.580629298117415038e-01
5.619000000000000000e+04,4.725546174873177518e-01
5.619100000000000000e+04,4.295650957533078129e-01
5.619200000000000000e+04,2.544246982338076446e-01
5.619400000000000000e+04,2.181459123604137240e-01
5.619500000000000000e+04,4.523564948990351775e-01
5.619600000000000000e+04,4.736666434279573346e-01
5.619700000000000000e+04,2.302290225270705315e-01
5.619800000000000000e+04,1.589065075118272219e-01
5.619900000000000000e+04,1.738416164973017042e-01
5.620000000000000000e+04,3.783800166177798685e-01
5.620100000000000000e+04,3.682016329848036285e-01
5.620200000000000000e+04,3.204971178610748206e-01
5.620300000000000000e+04,4.716051608678488716e-01
5.620400000000000000e+04,4.547641130389960540e-01
5.620500000000000000e+04,4.432069445317532441e-01
5.620700000000000000e+04,2.826572885388292655e-01
5.620800000000000000e+04,3.868385163147355366e-01
5.620900000000000000e+04,4.698691061593304186e-01
5.621000000000000000e+04,3.558568260993147936e-01
5.621100000000000000e+04,4.428591352328482000e-01
5.621200000000000000e+04,4.933733637837562913e-01
5.621300000000000000e+04,2.863729161618150942e-01
5.621400000000000000e+04,2.952600098657209293e-01
5.621500000000000000e+04,3.857902975483544772e-01
5.621600000000000000e+04,3.874752095249014427e-01
5.621700000000000000e+04,2.278453802313272492e-01
5.621800000000000000e+04,3.011057083473734353e-01
5.621900000000000000e+04,3.934895251898555268e-01
5.622000000000000000e+04,4.491429797613735175e-01
5.622100000000000000e+04,3.046570926909005772e-01
5.622200000000000000e+04,4.514797861926843070e-01
5.622300000000000000e+04,4.027396589908868729e-01
5.622400000000000000e+04,2.949852849866698712e-01
5.622500000000000000e+04,3.199064665017192777e-01
5.622600000000000000e+04,4.443270414843106808e-01
5.622700000000000000e+04,4.475947072576312302e-01
5.622800000000000000e+04,3.880508137700905413e-01
5.622900000000000000e+04,2.944642319585407675e-01
5.623100000000000000e+04,3.081023102128808699e-01
5.623200000000000000e+04,4.196993063005906022e-01
5.623300000000000000e+04,2.887037672660820453e-01
5.623400000000000000e+04,2.949684857599491616e-01
5.623500000000000000e+04,4.184739207099509306e-01
5.623600000000000000e+04,3.399985134924042307e-01
5.623700000000000000e+04,2.974153808554930722e-01
5.623800000000000000e+04,3.882239239389855823e-01
5.623900000000000000e+04,4.053659019202814906e-01
5.624000000000000000e+04,2.151413775407388929e-01
5.624100000000000000e+04,6.888726080604219426e-01
5.624300000000000000e+04,3.844059643152186734e-01
5.624400000000000000e+04,6.066787300374185676e-01
5.624500000000000000e+04,5.346250328166881616e-01
5.624600000000000000e+04,4.379413623644907161e-01
5.624700000000000000e+04,4.898221175791112603e-01
5.624800000000000000e+04,4.522074876441395941e-01
5.624900000000000000e+04,3.410500369654499986e-01
5.625000000000000000e+04,4.839909313618107611e-01
5.625100000000000000e+04,4.748304391293516336e-01
5.625200000000000000e+04,4.485311590221290334e-01
5.625300000000000000e+04,3.249213221628935444e-01
5.625400000000000000e+04,4.238311936948429004e-01
5.625500000000000000e+04,2.726889462227470307e-01
5.625600000000000000e+04,3.943205992157897688e-01
5.625700000000000000e+04,2.930738527265528970e-01
5.625800000000000000e+04,3.488804854152607327e-01
5.626000000000000000e+04,8.919729935589971737e-01
5.626100000000000000e+04,3.421670624281851758e-01
5.626200000000000000e+04,5.837670305456547082e-01
5.626600000000000000e+04,2.187190839078595739e-01
5.626700000000000000e+04,4.383804953210911348e-01
5.626900000000000000e+04,3.524987693261893429e-01
5.627000000000000000e+04,3.653491826776255058e-01
5.627100000000000000e+04,3.262277395014200332e-01
